,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-08-19,"Important Earnings Afer The Bell Today (HPQ, CRM, INTU, MRVL)",FL,-0.01141566006347594,0.698019801980198,0.01624164000880457,0.02782178274055136,0.005595959833131214,-0.0007990558015932292,-0.0007981012834668011,-0.04618931763424161,0.8619345899604538
1,2011-05-19,Earnings Scheduled For May 19,FL,-0.010667220569798075,0.5294752890357006,0.029748213251578726,-0.023245093877167,-0.023570375297241597,0.00043632847943242403,0.02049933553877903,0.12803292419863488,3.0196037712339576
2,2011-05-19,US Stock Futures Slightly Up As Investors Await Economic Data,FL,-0.010667220569798075,0.5294752890357006,0.029748213251578726,-0.023245093877167,-0.023570375297241597,0.00043632847943242403,0.02049933553877903,0.12803292419863488,3.0196037712339576
3,2011-05-26,"UPDATE: Google, Citi, MasterCard, First Data and Sprint Team up on Mobile Payment Technology ",FL,0.0069163773431428766,0.21329724538350714,-0.011263003514637271,0.012627284309676634,-0.022302037968757182,0.12803292419863488,-0.010667220569798075,0.006868348592972362,-0.4550426366351239
4,2011-06-27, Earnings Preview: Nike & How To Trade It,FL,-0.014026247248665302,-0.49594199761930524,-0.002058284798063137,0.019731193029894234,-0.012437923996440836,0.03032876814355001,0.025855117935804195,0.01464406947939012,0.26574352368684706
5,2011-08-16,"News Summary for August 16, 2011",FL,-0.002590835828013227,0.2826041448607912,0.023329918101653524,0.013978671983823743,0.07266433737617728,-0.04882095403671982,0.08706056907285253,-0.029610293307212432,0.2598335237473477
6,2011-08-18,Earnings Scheduled For August 18,FL,-0.059957340484883326,0.262598782225677,-0.029610293307212432,-0.002590835828013227,0.023329918101653524,0.013978671983823743,0.07266433737617728,0.013098292098739028,0.8199261235378617
7,2011-11-28,5 Stocks For The End Of The NBA Lockout,FL,0.09232969260895851,2.187532314055691,-0.010773084986572812,-0.025114121341096918,-0.018376970161143924,-0.003127999776538992,0.02566459862277415,-0.009103001685092371,-0.5403188432662898
8,2011-12-30,Apple Stores Were Beaten by Who This Holiday Season!?,FL,-0.0066665946663431175,0.351460221550856,0.016087802430330367,-0.006310206883914482,0.0029535679939851622,0.010230176811866443,0.0060037215554689105,0.006292317597298425,0.29101226642210243
9,2012-06-14,Time to Lace-Up ETFs with Footwear Exposure?,FL,0.0,-0.24911032028469748,-0.03752820868688733,0.014440483755299827,-0.023084572311257046,0.02061528577819205,-0.019255346546469987,0.0026889082681547105,-0.23623438173201206
10,2012-06-28,Earnings Preview: Nike,FL,-0.014339266633905723,-0.08984460018282336,0.0013674792501752187,0.02380097910517387,-0.02056887448113287,-0.007485564718590965,-0.014750135014409915,0.05923103332884261,0.8474341192787795
11,2012-06-28,Nike Plummets on Q4 Earnings Results,FL,-0.014339266633905723,-0.08984460018282336,0.0013674792501752187,0.02380097910517387,-0.02056887448113287,-0.007485564718590965,-0.014750135014409915,0.05923103332884261,0.8474341192787795
12,2012-08-13,Earnings Expectations for the Week of August 13,FL,0.005861744439350058,0.18708836443468724,-0.01215997808638114,-0.0023105463685432204,0.004351451848370047,0.021635961756469202,-0.0053067479811444995,-0.0014568234574821037,0.023348552274172096
14,2012-08-17,"Social Media Outlook for Friday August 17 (FL, OPLK, VVUS, MAS)",FL,0.017395785090881466,1.4269934693219382,-0.0008692175278661729,0.007295181275072782,-0.0014568234574821037,0.005861744439350058,-0.01215997808638114,-0.02336795513327583,-0.6304232276925121
18,2012-11-09,"The Week Ahead: Home Depot, Dell, Walmart Earnings; European GDP",FL,0.014316834912705856,-0.40494236180448395,-0.053886813117975496,-0.013937349032173363,0.0005808378185276908,0.0132471643362011,-0.011350380432658458,-0.007364180926814012,-0.49468024253517906
21,2012-11-16,"Benzinga Market Primer, Friday, November 16",FL,0.044583891396084985,1.0861524726588656,0.002833697901511334,-0.026363973198770707,0.00834605112186515,-0.007364180926814012,0.014316834912705856,0.008716550321147043,-0.47932078009414925
26,2013-04-29,Five Stocks that Crossed above Their 50 Day Moving Average,FL,0.0068269448061499816,-0.04145106242430918,0.008682451967644056,0.03277690480734963,-0.0055351965473644515,-0.007628936212027204,0.02662901995183109,0.028007179847629127,0.5405157066559467
28,2013-04-29,Five Stocks that Crossed Above Their 50 Day Moving Average,FL,0.0068269448061499816,-0.04145106242430918,0.008682451967644056,0.03277690480734963,-0.0055351965473644515,-0.007628936212027204,0.02662901995183109,0.028007179847629127,0.5405157066559467
30,2013-05-17,"Weekly Preview: FOMC Minutes in Focus, Earnings Season Wanes",FL,0.01428560736537432,0.5628427449236697,-0.004103837552121403,0.005502137480718039,0.0013773444385434264,0.003594537914629159,0.005559854633031325,-0.008938374495800927,-0.009483617051543436
34,2013-05-24,Benzinga Market Primer: Friday May 24 ,FL,-0.04988774500706383,1.838972908279839,-0.004186646666516469,-0.01294775442011542,-0.007925565314308991,-0.008938374495800927,0.01428560736537432,0.005900002302312801,-0.4277009159544706
41,2013-08-23,Mid-Afternoon Market Update: Microsoft Surges on Ballmer Retirement as Autodesk Rallies Despite Poor Guidance,FL,-0.029402842103925964,0.7274250472353927,-0.0014681056098675427,-0.02962980064765819,0.032049690706984935,-0.018471006943551638,0.0011560458014738817,0.0003031677704561364,-0.5720034670629024
43,2013-08-23,Mid-Morning Market Update: Microsoft Surges on Ballmer Retirement as Autodesk Rallies Despite Poor Guidance,FL,-0.029402842103925964,0.7274250472353927,-0.0014681056098675427,-0.02962980064765819,0.032049690706984935,-0.018471006943551638,0.0011560458014738817,0.0003031677704561364,-0.5720034670629024
45,2013-08-23,Mid-Morning Market Update: Markets Mixed; Foot Locker Q2 Profit Rises 12%,FL,-0.029402842103925964,0.7274250472353927,-0.0014681056098675427,-0.02962980064765819,0.032049690706984935,-0.018471006943551638,0.0011560458014738817,0.0003031677704561364,-0.5720034670629024
49,2013-08-23,Mid-Day Market Update: US Stocks Edge Higher; Pandora Shares Drop On Weak Outlook,FL,-0.029402842103925964,0.7274250472353927,-0.0014681056098675427,-0.02962980064765819,0.032049690706984935,-0.018471006943551638,0.0011560458014738817,0.0003031677704561364,-0.5720034670629024
53,2013-11-22,Market Wrap For November 22: Markets Finish The Week On a Positive Note,FL,0.041077358282866516,1.0223039435524859,0.005470046132487472,-0.011891923931394599,-0.004305692971944608,0.0005388282272571487,0.00026919261685676155,0.0062711518331013405,-0.5388083973979894
54,2013-11-22,Mid-Afternoon Market Update: Markets on the Rise as Intel Falls,FL,0.041077358282866516,1.0223039435524859,0.005470046132487472,-0.011891923931394599,-0.004305692971944608,0.0005388282272571487,0.00026919261685676155,0.0062711518331013405,-0.5388083973979894
61,2013-12-31,Brian Sozzi Makes Bear Call On Walmart ,FL,0.004119086704564845,-0.4099434114793856,0.007076723546853403,-0.0017049972909158884,-0.004607401420187007,0.007082028111045968,-0.0038924586151863894,-0.01592613342653293,1.1361830387724345
63,2013-12-31,Brian Sozzi Makes Bear Call On Wal-Mart ,FL,0.004119086704564845,-0.4099434114793856,0.007076723546853403,-0.0017049972909158884,-0.004607401420187007,0.007082028111045968,-0.0038924586151863894,-0.01592613342653293,1.1361830387724345
65,2014-01-27,"Market Wrap For January 27: China Concerns, Declining Home Sales, Tomorrow's Fed Meeting and Obama's Speech Keep Markets Lower",FL,0.014411694498054128,0.3271023031601499,-0.01936714422238206,-0.009846618856670153,-0.003099885268198488,-0.004628677801565173,-0.015194009693423882,0.004472451943117184,-0.17411308875166487
69,2014-02-19,"Market Wrap For February 19: Stocks Close Lower, Nasdaq Ends Winning Streak",FL,0.014157218330207666,0.21117678667383122,-0.002567217463524729,-0.00663105876584269,0.0015322760264935287,-0.003055924713228131,0.02079529821094339,0.01675115187184506,-0.1282798833819242
71,2014-02-19,"Market Wrap For February 19: Stocks Close Lower, Nasdaq Ends its Winning Streak",FL,0.014157218330207666,0.21117678667383122,-0.002567217463524729,-0.00663105876584269,0.0015322760264935287,-0.003055924713228131,0.02079529821094339,0.01675115187184506,-0.1282798833819242
74,2014-03-07,Market Wrap For March 7: Markets Cap Off Positive Week With Small Gains,FL,0.08799439999683623,1.3242286961410006,0.008496904596480892,-0.00981560230550993,0.023929015582114577,0.0019181042416149818,-0.0028686718936754563,-0.011185258307287227,-0.47022920312433314
75,2014-03-07,#PreMarket Primer: Friday March 7: Non-Farm Payrolls Will Likely Show Improvement,FL,0.08799439999683623,1.3242286961410006,0.008496904596480892,-0.00981560230550993,0.023929015582114577,0.0019181042416149818,-0.0028686718936754563,-0.011185258307287227,-0.47022920312433314
77,2014-03-07,Market Wrap For March 7: Markets Cap off Positive Week with Small Gains,FL,0.08799439999683623,1.3242286961410006,0.008496904596480892,-0.00981560230550993,0.023929015582114577,0.0019181042416149818,-0.0028686718936754563,-0.011185258307287227,-0.47022920312433314
83,2014-03-10,Market Wrap For March 10: Markets Slightly Lower on Chinese Growth Concerns,FL,-0.011185258307287227,-0.47022920312433314,0.08799439999683623,0.008496904596480892,-0.00981560230550993,0.023929015582114577,0.0019181042416149818,0.0043504678320498424,-0.3486142442797293
85,2014-03-10,#PreMarket Primer: Monday March 10: Russia Tightens Its Grip On Crimea,FL,-0.011185258307287227,-0.47022920312433314,0.08799439999683623,0.008496904596480892,-0.00981560230550993,0.023929015582114577,0.0019181042416149818,0.0043504678320498424,-0.3486142442797293
89,2014-03-10,Market Wrap For March 10: Markets Slightly Lower On Chinese Growth Concerns,FL,-0.011185258307287227,-0.47022920312433314,0.08799439999683623,0.008496904596480892,-0.00981560230550993,0.023929015582114577,0.0019181042416149818,0.0043504678320498424,-0.3486142442797293
91,2014-04-04,"Morgan Stanley Upgrades Finish Line Calling it ""Our New Top Small Cap Idea""",FL,-0.01968677487441084,0.46716209349593485,-0.022553121260552422,0.02177582274988432,0.006811142138117399,0.018426483980890973,0.019222222672640843,-0.023321153058594613,0.286376033594528
93,2014-05-13,Stocks Hitting 52-Week Highs,FL,0.003491242440057052,-0.14038379530916845,0.017980520508470876,0.014207054393325036,0.008770078206089993,-0.0034107937082772377,-0.0092927982284976,-0.0010230206188213131,-0.1312630221252108
96,2014-05-15,Retail Companies Set to Release Quarterly Earnings,FL,-0.009219468832998179,-0.026610324349017778,-0.0010230206188213131,0.003491242440057052,0.017980520508470876,0.014207054393325036,0.008770078206089993,0.013233803048615878,-0.0685204740114983
98,2014-05-16,Benzinga Weekly Preview: Packed Week Of Market Moving Events,FL,0.013233803048615878,-0.0685204740114983,-0.009219468832998179,-0.0010230206188213131,0.003491242440057052,0.017980520508470876,0.014207054393325036,-0.0036732930203215997,0.1662677919133393
100,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900",FL,0.01557010822476923,0.8306561555331635,0.012825656930420815,-0.005644922161587962,-0.020278679678974454,-0.0036732930203215997,0.013233803048615878,-0.010016427408424344,-0.532394366197183
102,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900.",FL,0.01557010822476923,0.8306561555331635,0.012825656930420815,-0.005644922161587962,-0.020278679678974454,-0.0036732930203215997,0.013233803048615878,-0.010016427408424344,-0.532394366197183
