,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-01-07,Economic Effects Of Tiger’s Misses!,EA,-0.007700695193968099,0.076456719434153,-0.025723402032969855,0.028099066844520237,0.022535368377868847,-0.025795941931167077,,0.019955381986275444,-0.25355223441066044
1,2010-01-21,"Market Round-up (HSY, CBY, KFT, BRK.B, MSFT, AMZN, ERTS, GOOG, NOK, WPO)",EA,0.009877865633209026,0.5859653024911031,0.0023295252288844104,0.008221048527427888,-0.008731254555383372,0.0005823250004137748,0.01899150844330344,-0.03509785697899748,-0.320711497557441
2,2010-02-09,"Unusual Moves Likely (ADCT, KO, LNC, ERTS, HAR, SRX)",EA,-0.08747841723994054,1.9311099705022046,0.013325431735855098,0.01648994221591016,-0.0167919964494746,0.011716544709000631,0.019713121509326026,-0.0012531294161575168,-0.7114757764551743
3,2010-02-12,"Video Game Sales Turned Sluggish In January (MSFT, SNE, ATVI, ERTS)",EA,-0.003722373301156656,-0.02891491346253494,0.011292558084920135,-0.0012531294161575168,-0.08747841723994054,0.013325431735855098,0.01648994221591016,0.015566794618613766,-0.11744337720858533
4,2010-05-05,"Benzinga’s Top Pre-Market Gainers (AMMD, HNSN, ACAS, ARIA, ERTS)",EA,0.012060565232785425,0.529891953199618,-0.03296139123340969,0.01806930468219914,-0.021717185576341946,0.008660214911625275,-0.007081465856096925,-0.05803093401555515,0.9259035263132225
5,2010-05-11,"Benzinga's After Hours Decliners (DIS, ERTS, MSFT)",EA,0.030701560503912706,0.4398328619837448,0.0346002662917233,-0.030253126160624255,-0.05803093401555515,0.012060565232785425,-0.03296139123340969,-0.05797879977570519,0.2602869007172517
6,2010-06-14,Rally Seen In Technology Stocks; Video Gamers Ready To Hog The Spotlight,EA,0.0024507361746075595,-0.043985357132722225,0.025125800864254977,0.0466799788082064,-0.018076315215596273,0.008463613172966511,-0.028463131194536584,-0.0030561377689602987,-0.051233340259431825
7,2010-06-15,"EA, IBM Growth Boosts Niche Data Specialist",EA,-0.0030561377689602987,-0.051233340259431825,0.0024507361746075595,0.025125800864254977,0.0466799788082064,-0.018076315215596273,0.008463613172966511,-0.01839363103054026,0.27980790288771384
8,2010-08-24,57M U.S. Consumers Playing Social Network Games: Survey,EA,-0.027813730079147225,0.656630465400144,-0.02089927702740635,-0.017423783468344722,-0.015921748549403647,0.011145720597502518,0.006230452282743215,0.017964119232567022,0.23500406189189693
9,2010-10-12,Unconfirmed Rumor that Microsoft Corporation (MSFT) is in talks to Buy Electronic Arts Inc. (ERTS) at $28.00 a share,EA,-0.05945627303238887,3.819608149246741,0.0005662693432908483,0.003982089670434119,0.009764393565067087,-0.0230078223036837,0.05070770500643573,0.009030767260747696,-0.4963775157640149
10,2010-10-18,Riding Apple's Coattails,EA,-0.011904699165648513,-0.45043161881105853,-0.03389838542888923,-0.014319769419893658,0.009030767260747696,-0.05945627303238887,0.0005662693432908483,-0.012048189816601496,-0.07588006875039788
11,2010-10-20,"Who Could Apple Buy? (ERTS, NFLX, AAPL)",EA,-0.011553427325649568,0.30099194048357103,-0.012048189816601496,-0.011904699165648513,-0.03389838542888923,-0.014319769419893658,0.009030767260747696,0.011039088878721515,-0.34122256638339554
