,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-04-15,"Stocks That Have Crossed 52-Week Highs (ACOR, ACTL, AMZN, ARII, AAPL)",ACOR,0.015567320316346889,0.01303131704728977,0.07670453211328532,0.005714271182105657,-0.00934048385435382,-0.011471771525181529,-0.0077734254753721865,-0.016627679472138723,-0.48675270022557393
1,2011-08-10,A Peek Into The Market Before The Trading Starts,ACOR,0.0011751399867951928,-0.1312231404958678,0.1167978170453885,-0.061190979246585564,0.01925498699692252,-0.08432347971367593,-0.016214189983820626,0.04929575853225088,-0.18116093681627066
2,2012-06-12,A Peek Into The Market Before The Trading Starts,ACOR,-0.010073200038612784,-0.027244502415813887,-0.03533571246437761,0.01297531808486152,-0.004010645340023156,0.004926135864726788,0.0031446404359287694,0.023589250152623142,-0.12149197355996222
3,2012-12-21,A Peek Into The Market Before The Trading Starts,ACOR,0.016552326703600517,1.8127005285428646,-0.0060193226963357604,-0.015797748324189786,-0.013250249778913092,0.0202784157796716,-0.005535861119482677,-0.021842752262129617,-0.7482572588955567
6,2014-06-17,"Mid-Afternoon Market Update: Oil Falls, US Indexes Rise In Afternoon Session",ACOR,-0.08956912372969572,9.212269779507134,0.004841873141272268,-0.009870233591583788,0.01867276589623401,0.013391530446873023,-0.03402697078209371,0.077521805452341,0.5892659830371136
8,2014-06-17,Market Wrap For June 17: Markets Higher Ahead Of Fed Decision,ACOR,-0.08956912372969572,9.212269779507134,0.004841873141272268,-0.009870233591583788,0.01867276589623401,0.013391530446873023,-0.03402697078209371,0.077521805452341,0.5892659830371136
11,2014-06-17,Market Wrap For June 17: Markets Higher Ahead of Fed Decision,ACOR,-0.08956912372969572,9.212269779507134,0.004841873141272268,-0.009870233591583788,0.01867276589623401,0.013391530446873023,-0.03402697078209371,0.077521805452341,0.5892659830371136
14,2014-06-17,Mid-Morning Market Update: Markets Gain; FactSet Posts Rise In Revenue,ACOR,-0.08956912372969572,9.212269779507134,0.004841873141272268,-0.009870233591583788,0.01867276589623401,0.013391530446873023,-0.03402697078209371,0.077521805452341,0.5892659830371136
18,2014-09-24,Stocks Gain While Dollar Reaches Highest Level Since 2010,ACOR,0.2817716831197594,16.97750139431121,0.0034188381966702153,-0.025000000000000022,-0.013806729199387635,0.024587430660264253,-0.007355440069292896,-0.05528972027311152,-0.7180072011679717
21,2014-11-17,"Events for the Week of Nov. 17-21, 2014",ACOR,0.018822819646620914,-0.12904448105436572,-0.007708259318884081,-0.03352430381226357,-0.028125928843168446,-0.009105940513740585,0.03218455644846441,0.012609904669114824,-0.12767889231467644
24,2015-01-12,Biotechs Presenting at the J.P. Morgan Healthcare Conference: Day One,ACOR,0.03231946712207745,0.11645174884112941,0.0033380875056749915,0.002869445344959587,0.04237286846343258,-0.005946491656877884,-0.003702764360751787,0.018185965193289633,0.038122702257920915
27,2015-01-12,Biotechs Presenting At The J.P. Morgan Healthcare Conference: Day 1,ACOR,0.03231946712207745,0.11645174884112941,0.0033380875056749915,0.002869445344959587,0.04237286846343258,-0.005946491656877884,-0.003702764360751787,0.018185965193289633,0.038122702257920915
33,2015-08-25,Benzinga's Volume Movers,ACOR,0.0832182733137592,6.417313189056758,-0.0314381247577008,0.02362204450192973,-0.041666722290714,-0.021508770170952318,-0.03828343409284951,0.018807742339677747,-0.7431136801541426
36,2015-10-05,Benzinga's Volume Movers,ACOR,0.12014260757015438,0.7453742640874685,0.02148585010285986,0.03583551512467764,0.02831655734554661,-0.016405964143299867,-0.058210572939307204,-0.05442398436824025,-0.5149981929887966
39,2016-12-30,January Will Feature Some Of The Market's Most Influential Events,ACOR,0.024523202679892497,2.2633165829145727,0.011019255568669672,-0.010899154994304938,0.011019255568669672,0.0,-0.018918905172262135,0.03723401449124997,-0.3543763473975978
40,2017-03-03,Benzinga's Option Alert Recap From March 3,ACOR,0.0018382540279884285,-0.32786134229212793,-0.010189276351394883,0.038941449611910484,-0.034671515570926514,0.10040161052746188,-0.0040000406901041785,-0.0036697621010129966,0.06970764099015825
41,2017-08-07,"Activists Gonna Activate: Hedge Funds Send Letters To Acorda, Taubman Centers Boards",ACOR,0.03593089945089489,0.5483146601399598,-0.014712629647090525,-0.022471910112359605,0.02298850574712641,0.004618984847634122,-0.002304170958445373,-0.04504504607707638,-0.47154246951664014
