,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-11-23,"Reconstructing the Discovery Channel The Oprah Winfrey Way, A Barron's Analysis",TWX,0.014538341949182021,-0.04366888248964185,-0.020433494074269087,-0.01584360497374271,0.008294753024867374,0.006182411354735962,,-0.013797912226136355,0.2481206329043233
1,2009-11-30,"AOL Makes a New Beginning, According to Barron's",TWX,-0.004213883498141224,1.4630462428865112,-0.01500633036708221,-0.004133736946428379,-0.013797912226136355,0.014538341949182021,-0.020433494074269087,0.015950447741442053,-0.25251502030982254
2,2009-12-03,Fitch Outlook For Media Industry Is Stable,TWX,0.006795918742163121,0.3141700279811941,-0.00993269268757635,0.015950447741442053,-0.004213883498141224,-0.01500633036708221,-0.004133736946428379,0.009964787920729412,-0.01684418741055227
3,2009-12-04,Morgan Stanley (MS) Finds Media Industry Prospects Attractive,TWX,0.009964787920729412,-0.01684418741055227,0.006795918742163121,-0.00993269268757635,0.015950447741442053,-0.004213883498141224,-0.01500633036708221,-0.002864475106488018,-0.08877963173296355
4,2009-12-18,Icahn Increases Stake In Take Two Interactive Software (TTWO),TWX,-0.0016948917867384283,0.2042583211301059,-0.01797610171527675,-0.003317645108111611,-0.00920458046727668,-0.00523210595328838,0.004269393456232118,0.03123928186234126,-0.558245524106668
5,2009-12-22,Mixed Response To Apple’s (AAPL) New Proposal ,TWX,-0.027658888710972884,0.32155013551543266,0.03123928186234126,-0.0016948917867384283,-0.01797610171527675,-0.003317645108111611,-0.00920458046727668,-0.00609549365345996,-0.49477324139367784
6,2010-01-13,"Market Roundup (MSFT, HPQ, SNE, TWX, VIVDY.PK, WMG, YHOO, GOOG, ADBE)",TWX,0.01824553038207144,-0.2169384015916903,-0.022968573772278233,0.014255883943918413,0.0013925711191324908,-0.01033763885450667,-0.0024064569958965887,-0.007925708026550127,0.2289112450961035
7,2010-01-29,"Top 5 Stocks In The Entertainment Industry With The Highest Revenue Estimates (DIS, NWSA, TWX, LINTA, LSTZA)",TWX,0.0238719939547285,-0.3145032460013244,-0.00519535608716537,-0.008461810999399577,-0.008390983396326046,0.007720837906040501,-0.03064904124025769,0.02185779627002482,-0.2999419220037943
8,2010-01-29,"Top 5 Stocks In The Entertainment Industry With The Highest Cash (NWSA, TWX, LCAPA, DIS, LINTA)",TWX,0.0238719939547285,-0.3145032460013244,-0.00519535608716537,-0.008461810999399577,-0.008390983396326046,0.007720837906040501,-0.03064904124025769,0.02185779627002482,-0.2999419220037943
9,2010-02-08,"Entertainment Industry Update (SNE, TWX, LCAPA, NWSA, DIS)",TWX,-0.004069496280058038,-0.5987019355421763,-0.019230680375069253,-0.012186555433662094,-0.021396040983220455,0.016399490516567194,0.02185779627002482,0.018201917681481605,0.1289228745053681
10,2010-02-12,"Verizon, And AT&T Obliged To Share Internet Lines With Competitors (T, VZ, TWZ, CBEY, CMCSA, GLW)",TWX,0.0035995766547054497,-0.1919301706455091,0.014609091560053411,-0.0010944760951729915,0.018201917681481605,-0.004069496280058038,-0.019230680375069253,0.029411800191178505,-0.06457004069217587
11,2010-02-16,Warner Bros (TWX) and Redbox Reach A Deal (CSTR) (WMT) (GE) (NWS) (NFLX),TWX,0.029411800191178505,-0.06457004069217587,0.0035995766547054497,0.014609091560053411,-0.0010944760951729915,0.018201917681481605,-0.004069496280058038,0.00871127000098193,-0.10201656674308368
12,2010-02-16,"US FCC To Propose Higher Broadband Speeds (GOOG, CMCSA, TWX, T, VZ) ",TWX,0.029411800191178505,-0.06457004069217587,0.0035995766547054497,0.014609091560053411,-0.0010944760951729915,0.018201917681481605,-0.004069496280058038,0.00871127000098193,-0.10201656674308368
13,2010-05-12,Time Warner And Verizon Launching Online TV Content  ,TWX,0.0019058035071601864,0.1573287536981518,-0.0003174321502973365,0.040991796187210605,-0.021035543900988385,-0.03074020955957102,-0.02418116805094883,-0.012048212805728098,-0.006073486768828462
14,2010-05-25,"Afternoon Market Update (SNE, TWX, NFLX, AAPL, PVH)",TWX,0.0006714642123988313,0.8519525286346172,-0.010305471709268543,0.011432260621361934,-0.03316004166192288,0.004654472495842388,-0.00040845619513563136,-0.0012966528542688316,0.02435493778040665
15,2010-06-07,Mad Money Lightning Round: Jim Says It’s Time To Buy JPM,TWX,-0.0019698829613902236,-0.042295271872084816,-0.026837177698799564,0.007402607777852177,0.029489873153928148,-0.026137614632666173,0.001616127378858856,-0.006578640120154189,-0.12820369435270873
16,2010-07-29,Facebook Dominates New Online Rankings As World Cup Lifts ESPN  ,TWX,-0.00031993549228748197,-0.28107085828688994,-0.01418658534583983,-0.0012596995674644118,0.01243235206952309,0.018175971575242755,0.04017575544933916,0.006398335439669056,-0.18546380196682155
17,2010-08-31,Movie Business in Need of Attendance ,TWX,0.013865106828248486,0.4157217411932155,-0.02473587740230987,0.021275811364044994,-0.0016685966586366119,0.005031612183662881,-0.009963431634571251,0.02601745579801107,0.045529210075444304
18,2010-09-20,Deutsche Bank's Entertainment Spotlight,TWX,0.0214468685794571,-0.3943503572611142,-0.005412296031304442,-0.010708601841754373,-0.0015724375988220851,-0.0031346489852094317,0.0037761526004642665,-0.0015667963706439414,-0.04668583375139079
19,2010-09-24,Quotes From Entertainment Executives,TWX,0.019830818269598982,-0.27511273541498826,-0.015679976863377854,-0.019146430510500023,-0.0015667963706439414,0.0214468685794571,-0.005412296031304442,-0.014344654444414795,0.06689819569902022
