,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2012-12-17,"Benzinga Market Primer, Monday, December 17",AAL,-0.003117579093391609,0.874869877921832,-0.01079405914152931,0.021259865161293634,-0.013975195769137194,0.007824757846010888,,0.012509552431320126,-0.2914558279808699
2,2012-12-17,"Benzinga Market Primer, Monday December 17",AAL,-0.003117579093391609,0.874869877921832,-0.01079405914152931,0.021259865161293634,-0.013975195769137194,0.007824757846010888,,0.012509552431320126,-0.2914558279808699
4,2012-12-24,"Benzinga Market Primer, Monday, December 24: Christmas Eve Edition",AAL,-0.008184527337694147,-0.8095112806682891,-0.00738562865966097,0.0044511017063944,0.04092663531679497,0.012509552431320126,-0.003117579093391609,-0.007501830436609236,0.708218232044199
6,2012-12-24,"Benzinga Market Primer, Monday December 24: Merry Christmas Edition",AAL,-0.008184527337694147,-0.8095112806682891,-0.00738562865966097,0.0044511017063944,0.04092663531679497,0.012509552431320126,-0.003117579093391609,-0.007501830436609236,0.708218232044199
8,2013-12-11,"Market Wrap For December 11: S&P 500 Drops Most in a Month, Dow Suffers Triple Digit Losses",AAL,0.044614263677089205,1.0815729397768559,0.011382108471958308,0.09090932744456781,0.008948126052445105,0.021948088387377718,-0.02322461822724864,-0.020777627078375716,-0.4855805619487481
12,2013-12-18,Market Wrap For December 18: Markets Surge Following the Fed's Taper Announcement,AAL,0.004980777720372087,-0.12435600883187892,-0.01916589989077344,0.014487472819356695,0.030648410274201288,-0.020777627078375716,0.044614263677089205,-0.00419340315345218,-0.3086983059666396
16,2014-01-24,Benzinga Weekly Preview:  Tech Sector To Steal The Spotlight,AAL,-0.030303306046360112,0.20111280782124874,0.004807938597623185,0.017612408498495435,0.02131921941112247,0.023176532827870577,0.017336959461274892,-0.007236844863686365,0.18924902456489012
18,2014-01-24,Benzinga Weekly Preview: Tech Sector To Steal The Spotlight,AAL,-0.030303306046360112,0.20111280782124874,0.004807938597623185,0.017612408498495435,0.02131921941112247,0.023176532827870577,0.017336959461274892,-0.007236844863686365,0.18924902456489012
20,2014-01-28,"Market Wrap For January 28: Markets Snap Losing Streak, Apple Tumbles",AAL,0.05897958893633359,0.4707212327125945,-0.007236844863686365,-0.030303306046360112,0.004807938597623185,0.017612408498495435,0.02131921941112247,0.031914804048691625,-0.05239390255619747
25,2014-01-28,"Earnings Scheduled For January 28, 2014",AAL,0.05897958893633359,0.4707212327125945,-0.007236844863686365,-0.030303306046360112,0.004807938597623185,0.017612408498495435,0.02131921941112247,0.031914804048691625,-0.05239390255619747
28,2014-01-29,"Market Wrap For January 29: Markets Lower on Fed Taper, Emerging Markets Worries",AAL,0.031914804048691625,-0.05239390255619747,0.05897958893633359,-0.007236844863686365,-0.030303306046360112,0.004807938597623185,0.017612408498495435,0.024863445150681063,-0.397783430392749
32,2014-02-10,Market Wrap For February 10: Markets Cautious Ahead of Yellen Testimony,AAL,-0.0025231220964442302,-0.27896680883107106,0.029139940782187956,0.025444059671774433,-0.007342262480907413,0.002650049948335953,0.012220693720898845,-0.012647407997268711,0.07931720580158985
34,2014-02-10,Market Wrap For February 10: Markets Cautious Ahead Of Yellen Testimony,AAL,-0.0025231220964442302,-0.27896680883107106,0.029139940782187956,0.025444059671774433,-0.007342262480907413,0.002650049948335953,0.012220693720898845,-0.012647407997268711,0.07931720580158985
