,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-10-18,"Earnings Scheduled For October 18 (AAPL, IBM, C, HAL, VMW, HAS, ZION, CCK, BRO, CASS, RLI)",BRO,-0.0004824032103630804,0.6590656284760845,0.006307595335106164,-0.0038665315466839267,0.010747263872082913,0.007381493498758829,,0.03714482413982623,1.228628897083473
1,2011-07-18,Earnings Scheduled For July 18,BRO,-0.02375119078015442,0.8120327518689925,-0.01571911182671515,-0.014302848547163127,-0.004745279659225443,0.00039564669706537714,-0.023183815868958124,-0.07718108968354565,3.3169613621480023
2,2011-07-19,Biggest Losers As of 10:15AM,BRO,-0.07718108968354565,3.3169613621480023,-0.02375119078015442,-0.01571911182671515,-0.014302848547163127,-0.004745279659225443,0.00039564669706537714,-0.014999853439691235,-0.6374089805825243
3,2011-10-17,Earnings Scheduled For October 17,BRO,-0.027657662089103696,0.20109905397885375,-0.0016242442271188207,0.014835180885215404,0.002202408268288547,-0.006564091789142856,0.03569412064834698,0.09704463234963079,1.4208606011466962
4,2011-12-16,Market Update,BRO,0.005055141306116617,1.314828897338403,0.001380560157035804,-0.0032112930256542604,-0.0027443049491437943,0.003212271436440428,0.02444787955114225,-0.012802974790532273,-0.6149802890932983
5,2012-04-16,US Stock Futures Up; Citigroup Earnings In Focus,BRO,0.02341475285583905,1.2088125708731572,-0.017976698663001,0.008431729695032697,0.010221293644717466,-0.02329476929174934,-0.01997557591442367,0.058235982475456805,0.9046571323799046
6,2012-04-17,Stocks To Watch For April 17,BRO,0.058235982475456805,0.9046571323799046,0.02341475285583905,-0.017976698663001,0.008431729695032697,0.010221293644717466,-0.02329476929174934,-0.003537644794182615,-0.5977281478629188
7,2012-04-17,US Stock Futures Up Ahead Of Earnings,BRO,0.058235982475456805,0.9046571323799046,0.02341475285583905,-0.017976698663001,0.008431729695032697,0.010221293644717466,-0.02329476929174934,-0.003537644794182615,-0.5977281478629188
8,2012-07-13,Covestor Manager Arold Remains Cautiously Pessimistic,BRO,0.00552679032476644,1.1579257513258692,-0.0018390071193613577,0.001473341650372051,-0.0011036681819359684,-0.003665487706791204,-0.013024846315156546,-0.0216195593900389,0.4305479701438195
10,2012-07-16,Stocks To Watch For July 16,BRO,-0.0216195593900389,0.4305479701438195,0.00552679032476644,-0.0018390071193613577,0.001473341650372051,-0.0011036681819359684,-0.003665487706791204,0.002247340460821423,0.7879231356579282
13,2013-02-01,US Stock Futures Up; All Eyes On Payroll Data ,BRO,0.005486097209724372,0.1625764072621112,-0.0003658650404063657,0.00219869279376117,0.005897944293980828,0.0033284149246297634,-0.008768880963572645,0.05383781267891319,1.7765047477046223
16,2013-02-01,"Earnings Scheduled For February 1, 2013",BRO,0.005486097209724372,0.1625764072621112,-0.0003658650404063657,0.00219869279376117,0.005897944293980828,0.0033284149246297634,-0.008768880963572645,0.05383781267891319,1.7765047477046223
19,2013-04-16,US Stock Futures Signal Higher Start On Wall Street,BRO,0.008803561867757548,1.0214501096491229,-0.02075365322820133,-0.016022412988710766,0.01047588916015374,0.02539092742027549,0.002283649962200318,-0.015190813575037931,-0.4372648065905007
22,2013-04-16,"Stocks To Watch For April 16, 2013",BRO,0.008803561867757548,1.0214501096491229,-0.02075365322820133,-0.016022412988710766,0.01047588916015374,0.02539092742027549,0.002283649962200318,-0.015190813575037931,-0.4372648065905007
25,2013-07-16,"US Stock Futures Edge Higher; Goldman Sachs Earnings, CPI In Focus",BRO,-0.006214570993726798,0.12934663963823478,0.0008886385889848025,0.006559428703316383,0.021004486737186356,0.0015243478945146105,0.008609818552990589,0.0020841622662881587,-0.45585088022091824
28,2013-07-16,"Stocks To Watch For July 16, 2013",BRO,-0.006214570993726798,0.12934663963823478,0.0008886385889848025,0.006559428703316383,0.021004486737186356,0.0015243478945146105,0.008609818552990589,0.0020841622662881587,-0.45585088022091824
29,2013-07-16,"Benzinga Market Primer: Tuesday, July 16: Futures Flat Ahead of Earnings",BRO,-0.006214570993726798,0.12934663963823478,0.0008886385889848025,0.006559428703316383,0.021004486737186356,0.0015243478945146105,0.008609818552990589,0.0020841622662881587,-0.45585088022091824
33,2013-07-16,"Benzinga Market Primer, Tuesday July 16",BRO,-0.006214570993726798,0.12934663963823478,0.0008886385889848025,0.006559428703316383,0.021004486737186356,0.0015243478945146105,0.008609818552990589,0.0020841622662881587,-0.45585088022091824
35,2014-04-23,US Stock Futures Edge Lower Ahead Of Earnings,BRO,0.016257239475330865,0.15156765676567652,-0.03953467454997017,-0.0003320317826960295,0.009047871430652776,0.010840288297410794,0.015829222997451264,0.0040842377247682915,-0.4718062620907072
38,2014-10-20,"Earnings Scheduled For October 20, 2014",BRO,0.007485816411216373,-0.09247422680412376,0.016164838688537575,-0.0009498259103946083,0.0,0.00541223012164016,-0.0019065569635107193,-0.016718278612527282,0.9664886970351017
41,2015-01-26,"Earnings Scheduled For January 26, 2015",BRO,0.0025198071616379103,0.5277621985417835,-0.013362426020497309,0.017710245007755754,-0.00031611331936143294,-0.0062833902885944815,0.0041010548933479996,-0.010681756958544675,1.0498042094958393
44,2015-04-20,Must Watch Stocks for Today,BRO,0.012895506962413483,0.9199560307784551,-0.01808887222222777,-0.0024060880457750233,-0.002100593717419108,0.001201648255773513,0.0021079879211312047,-0.01606552410770601,-0.007338781033675135
47,2015-04-20,"Earnings Scheduled For April 20, 2015",BRO,0.012895506962413483,0.9199560307784551,-0.01808887222222777,-0.0024060880457750233,-0.002100593717419108,0.001201648255773513,0.0021079879211312047,-0.01606552410770601,-0.007338781033675135
50,2015-07-20,"Earnings Scheduled For July 20, 2015",BRO,0.005249738452390851,0.770556161395856,-0.004355318813725528,0.01056332652456371,-0.0023418079845588524,0.0047057774756054105,0.010401093981366127,-0.042646262709296945,2.2053461443705347
53,2015-10-19,"Earnings Scheduled For October 19, 2015",BRO,-0.00191580460278018,0.4801754065412023,0.00352472131590309,0.009705416717737503,-0.01779463617768151,-0.0085064925886702,-0.007194379828881048,-0.004158581322651234,1.0295025305517838
56,2016-01-25,"Earnings Scheduled For January 25, 2016",BRO,-0.018027141438221816,0.23845205349521015,0.009615187627351363,0.0006873063824597292,-0.01821849509041573,-0.0077001334990879355,-0.020012936783761148,0.029096136007403794,0.3107911465114499
59,2016-04-18,"Earnings Scheduled For April 18, 2016",BRO,0.013513126677673348,0.33634549935453584,0.0,0.0005637525838180224,0.012549820750124008,0.00921125756633967,0.002886857331201753,-0.04166675173951284,0.921313778870642
62,2016-07-18,"Earnings Scheduled For July 18, 2016",BRO,-0.0038841666773929973,-0.039955294775076866,-0.001662406946128736,-0.011500456784732438,-0.010298547376372591,-0.0021625867323493697,-0.00964124793296739,0.04206090798060602,1.7903570042685293
65,2016-10-20,"Earnings Scheduled For October 20, 2016",BRO,-0.00960756578352795,0.8510187880391638,0.003481177670284996,0.0016101295544550531,-0.004273775999977469,-0.0018663346720155793,-0.0026589951653065436,0.013743162405958742,0.7644031451036455
66,2017-01-23,"7 Must Watch Stocks for January 23, 2017",BRO,-0.009126298726201076,0.5114435302916978,-0.0011395104221234575,-0.0036331851831735706,0.001364579223962048,-0.006326198964740737,0.007053160118015045,-0.003914386995683361,0.4677355502771179
67,2017-01-23,"Earnings Scheduled For January 23, 2017",BRO,-0.009126298726201076,0.5114435302916978,-0.0011395104221234575,-0.0036331851831735706,0.001364579223962048,-0.006326198964740737,0.007053160118015045,-0.003914386995683361,0.4677355502771179
68,2018-01-23,"10 Stocks To Watch For January 23, 2018",BRO,-0.0038277254711301945,0.6899923425811392,-0.004761797265506629,0.0026733969906507227,-0.004183995630448689,0.00401020755167103,-0.000954132301017041,0.016138296317841805,-0.42542957721933705
69,2019-01-28,"Earnings Scheduled For January 28, 2019",BRO,-0.008510673136341018,0.06890190101868932,-0.0038855136849974548,-0.00422101446634815,0.0038844208510928624,-0.011173458416538273,0.016323658184499434,-0.04327616683277746,2.343914152784031
70,2019-04-23,"12 Stocks To Watch For April 23, 2019",BRO,0.03474265784686059,1.763933497071604,-0.001962732413932966,0.005261534866031425,-0.010413234422375739,0.0016296392449453023,0.005571904055266419,-0.003484446294827026,-0.6271574558255579
71,2019-07-23,Stocks that Broke 52-Week Highs Tuesday,BRO,0.026550988524707275,0.28221142724959525,-0.0014409142027621558,-0.012240382153804408,0.006014005399767042,-0.0028556074827116307,0.0028637853295274684,0.016306098011841685,-0.2100547236755066
