,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-08-27,Afternoon Market Update,IMGN,-0.38498216492699733,26.59496051147048,-0.019859821023414992,0.007058872896082313,-0.02298848432756806,-0.0011481318987415223,0.015151528624345989,0.09689922767163739,-0.5172879045996592
1,2010-08-30,"Benzinga’s Top Pre-Market NASDAQ Gainers (COGT, GENZ, IMGN, COCO)",IMGN,0.09689922767163739,-0.5172879045996592,-0.38498216492699733,-0.019859821023414992,0.007058872896082313,-0.02298848432756806,-0.0011481318987415223,-0.05653705007969756,-0.6110844462011915
2,2010-10-29,"Mad Money Lightning Round: Cramer Likes Immunogen, Ford, PMI Group, RF Micro Devices, JPMorgan Chase (IMGN, F, PMI, VG, T, VZ, MSFT, XOM, RFMD, SWKS, JPM, WFC, C)",IMGN,0.019851096660329803,0.6150326797385621,0.01639351754000118,-0.01368160871098456,0.004999995231628418,-0.011124864139724466,0.01889169953229719,-0.02433087624915964,-0.07790368271954673
3,2011-07-18,NASDAQ Stocks Hitting 52-Week Highs,IMGN,0.009740297137676546,0.7370021723388849,0.015831119626240175,0.007308947194895277,0.0429660341266036,0.00768160703182974,0.012014139991305628,-0.02186496131302118,-0.10847090211772548
4,2011-07-19,Stocks to Watch for Tuesday 7/19/2011: Fresh 52 Week Highs and Lows,IMGN,-0.02186496131302118,-0.10847090211772548,0.009740297137676546,0.015831119626240175,0.007308947194895277,0.0429660341266036,0.00768160703182974,-0.01577907761447994,-0.24053118862807443
5,2012-03-30,"Morning Social Media Outlook for Friday March 30 (IMGN, TIBX, XRTX, RIMM)",IMGN,0.0473071748931837,15.666396761133605,-0.007942282117099131,-0.02189261788721264,-0.01871105003835849,0.0381295468482572,-0.006433177559708958,0.0,-0.8238837875917019
6,2012-11-26,A Peek Into the Market Before the Trading Begins,IMGN,0.02403439449046374,2.9288557213930346,-0.0017138352727434913,0.01655056982873404,0.020444403754340312,-0.01746723254120064,0.03432702122102027,0.005867535040535499,-0.06002279346587314
9,2012-12-19,From Earlier: Amgen Takes Third License for Rights to Use ImmunoGen's TAP Technology,IMGN,-0.009146332820563763,-0.15900315900315898,0.01312741921218552,0.0023219607425728483,-0.005388737186882486,0.009324000514850717,-0.017557289252906116,0.0015384967510516656,0.38459933222036735
12,2013-01-25,"Earnings Scheduled For January 25, 2013",IMGN,-0.020195466574119858,0.8135192331632017,0.0,-0.016025640633762994,-0.0012803779920539382,0.016927098612844693,0.007874008357040552,-0.023271302018447848,0.06280889621087304
15,2013-10-11,US Stock Futures Up; J.P. Morgan Earnings In Focus,IMGN,0.02301000254906227,-0.01416872481476672,0.02616463595506735,-0.021847713574821293,-0.04129255921684327,-0.03354550609270446,0.02307700034320992,-0.0012158332423140017,-0.3218618143459916
