,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2012-01-18,Earnings Scheduled For January 18,PLXS,0.018064915962779482,0.28216560509554145,0.009582732238426761,-0.042332751831009596,0.02208773249887841,0.018489937134495982,,0.09774436090225569,3.6987083954297066
1,2012-03-19,Jabil Circuit Earnings Preview: Higher Q2 EPS and Sales Expected,PLXS,0.0058074968296131235,-0.45810055865921784,-0.0068662455657155785,0.010827301074183504,-0.013420922659438617,0.025849906293928804,0.015696324848462728,-0.022271036084184348,0.15745079662605432
2,2012-11-07,"Mid-Afternoon Market Update: Markets Recover Slighty, Oil Continues to Fall",PLXS,-0.26645204218651464,7.791509756932557,0.012676510915753836,0.025250660878941344,-0.012105646402615244,0.013006331603654164,0.023193940229929044,0.06679663172092787,-0.7166277258566978
7,2013-01-16,"Earnings Scheduled For January 16, 2013",PLXS,0.019512176211098575,0.1511715797430082,-0.015212136418341293,0.006852078998522693,0.02988789160622507,-0.022321398160894734,0.013574657793324008,0.0398724084147537,0.7321076822061721
10,2013-04-17,"Earnings Scheduled For April 17, 2013",PLXS,-0.0027558935384058847,0.9562927856766719,0.026677439511644696,-0.05319553900849261,0.006160949235367585,-0.009912323043055227,0.02380947240520004,0.0031583073015006846,0.2597577388963661
13,2013-07-18,"Market Wrap for Thursday, July 18: Stocks Rise, But Technology Lags on Earnings Results ",PLXS,0.07834098836448233,1.1365853658536587,-0.00393445374535728,-0.013264310884376629,0.007825228905156356,-0.002925882702152438,0.02158749934753601,-0.0015262283156981526,-0.574853228962818
17,2014-01-15,"#PreMarket Primer: Thursday, January 15: Big Earnings Day",PLXS,0.024946524905060885,0.74332292750607,0.0108069349071922,-0.03767046570074106,0.005811250519289102,-0.011943051144452932,0.006938002437912649,-0.05679185900793815,0.07520891364902504
19,2014-01-15,"#PreMarket Primer: Wednesday, January 15: Big Earnings Day",PLXS,0.024946524905060885,0.74332292750607,0.0108069349071922,-0.03767046570074106,0.005811250519289102,-0.011943051144452932,0.006938002437912649,-0.05679185900793815,0.07520891364902504
22,2014-04-17,Morning Market Movers ,PLXS,0.08043698551778733,3.550249465431219,0.010790472312188992,0.011421241898851742,-0.001773491073202793,-0.011272469160388154,-0.03106802355075533,0.025505528462225646,-0.3989661654135338
26,2014-04-17,Mid-Morning Market Update: Markets Drop; Goldman Sachs Results Beat Estimates,PLXS,0.08043698551778733,3.550249465431219,0.010790472312188992,0.011421241898851742,-0.001773491073202793,-0.011272469160388154,-0.03106802355075533,0.025505528462225646,-0.3989661654135338
27,2014-04-17,Mid-Day Market Update: Google Drops After Downbeat Earnings; SanDisk Shares Spike Higher,PLXS,0.08043698551778733,3.550249465431219,0.010790472312188992,0.011421241898851742,-0.001773491073202793,-0.011272469160388154,-0.03106802355075533,0.025505528462225646,-0.3989661654135338
32,2014-04-17,Mid-Afternoon Market Update: SanDisk Rallies as Western Union Drops on News of a New Money Transfer Service Through Wal-Mart,PLXS,0.08043698551778733,3.550249465431219,0.010790472312188992,0.011421241898851742,-0.001773491073202793,-0.011272469160388154,-0.03106802355075533,0.025505528462225646,-0.3989661654135338
38,2015-01-21,"Earnings Scheduled For January 21, 2015",PLXS,0.009583789124697706,0.9590643274853801,-0.003518456557607297,0.01660709085373191,-0.014602261158853547,0.004298406748975969,0.004061940845171863,-0.016737401683155406,1.3296375266524518
41,2015-04-22,"After-Hours Movers Wednesday: Texas Instruments Inc., Las Vegas Sands Corp.",PLXS,-0.008601201120198243,-0.6512322628827483,0.02410757835515631,0.025921526096657432,-0.02186560606433019,0.002799224389361532,0.011323414700344259,0.016438384320653254,0.4539614561027838
43,2015-04-22,"Texas Instruments, Las Vegas Sands Lead Wednesday's After-Hours Movers",PLXS,-0.008601201120198243,-0.6512322628827483,0.02410757835515631,0.025921526096657432,-0.02186560606433019,0.002799224389361532,0.011323414700344259,0.016438384320653254,0.4539614561027838
45,2016-01-21,Mid-Afternoon Market Update: Crude Oil Surges Over 4%; Alkermes Shares Slide Following Announcement of Failed Depression Drug Trial,PLXS,0.12656098594542153,1.9072632944228274,0.00508818252576182,-0.014376472997975842,-0.03329026079077535,0.0019430497060131113,-0.030455296988551095,0.03235464295383261,-0.7476020521971893
48,2016-01-21,Mid-Day Market Update: US Stocks Turn Higher; Plexus Shares Gain On Strong Results,PLXS,0.12656098594542153,1.9072632944228274,0.00508818252576182,-0.014376472997975842,-0.03329026079077535,0.0019430497060131113,-0.030455296988551095,0.03235464295383261,-0.7476020521971893
51,2016-01-21,Mid-Morning Market Update: Markets Drop; Verizon Profit Tops Estimates,PLXS,0.12656098594542153,1.9072632944228274,0.00508818252576182,-0.014376472997975842,-0.03329026079077535,0.0019430497060131113,-0.030455296988551095,0.03235464295383261,-0.7476020521971893
54,2016-04-20,"Earnings Scheduled For April 20, 2016",PLXS,-0.006949720815208171,0.48694424841213824,-0.010947054952619273,0.0071794558794071595,-0.0033222863421070725,-0.01609251652707744,0.030310933416927366,0.08398127812325606,1.7095396298054104
57,2016-07-25,B. Riley Analysts Highlight Upcoming Non-Deal Roadshows From JCPenney & Others,PLXS,0.01648477809151938,-0.5782056371576022,0.001561795968336499,-0.020327875522967886,-0.0015277105039379624,-0.0019603605507954036,0.0,0.0013148708566581568,-0.07529411764705884
59,2017-01-18,"Earnings Scheduled For January 18, 2017",PLXS,0.005838067461378493,-0.21756756756756757,-0.03261069293917529,0.016858092907171773,-0.00479354956092648,-0.0018402369127769047,0.014563083631395024,-0.0018722799926377265,1.584340817501439
60,2017-04-19,"Earnings Scheduled For April 19, 2017",PLXS,0.012169693278313742,0.4675540765391015,0.001392789571159403,0.009667766619112061,-0.002629760229160061,-0.010409411528010004,0.008926979030249527,-0.07901068691806534,3.908163265306122
61,2017-04-20,18 Biggest Mid-Day Losers For Thursday,PLXS,-0.07901068691806534,3.908163265306122,0.012169693278313742,0.001392789571159403,0.009667766619112061,-0.002629760229160061,-0.010409411528010004,-0.030212587917853195,-0.2435897435897436
62,2017-04-20,25 Stocks Moving In Thursday's Pre-Market Session,PLXS,-0.07901068691806534,3.908163265306122,0.012169693278313742,0.001392789571159403,0.009667766619112061,-0.002629760229160061,-0.010409411528010004,-0.030212587917853195,-0.2435897435897436
63,2017-07-19,"Earnings Scheduled For July 19, 2017",PLXS,0.015077256244913073,0.41235059760956183,-0.003942164119918878,0.009666454747067732,0.00552691240867853,-0.008690706250150448,0.017884621253380306,0.01986631419789786,1.3126469205453692
64,2018-01-17,"Earnings Scheduled For January 17, 2018",PLXS,0.009252001699116441,0.1717761557177615,-0.031881011101480894,0.02044925844179768,0.012390287814010303,-0.01193244184611253,-0.00906025710074354,-0.06587945367086967,1.794435215946844
65,2018-01-18,"10 Stocks To Watch For January 18, 2018",PLXS,-0.06587945367086967,1.794435215946844,0.009252001699116441,-0.031881011101480894,0.02044925844179768,0.012390287814010303,-0.01193244184611253,0.007318736680364424,-0.6653291722395601
66,2018-04-27,50 Biggest Movers From Yesterday,PLXS,0.015722131597011524,-0.5162009512485137,-0.11027974674331387,-0.006464148658281377,-0.0070603117596858,0.00048159863310259787,-0.005110999707789721,-0.01295898493352532,0.014746543778801913
67,2018-07-18,"Earnings Scheduled For July 18, 2018",PLXS,-0.020119104756325057,0.6591034864416159,0.0025818919519184913,-0.00016131528891649705,-0.00273534962942501,0.007456685190632584,-0.023428836237704753,0.014947434813510574,0.10240160106737828
68,2018-10-24,"Earnings Scheduled For October 24, 2018",PLXS,-0.030087211710883244,-0.36283185840707965,0.00645039933338154,0.009222461903556134,0.003083587260143128,-0.014479756497652319,0.009382902831906792,0.07360503248759498,2.3895502645502646
69,2019-01-16,"Earnings Scheduled For January 16, 2019",PLXS,0.021419287675429777,0.8648083623693379,-0.0024154787969599134,-0.010661798065920491,0.007780696317234215,0.013708911591292505,0.01389945803262882,-0.041210764318835524,2.463004484304933
70,2019-07-17,"Earnings Scheduled For July 17, 2019",PLXS,-0.0249186084034424,1.576145552560647,0.013201370823457292,0.013716957369831917,0.008945127076740444,-0.003028778466287574,0.010886194585504771,-0.06781355655631272,0.699973842532043
71,2019-10-24,Stocks That Hit 52-Week Highs On Thursday,PLXS,0.08461187209319854,2.0132299270072993,0.005652348789442652,0.010653118375298254,0.006057772697834807,-0.005099703843665648,0.019055103692482867,0.012605063118278803,-0.5766843300529901
72,2019-11-04,Stocks That Hit 52-Week Highs On Monday,PLXS,-0.007951433452243584,0.3945525291828793,0.0035162902116749883,0.0023045385126205797,0.01276771488100703,-0.015010150860837124,0.022821491380895065,0.023094646571747424,0.146484375
73,2019-11-07,Stocks That Hit 52-Week Highs On Thursday,PLXS,-0.005972882534052815,-0.19784017278617716,0.00039833727618354686,0.023094646571747424,-0.007951433452243584,0.0035162902116749883,0.0023045385126205797,0.0006676866359371925,-0.3193322563274098
74,2019-11-18,Stocks That Hit 52-Week Highs On Monday,PLXS,0.007896794519769434,-0.5873015873015873,0.020139633893563103,-0.006800833729351696,-0.002659988976494332,0.004542471265416292,-0.0012010136689750706,0.006398509428747756,-0.12437562437562433
75,2019-11-21,Stocks That Hit 52-Week Highs On Thursday,PLXS,-0.0032425422172208673,-0.3025210084033614,0.000389240682699743,0.006398509428747756,0.007896794519769434,0.020139633893563103,-0.006800833729351696,-0.01665580747835549,-0.027861445783132543
76,2019-11-26,Stocks That Hit 52-Week Highs On Tuesday,PLXS,-0.007130759003610709,-0.3695101351351351,0.020643080122978885,-0.01665580747835549,-0.0032425422172208673,0.000389240682699743,0.006398509428747756,0.0016975352612913497,-0.3616878767582049
