,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-10,"Citigroup Lowers PT for ALL, Downgrades TRV To Hold",ALL,0.014261838554320283,0.08249142645286867,0.012027318665463804,0.013937091963577952,-0.024472938375503905,0.027952546443501536,,0.01406070906121859,0.3286240260296258
1,2010-10-27,"Earnings Scheduled For October 27 (V, PEG, DPS, PG, ODP, ESRX, WHR, NOC, S, GG, SYMC, PX, COP, OI, IP, SO, LM, VMED, CMCSA, ADP, ALL, GD, IACI)",ALL,-0.005815707469044251,-0.024442225720978428,-0.01328925892093924,0.009759125109562783,0.007064017387161892,-0.0012271547279834039,0.012422427211498333,-0.06311601380501364,1.551988820878191
2,2010-11-10,"Stocks To Watch For November 10 (IGT, CSCO, ALL, CSC, LGF)",ALL,0.025759510827913612,0.39406593406593404,-0.024170148793693613,-0.0076749701159331,0.0028861380499056732,0.04037364520123865,-0.011217272787481858,-0.013844269622771632,-0.4297650953807347
3,2011-02-09,"US Stock Futures Signal Lower Start On Wall Street, Earnings In Focus",ALL,-0.006142829888751256,-0.10372014964511733,0.02133038317910474,0.016905849379251325,0.0041638254210645265,0.0028909572843542897,-0.014873169843779288,-0.03584678763154836,1.7809202442021492
4,2011-02-18,"Allstate Suing Citi, Deutsche Bank (ALL, C, DB)",ALL,0.015817747774809154,-0.10428590267704074,0.022977408797398624,0.011787557888689237,-0.01356575398905524,-0.013698567982274978,0.00608985070531709,-0.011522715020126473,-0.14110302994611468
5,2011-04-27,US Stock Futures Up As Investors Await Federal Reserve Chairman's News Conference,ALL,0.006301236503579055,0.20245000000000002,-0.00563937241111423,0.008531027000030278,0.01507362942416024,0.004186808853960278,-0.007035374056992727,0.056981875260402326,1.447149569628675
6,2011-08-29,Insurers Jump As Hurricane Irene Damages Not As Bad As Expected,ALL,0.08498373398357062,0.08854373560022255,0.0008184071671031301,-0.03017048486625762,0.00961906859761541,0.020032684040765192,0.0041052122197042795,-0.009885946896541875,-0.35598292157792943
7,2012-01-03,Is Allstate the Real Winner of the Sugar Bowl?,ALL,0.012404246290658616,1.5050496441811907,-0.005803765731462129,0.014349068737707915,-0.011636550157802072,-0.00434459421335609,0.007661623083124125,-0.006846941959819386,-0.24107780764127518
8,2012-01-09,Geaux Tigers/ Roll Tide: Four Stocks For The BCS Title Game,ALL,0.004282312961063628,-0.16454178925574803,0.010093912793066817,0.006531388567757146,-0.006846941959819386,0.012404246290658616,-0.005803765731462129,0.01954575795289637,0.532444241554715
9,2012-08-28,Trading Hurricane Isaac,ALL,-0.003719561492103951,0.3753800640972964,-0.0031781354212711,0.00132624354752231,-0.016431963241120173,0.0023529108746467298,0.003410330165200204,0.001341067325329126,-0.12977236063810715
13,2012-10-02,Insurance ETFs Your Broker Forgot to Mention,ALL,0.003253825008693534,-0.34173457332404356,0.008583622986997996,-0.004022838624582636,0.007855860662302705,-0.01201821436121886,-0.007455229808442487,0.007485468383584548,0.36902899217671425
17,2012-10-18,Few Ill Winds Boost Travellers Third Quarter,ALL,0.01791255609454767,0.3642245421016441,0.010863973175125441,0.0072959144798252495,0.012558146668279146,-0.00514424309964201,0.006161980599622696,-0.01431220346288864,-0.2497078837033473
18,2012-10-18,Few Ill Winds Boost The Travelers Companies' Third Quarter,ALL,0.01791255609454767,0.3642245421016441,0.010863973175125441,0.0072959144798252495,0.012558146668279146,-0.00514424309964201,0.006161980599622696,-0.01431220346288864,-0.2497078837033473
21,2012-10-31,"Earnings Scheduled For October 31, 2012",ALL,-0.004234324219830055,0.1597987541926209,-0.008886088847508966,-0.016031492502134426,-0.002906188792306308,-0.022952801952346058,0.005950537171250048,-0.023262116696596724,0.1567995593196998
22,2012-10-31,US Stock Futures Signal Higher Start For Wall Street,ALL,-0.004234324219830055,0.1597987541926209,-0.008886088847508966,-0.016031492502134426,-0.002906188792306308,-0.022952801952346058,0.005950537171250048,-0.023262116696596724,0.1567995593196998
27,2012-11-01,Three Things to Buy Before the Next Storm  ,ALL,-0.023262116696596724,0.1567995593196998,-0.004234324219830055,-0.008886088847508966,-0.016031492502134426,-0.002906188792306308,-0.022952801952346058,-0.012547749568541766,0.173986023975905
31,2012-11-05,"Post Sandy, These Insurance ETFs Could Prove Vulnerable",ALL,0.0031122520379784913,-0.5933012898515454,-0.012547749568541766,-0.023262116696596724,-0.004234324219830055,-0.008886088847508966,-0.016031492502134426,0.01473614782130861,0.045752611763532514
35,2013-02-01,"The Week Ahead: Earnings from Visa, Coke, Sprint; ECB Decision",ALL,0.021411956939120902,-0.045389026896065277,-0.007011939731480066,0.008899934359517525,0.006662201373566434,-0.008654150576448028,0.007803761859046077,-0.020293993739227245,0.008899026568573998
37,2013-02-06,"Earnings Scheduled For February 6, 2013",ALL,0.0,0.6410229807542667,0.008650102632714818,-0.020293993739227245,0.021411956939120902,-0.007011939731480066,0.008899934359517525,0.01692624503869644,1.2592779920338875
38,2013-02-06,US Stock Futures Flat Ahead Of Time Warner Earnings,ALL,0.0,0.6410229807542667,0.008650102632714818,-0.020293993739227245,0.021411956939120902,-0.007011939731480066,0.008899934359517525,0.01692624503869644,1.2592779920338875
43,2013-02-08,The Likely Winners and Losers of this Weekend's Epic Blizzard,ALL,0.00177535066533685,-0.5087449279417937,0.01692624503869644,0.0,0.008650102632714818,-0.020293993739227245,0.021411956939120902,0.002436545330689821,-0.3284819139846198
50,2013-05-01,"Earnings Scheduled For May 1, 2013",ALL,-0.017458521405933958,0.4929783313210905,0.0002029939797867364,0.003259255768142122,-0.008883332467779836,-0.0034207869815940928,-0.0020078984515555787,-0.0030990650533561093,0.1445839540327729
53,2013-05-01,US Stock Futures Slightly Higher Ahead Of Economic Data,ALL,-0.017458521405933958,0.4929783313210905,0.0002029939797867364,0.003259255768142122,-0.008883332467779836,-0.0034207869815940928,-0.0020078984515555787,-0.0030990650533561093,0.1445839540327729
57,2013-06-26,SLIDESHOW: Top Stocks For The DOMA Ruling,ALL,0.018771644918501806,0.24810910606872727,0.006008620488000327,-0.01333881572593476,0.014171998629332938,-0.010202072651174676,-0.013005868844092827,0.011306500052259638,-0.406833039080021
58,2013-06-26,Stocks For The DOMA Ruling,ALL,0.018771644918501806,0.24810910606872727,0.006008620488000327,-0.01333881572593476,0.014171998629332938,-0.010202072651174676,-0.013005868844092827,0.011306500052259638,-0.406833039080021
61,2013-08-01,"Benzinga Market Primer: Thursday, August 1: Futures Up On Europe and Asia",ALL,0.024323413577503006,0.30141036533559906,0.0013749379017318208,-0.00856860813074345,-0.00330002644307259,0.005857121314158054,0.0045108531048632106,-0.0013404458250066975,-0.24008983130516526
72,2013-08-05,Buffett's Bond Stance Propels Berkshire to Double Digit Earnings Growth,ALL,-0.01649099003893062,0.008213058419243913,-0.0013404458250066975,0.024323413577503006,0.0013749379017318208,-0.00856860813074345,-0.00330002644307259,-0.011503058740942707,0.35795357714986875
