,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-08-17,"Stocks To Watch For August 17 (URBN, WMT, A, FLR, URI, HD)",URI,0.02936381025517365,-0.06359673633620211,0.019118852700225952,-0.004962822751649831,-0.01386617219320363,-0.07191524590175813,-0.03787321138638844,0.026148973073082393,0.3573645261398901
1,2012-04-11,"Morning Social Media Outlook for Wednesday April 11 (OI, EPIQ, URI, VPHM)",URI,0.012173111605012554,-0.6779462473808384,-0.06963853395045216,-0.031505283599891354,-0.012445241809259544,-0.03341501212478615,0.014463260593662763,0.040173969946105226,-0.015676229508196693
2,2012-04-17,Earnings Scheduled For April 17,URI,0.015136523297664572,0.3560244648318043,0.0,-0.008610153846762225,0.040173969946105226,0.012173111605012554,-0.06963853395045216,0.11830843190810136,2.840196653285824
3,2012-07-17,Earnings Scheduled For July 17,URI,0.008789942279524787,0.6615057235104198,-0.0217827547012599,0.04056074672481502,0.04033507192903385,-0.025695289335788574,-0.06182635045764373,-0.13854199215156904,2.2352382634809875
6,2012-08-14,"Paulson Adds JPMorgan Chase, Wells Fargo, Others to Portfolio",URI,0.000619411987672347,-0.5856031937455816,-0.010116435508999544,-0.0015304013215057255,0.017757018037081407,0.004694787316300131,0.027331195448148105,0.010523011610634958,0.2132463622679377
13,2012-08-14,"Paulson  Adds J.P. Morgan  Chase Wells Fargo, Others to Portfolio",URI,0.000619411987672347,-0.5856031937455816,-0.010116435508999544,-0.0015304013215057255,0.017757018037081407,0.004694787316300131,0.027331195448148105,0.010523011610634958,0.2132463622679377
15,2012-10-16,"Earnings Scheduled For October 16, 2012 ",URI,0.015550186116969567,0.10496880445168899,0.04239395010571845,-0.012619309124954126,0.012149670433751147,-0.02874434044230556,-0.005117492064834361,0.15488822417958592,2.2315537808072845
18,2012-10-17,Benzinga Mid-Day Market Update,URI,0.15488822417958592,2.2315537808072845,0.015550186116969567,0.04239395010571845,-0.012619309124954126,0.012149670433751147,-0.02874434044230556,0.01835794698338722,-0.5149738302310023
20,2012-10-17,Benzinga Mid-Afternoon Market Update,URI,0.15488822417958592,2.2315537808072845,0.015550186116969567,0.04239395010571845,-0.012619309124954126,0.012149670433751147,-0.02874434044230556,0.01835794698338722,-0.5149738302310023
27,2013-01-23,"Earnings Scheduled For January 23, 2013",URI,0.010218705083689494,-0.403248730964467,-0.02218231545584981,0.015422163085330398,0.01986748724921994,-0.008006503132924836,0.02331931349168359,-0.005462260055392187,1.5909687454430563
30,2013-04-16,"Earnings Scheduled For April 16, 2013",URI,0.025938302694251236,-0.33074262693827916,-0.07439072361931265,-0.0041658738155323505,0.013957694855897929,0.023303903912241353,-0.0024371511756974273,-0.014365063209224926,0.28444873505778134
33,2013-07-16,"Earnings Scheduled For July 16, 2013",URI,-0.02374577770390207,0.5753979574370971,-0.011172074220663353,0.0013272472985366157,0.011507508242849074,-0.021212692052035242,0.030566826844301564,0.1057277671588317,2.0811965811965814
