,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-03-11,ETF Showdown: Dividend Style,SDY,0.0026234736448784712,-0.3426772597811423,-0.014406625608858636,0.0011092203862383965,0.01103000629446882,-0.00631638746251606,-0.007009346816500339,-0.006354906912127589,0.7628278221208666
1,2011-12-02,Five ETFs For A Santa Clause Rally,SDY,-0.008038285011434443,0.3748783915252405,-0.005762372802263327,0.03521245468217615,0.006780461010778893,0.022785786282111697,0.0,0.010365309843519688,0.5519301831905024
2,2012-02-15,"VF Corp. Earnings Preview: Double-Digit EPS, Sales Growth Expected",SDY,-0.003944491079114432,-0.6284182498560738,-0.0028608865221323443,0.006659756491139035,-0.009625622862229122,0.0014283507666714712,0.0007140707482162778,0.008640544016513152,0.4490171395371356
3,2012-03-15,"A Look At The New Russell High Yield ETF (HDIV, ABT, KFT)",SDY,0.0036890586398659053,3.170677057963955,-0.005068255696877189,0.013281151072357167,0.005341038661430542,0.004830441640378602,0.007569704891275064,-0.003313519254900754,-0.763057086798094
4,2012-04-18,"S&P Likes Two Dividend ETFs, One Not So Much (SDY, VYM, ICF)",SDY,-0.0051503296841972634,-0.3348225366095805,0.012223802223062297,0.006149227121725831,-0.009139892913149317,0.012337006847189524,0.007309927828900387,-0.005533855159256529,0.3152985074626866
5,2012-07-13,"5 Market-Based ETFs Your Broker Forgot to Mention (HDIV, OFF, PDP)",SDY,0.013681007205984974,-0.3078589108910891,-0.003997196605964093,-0.00018169504963583272,-0.005060694547611488,-0.0030628557053854477,-0.006266518147651667,-0.004858133852564173,-0.40840411265087173
9,2012-07-17,"4 ETFs for a Fiscal Cliff (ERY, SDY, UUP)",SDY,0.005424777679198911,1.0148103370107298,-0.004858133852564173,0.013681007205984974,-0.003997196605964093,-0.00018169504963583272,-0.005060694547611488,0.00845305772724525,0.48732373237323734
13,2012-08-07,These ETFs Are Near 52-Week Highs But Could Go Higher,SDY,0.005302155589723023,1.1337710299548625,0.0008842908738504462,0.015083535995424224,-0.009074620637965936,-0.004781404779064413,-0.004582978248922842,0.0029886453519858414,-0.5658653846153846
15,2012-08-07,4 52-Week High ETFs With More Room to Run,SDY,0.005302155589723023,1.1337710299548625,0.0008842908738504462,0.015083535995424224,-0.009074620637965936,-0.004781404779064413,-0.004582978248922842,0.0029886453519858414,-0.5658653846153846
24,2012-08-09,Under The Hood: Tempting Technicals And a Dividend,SDY,-0.0008759340582427111,0.23521594684385372,0.0029886453519858414,0.005302155589723023,0.0008842908738504462,0.015083535995424224,-0.009074620637965936,0.001403238426973985,-0.3100233100233101
28,2012-09-06,This Dividend ETF Isn't The Same Old Song,SDY,0.016608282685501186,0.4462376045109857,-0.001222365732813424,0.0019245713856608226,0.002982776935794851,-0.003845580124923642,0.001225344597897804,0.0012039646918609037,0.6574347942995429
32,2012-09-12,Tech Dividends Impact on ETFs Could Take a While,SDY,0.00102946001948645,1.6362083689154567,0.0013749858925418135,-0.00034399200883084013,0.0012039646918609037,0.016608282685501186,-0.001222365732813424,0.01268410034246159,-0.09804556743332249
36,2012-10-16,The Dark Side of The Vanguard Effect,SDY,0.009592252038298277,-0.31599765602109586,0.008464433749076017,-0.004642710762047808,0.002412893380605574,-0.005484770724945021,-0.009002903075569946,0.004920223636159626,-0.03212679374598415
40,2012-10-22,Some Niche ETFs Seeing Decent Inflows,SDY,-0.0020507973956347403,-0.15528396836808056,-0.015477606829615631,0.003545544522240096,0.004920223636159626,0.009592252038298277,0.008464433749076017,-0.010787516940033548,1.0472340425531916
42,2012-10-23,Dividend Dichotomy: Growth vs. Value in ETFs,SDY,-0.010787516940033548,1.0472340425531916,-0.0020507973956347403,-0.015477606829615631,0.003545544522240096,0.004920223636159626,0.009592252038298277,-0.0013846247689180968,0.07202244855539397
46,2012-10-26,S&P Bullish on Select Dividend ETFs,SDY,-0.0022488720746344226,-0.15554378531073443,0.0019063774545786671,-0.0013846247689180968,-0.010787516940033548,-0.0020507973956347403,-0.015477606829615631,0.004681867151351771,0.7566380932469161
50,2013-01-18,S&P Highlights 1 ETF For Lengthy Streaks of Dividend Increases,SDY,0.004613324758282911,0.1168765743073048,0.008810091322756675,-0.002322086807279189,0.002660795685463402,0.002667430736374987,0.000667001694574898,0.006560706529507465,0.1400090211998195
54,2013-01-31,Use These ETFs For Rising Bank Dividends,SDY,0.005196699775392499,-0.20636397469296608,-0.004848324678001337,0.004871945451363047,-0.0014596660983441367,0.003580124630008008,-0.00016255878539972457,0.008239274031208499,0.015826494724501705
59,2013-03-25,What Type of Dividend ETFs Are Winning in 2013?,SDY,-0.0026059325008174206,0.6998148637926473,0.005858953993481686,-0.006738241578338688,0.007871585752051713,0.0013911863560382987,-0.0049217276357794715,0.008759983258920911,-0.4501322545511125
63,2013-04-04,2 New Dividend ETFs to Consider,SDY,0.007061830465418417,-0.044449962751427874,-0.010481839950792438,0.0021310888853800503,-0.004545800381088094,0.007019463221678679,-0.001675876647476815,-0.0028960948389056274,1.1399428274428276
67,2013-04-11,S&P Bullish on an Array of Dividend ETFs,SDY,0.003898114173013667,0.06721141673380138,0.011219104489197607,0.001366308108509351,0.007032424968600681,-0.0028960948389056274,0.007061830465418417,-0.0017923908300253588,0.03235198964736341
71,2013-04-19,Non-Streak Dividend ETFs Impress,SDY,0.010399230762870193,0.20830650354153257,-0.0021366292616921134,-0.011017011885746109,0.015789986522589672,-0.02408714941230594,-0.0017923908300253588,0.0034811717186258306,0.09259259259259256
75,2013-04-24,These ETFs Could Benefit From Apple Dividend Growth,SDY,-0.00044829874133223147,-0.2200583090379009,0.00889879881944089,0.0034811717186258306,0.010399230762870193,-0.0021366292616921134,-0.011017011885746109,0.0034398738358087932,0.17389354066985652
79,2013-04-25,"Yes, This ETF Offers Dividend Growth",SDY,0.0034398738358087932,0.17389354066985652,-0.00044829874133223147,0.00889879881944089,0.0034811717186258306,0.010399230762870193,-0.0021366292616921134,-0.0029811193580979722,-0.03477264042797101
83,2013-05-21,"Look Forward, Not Backward, With Dividend ETFs",SDY,0.0024268376805380854,-0.028483309143686464,0.0,0.009220883733337848,-0.005872142338644082,0.006341830618696642,0.01181265790314523,-0.010396183912055879,0.37245564892623717
87,2013-06-03,Make Sure Your Dividend ETF Has Ample Tech Exposure,SDY,0.0035557777383072864,0.7021276595744681,-0.014023094776072664,0.001609591811068567,-0.013281578056969279,0.0037678719678255757,-0.0018804730923971391,-0.003100424143822056,-0.3153033088235294
92,2013-06-21,Rising 10-Year Yields Could Crush Popular Dividend ETFs,SDY,0.005630454463336765,-0.3204433702808568,-0.027716267392737692,-0.016758953180115777,0.006748773656688689,0.00664605754875347,-0.0022103474113909227,-0.009305706760257326,0.5878096639686043
96,2013-06-26,DowYields: A Potential Problem for Dividend ETFs,SDY,0.011133076195804836,0.47862862298409836,0.009700997418171875,-0.009305706760257326,0.005630454463336765,-0.027716267392737692,-0.016758953180115777,0.007390880694108759,-0.3171382808328884
98,2013-06-26,Dow Yields: A Potential Problem for Dividend ETFs,SDY,0.011133076195804836,0.47862862298409836,0.009700997418171875,-0.009305706760257326,0.005630454463336765,-0.027716267392737692,-0.016758953180115777,0.007390880694108759,-0.3171382808328884
100,2013-07-17,CalPERS Desperately Needs to Embrace ETFs,SDY,0.002889393308189714,-0.28432149651236527,-0.005459889081923186,0.00374950427227172,0.0008663363594438866,0.013013126956546328,0.0016115983696456393,0.006338240726949884,-0.03610588104995016
