,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-08-09,"Stop Trading: Jim Cramer Prefers PG To CL, UL",UL,0.002926059819319482,-0.6421732068051638,-0.02042309170113077,-0.04841425021545176,0.014176934800104624,-0.0024145163005778736,,0.010211491658468574,0.5194122566001673
1,2010-09-27,"Zings Of The Day (ACV, JBLU, UL)",UL,0.010504027146644113,0.5638059366872927,0.016731988442082235,-0.009170782546678469,0.0017667556644567206,0.004258082356066506,0.02696762459849822,0.011781161891696534,-0.09462094276866617
2,2010-09-27,US Stock Futures Inch Up On Deal News,UL,0.010504027146644113,0.5638059366872927,0.016731988442082235,-0.009170782546678469,0.0017667556644567206,0.004258082356066506,0.02696762459849822,0.011781161891696534,-0.09462094276866617
3,2011-04-13,"Zings Of The Day (PG, UL)",UL,0.0067478834034488955,-0.02119877584533847,-0.0063853197792533845,0.00707368355159832,0.002902182106734097,-0.0003222889678695662,0.0074698774791692735,0.014363340557251858,0.7091435979562266
4,2011-05-26,Dow Earning All 115 Birthday Spankings Today,UL,0.00663510742075113,-0.8042800321189147,0.004124401057672422,-0.0009506588986102349,-0.014062716591105695,-0.015990123987913996,0.00931083609006822,0.003452395165312261,-0.31666825684572086
5,2011-06-08,Is Steve Jobs Secretly God?,UL,-0.008922940068373686,0.8878834175578798,0.009630158588997295,-0.006481255814173248,0.004650735208492129,0.001552828381699456,-0.011966616554274667,0.0009313551481395788,0.008652888446215146
6,2011-07-15,Carl Icahn Cleans Up ,UL,-0.0006236140804564139,-0.1599488163787588,-0.0003118864980535818,0.0034408717690794788,-0.010829355176908972,-0.02474366892193025,-0.00030164852457703617,-0.010920056308861836,-0.2649572649572649
7,2011-08-03,"Clorox Cleans Up, But Will The Shine Last?",UL,0.00572672080732306,0.10213082522982098,-0.011945689907118973,-0.007797784171069244,-0.006200024618403743,0.0034215178650223166,-0.01591653371800461,0.0041130171388268355,0.9536184369123957
8,2012-06-18,Barron's Recap (6/16/12): A Special Report on Retirement ,UL,0.003977005935869693,-0.545003589844005,-0.0003059840157155769,0.008947883090560715,0.00871453236126718,0.015807952677790338,-0.004093459856997939,-0.001523827137927647,1.0420312724142877
9,2012-06-21,Procter & Gamble Places Low Bets on the Table for Fourth Quarter,UL,-0.0030702099135987426,0.8445975792914568,-0.006102945181600039,-0.001523827137927647,0.003977005935869693,-0.0003059840157155769,0.008947883090560715,0.006467565758306426,-0.5129556013219023
10,2013-01-03,"Benzinga's M&A Chatter for Thursday January 3, 2013",UL,-0.008202911445232441,-0.13347102104040276,0.0074895607236826756,0.010966035811520225,-0.008028987393448372,-0.0005176817142727996,-0.0028395110830317094,0.0054279219353332575,0.1701176821093402
