,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-09-10,Chevron (NYSE:CVX) Agrees to Sell 3M Tonnes Liquefied Natural Gas from Project in Australia,LNG,-0.01393719374524216,0.2687679083094556,0.02135230672746169,0.018115891805772666,0.05343499739191793,0.04382483110290081,,0.12367499238501378,1.3468834688346885
1,2010-07-19, Chevron And KOGAS Sign Major LNG And Equity Agreements (CVX),LNG,-0.015209209841982374,-0.348267778067205,-0.018656574149516825,-0.04964529141744334,0.007142768193667326,0.05263155978318501,-0.046594924531028314,0.023166013419947618,-0.06594724220623505
2,2010-12-14,"Mad Money Lightning Round: Cramer Advises Investors To Hold Cree (NAK, CREE, GEOI, UPL, BAC, LNG, DE, LSTR, INTC)",LNG,0.06653612303222634,1.2194816924894045,-0.04127564702117581,0.09445576251599896,-0.04882808287979479,-0.04119853040400834,-0.016574557056483252,-0.0366973210758349,-0.49967131006417276
3,2011-07-29,Williams Companies Earnings Preview: Analysts Expect Higher EPS,LNG,0.011787861497765117,0.6743639521814653,-0.006829136186229157,-0.0038873148386164846,-0.03289473624322459,0.004721422102617279,0.0056980266622908005,0.017475696019199738,-0.25520229450173915
4,2011-09-22,Chevron Welcomes Australian Commonwealth Government Environmental Approval for its Wheatstone Project   ,LNG,-0.14596285505856732,0.36441740875454665,-0.07204598221537939,-0.03477055282425534,-0.019099616501318084,-0.016107376529841955,0.02475937764225966,-0.07818172804990287,-0.2558027301558119
5,2011-09-28,Five ETFs for Booming LNG Demand,LNG,-0.02342339087875145,0.10472240902637675,0.04323318075209781,0.04930962079720902,-0.07818172804990287,-0.14596285505856732,-0.07204598221537939,-0.020295394016690116,-0.1735601474517231
6,2011-12-14,"First Solar Tanking Pre-Market on Guidance Adjustments, Announces Exec Changes",LNG,-0.1017129783835331,5.473245443970531,-0.06972101964445632,0.05462166834468607,0.07449226416354593,-0.04628632613187822,-0.04028939863573444,-0.009535271256752575,-0.7217860458748176
7,2012-01-12,"Benzinga's M&A Chatter for Thursday January 12, 2012",LNG,0.04299905664386916,1.5712681591690645,0.042528590265349164,-0.010238943952574853,-0.02333309836835662,-0.03225818210032283,0.06164383940294371,0.03594065792302725,-0.03504558109067091
8,2012-02-07,"Benzinga's M&A Chatter for Tuesday February 7, 2012",LNG,-0.0350076139402441,0.7597373368284481,0.023364495146046993,0.016627139588739404,-0.01558842193612231,0.003127328391290707,0.0070866399349800435,-0.022082124227464472,-0.27127595546193195
9,2012-02-27,"Morning Social Media Outlook for Monday Feb 27 (LNG, CBRX, OME, LUV)",LNG,0.11814936663903697,5.186633441952591,0.007168438375216857,0.012336741255690953,-0.026836097713259566,0.011428567475274098,-0.025069596549775586,-0.01973262500577222,-0.729228417693412
10,2012-03-13,Chevron on Track to Achieve 20 Percent Production Growth Target by 2017  ,LNG,0.008821688078487488,0.25415459673730756,-0.020370443444000075,-0.01818188221868977,0.05095558101224418,0.03698809735835762,-0.046599581641610266,-0.03185508584501462,4.403233649404328
11,2012-04-17,Chevron and Chubu Sign Wheatstone LNG Agreement   ,LNG,0.03590356698361341,0.3732309503124738,0.007710431803253481,0.07388547833832737,0.018818869893591827,0.02939213779529859,-0.07990167025316808,0.01704540576736524,-0.5053706386944484
12,2012-04-17,"Financial Breakfast: Morning News Summary for April 17, 2012",LNG,0.03590356698361341,0.3732309503124738,0.007710431803253481,0.07388547833832737,0.018818869893591827,0.02939213779529859,-0.07990167025316808,0.01704540576736524,-0.5053706386944484
13,2012-10-31,How to Trade the U.S. Presidential Election,LNG,0.005624899247291371,-0.5991166316929534,0.0,0.013941707920906099,-0.0006332736475169742,-0.005040955897601673,0.010828044771061585,0.00932259520294787,0.48351555574317184
14,2012-10-31,How to Trade the US Presidential Election,LNG,0.005624899247291371,-0.5991166316929534,0.0,0.013941707920906099,-0.0006332736475169742,-0.005040955897601673,0.010828044771061585,0.00932259520294787,0.48351555574317184
20,2013-09-24,Honeywell UOP To Form Alliance To Serve Growing Demand For Liquefied Natural Gas As A Transportation Fuel And Fuel For Off-Road Applications ,LNG,-0.0038095378656920476,0.04445265011645749,0.022063506968524882,-0.03687499194129673,-0.0046657066045633355,-0.004335683088154352,0.009062552911251576,0.053537236265522425,0.3435859780805526
21,2013-12-02,US Stock Futures Flat; ISM Report In Focus,LNG,0.04420312674616844,4.119553585078734,-0.014193134873513924,-0.008395124131801546,0.0292248958191188,-0.015757696741061644,0.01756143747076333,0.0012094085518914444,-0.10669812165915127
25,2014-02-10,Market Wrap For February 10: Markets Cautious Ahead of Yellen Testimony,LNG,0.01170562061557523,-0.2753394379538996,0.023972466425544514,-0.017779761953521156,-0.026204995600925485,-0.006970285529215525,-0.020482462579149985,0.059268149882903964,1.129570211923153
27,2014-02-10,Market Wrap For February 10: Markets Cautious Ahead Of Yellen Testimony,LNG,0.01170562061557523,-0.2753394379538996,0.023972466425544514,-0.017779761953521156,-0.026204995600925485,-0.006970285529215525,-0.020482462579149985,0.059268149882903964,1.129570211923153
29,2014-04-02,Market Wrap For April 2: Markets on Four-day Winning Streak,LNG,0.0013889781185660866,0.309069366652305,0.04046979341982637,0.008747910901862,0.013670746192063321,-0.0058769487310808,0.001103147928454673,-0.031038595059954877,-0.4596409235275726
31,2014-04-02,Market Wrap For April 2: Markets On Four-Day Winning Streak,LNG,0.0013889781185660866,0.309069366652305,0.04046979341982637,0.008747910901862,0.013670746192063321,-0.0058769487310808,0.001103147928454673,-0.031038595059954877,-0.4596409235275726
33,2014-05-30,Market Wrap For May 30: 'Sell In May And Go Away' Proves To Be Bad Advice,LNG,0.08941146259427013,-0.02221907058100503,0.0718325471405179,0.007078900882076633,-0.003955313953336481,-0.01540817019328189,0.0037389226556259203,0.00572596699639627,-0.38317458782575065
35,2014-05-30,Market Wrap For May 30: Sell in May and Go Away Proves to be Bad Advice,LNG,0.08941146259427013,-0.02221907058100503,0.0718325471405179,0.007078900882076633,-0.003955313953336481,-0.01540817019328189,0.0037389226556259203,0.00572596699639627,-0.38317458782575065
37,2014-06-02,"Market Wrap For June 2: Dow, S&P Continue Rising, Nasdaq Slightly Lower",LNG,0.00572596699639627,-0.38317458782575065,0.08941146259427013,0.0718325471405179,0.007078900882076633,-0.003955313953336481,-0.01540817019328189,-0.008029217474243122,-0.2215899292981549
41,2015-02-18,Stephen Mandel's Lone Pine Capital Loves Tech And Consumer Stocks: Check Out Its Q4 Portfolio,LNG,-0.0070966308391476884,-0.3253957136853901,0.021616419915045704,0.012231576025386381,-0.016967217637384624,0.02590467500157434,0.02041963943961389,-0.00794189074556817,-0.16325789036544847
