,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-02-14,"Berkshire Hathaway No Longer Holds Bank of America, Lowe's (BAC, LOW, CMCSA, BDX)",BRK-B,0.004593091188647147,-0.19295438382606933,0.0054470897630596316,0.006675379218835209,-0.0045092828830584075,0.002021381355882257,,-0.0037514617042868625,0.05658536585365859
1,2011-02-14,"Warren Buffett Leaves Nike, Comcast, Becton Dickinson (NKE, CMCSA, BDX)",BRK-B,0.004593091188647147,-0.19295438382606933,0.0054470897630596316,0.006675379218835209,-0.0045092828830584075,0.002021381355882257,,-0.0037514617042868625,0.05658536585365859
2,2011-03-18,Goldman Sachs to Redeem Preferred Stock Issued to Berkshire Hathaway   ,BRK-B,0.009065634830983438,0.33695632116034036,0.021988962023426817,-0.019025687817404102,-0.02006890464054012,-0.012778475126475342,0.0037655881640785704,0.020244306948405955,-0.35000207036479825
3,2011-04-25,ETFs For Investing Like Prince Alwaleed,BRK-B,0.00024279556724393636,-0.26676270708715666,0.007831612580621261,0.015155294667119623,0.002490621925795855,-0.007293810635955134,0.0018578341571422463,0.00655500040703072,0.5376073121769958
4,2011-05-10,"Zings Of The Day (MSFT, HRB, BRK-B)",BRK-B,0.006193484196815202,-0.0066222869426530995,0.006483035511735791,0.006904285677617805,-0.023535157218082303,-0.008989284092721594,0.004882831235591301,-0.013911176118596602,0.32854001605528604
6,2011-11-15,Invest Like Buffett...With ETFs,BRK-B,0.0009227484083973447,-0.03984081968712838,-0.014421210767150083,0.01289647827981888,0.007824884959559686,-0.03531220582028283,0.013748446290100524,-0.016594259596553473,0.5142441998951932
7,2012-05-21,View From the Street: Sequoia Fund Investment Day,BRK-B,0.01127866364649277,-0.34158657249374713,-0.012019519863028183,-0.008934031815684307,0.004737529706461796,-0.003973670677696384,-0.013112741603341638,-0.0018797182975245352,-0.2229787844036697
8,2012-07-10,Will Coca-Cola's Stock Split Upset Warren Buffett?,BRK-B,-0.0040771835997018835,-0.04416659900949904,0.010298018714477442,-0.008171116260529576,-0.006684143790321118,0.0015540615785614165,0.0038401498595066474,0.01252249545956885,0.49752257991449356
10,2012-07-10,How Coca-Cola's Stock Split May Upset Warren Buffett,BRK-B,-0.0040771835997018835,-0.04416659900949904,0.010298018714477442,-0.008171116260529576,-0.006684143790321118,0.0015540615785614165,0.0038401498595066474,0.01252249545956885,0.49752257991449356
11,2012-07-16,Procter & Gamble Directors Not Happy with CEO Performance,BRK-B,-0.005918560370878123,-0.1562980932258653,0.011252123905968636,-0.006540557097342359,0.01252249545956885,-0.0040771835997018835,0.010298018714477442,0.014408180949099236,0.4434997681249033
13,2012-07-30,"Benzinga Market Primer, Monday July 30",BRK-B,0.00035218790805391365,-0.41586223206415407,0.006259581797076974,0.007496397507791741,0.004062174189748191,0.0013159542429803661,-0.002863002360989464,-0.0045759357465898765,0.1686418844313582
17,2012-11-16,"The Week Ahead: Lowe's, Hewlett-Packard, Deere Earnings; Existing Home Sales",BRK-B,0.007151237849093883,0.5487147914422041,0.004948230583536439,-0.011529119151023504,0.00703654423756106,0.0010565430566822354,0.007093857426482053,0.009894057011849311,-0.2869210892466706
19,2012-11-16,"The Week Ahead: Lowes, Hewlett-Packard, Deere Earnings; Existing Home Sales",BRK-B,0.007151237849093883,0.5487147914422041,0.004948230583536439,-0.011529119151023504,0.00703654423756106,0.0010565430566822354,0.007093857426482053,0.009894057011849311,-0.2869210892466706
23,2012-12-12,"Benzinga Market Primer. Wednesday, December 12: FOMC Edition",BRK-B,0.0234903532784847,1.6584587323301414,0.0019517585754702527,-0.002633726693130556,-0.001828735131117143,-0.0014837352058582054,0.0040106120886787,0.0013435148566058874,-0.4972916854744064
24,2012-12-12,"Benzinga Market Primer, Wednesday, December 12: FOMC Edition",BRK-B,0.0234903532784847,1.6584587323301414,0.0019517585754702527,-0.002633726693130556,-0.001828735131117143,-0.0014837352058582054,0.0040106120886787,0.0013435148566058874,-0.4972916854744064
26,2012-12-17,"Benzinga Market Primer, Monday, December 17",BRK-B,0.009310171809854051,0.16442037111482555,-0.003242407285457438,0.0013435148566058874,0.0234903532784847,0.0019517585754702527,-0.002633726693130556,0.004334289565442573,0.19576988770578185
28,2012-12-17,"Benzinga Market Primer, Monday December 17",BRK-B,0.009310171809854051,0.16442037111482555,-0.003242407285457438,0.0013435148566058874,0.0234903532784847,0.0019517585754702527,-0.002633726693130556,0.004334289565442573,0.19576988770578185
30,2013-01-25,"Benzinga Market Primer, Friday January 25",BRK-B,0.000822133727899077,-0.211551599213332,0.008602758838943458,0.00594306822083257,0.007881462496187819,-0.0014690386691006418,0.0028412530351391574,-0.002772324106771751,-0.05390432179803606
31,2013-01-25,"Benzinga Market Primer: Friday, January 25",BRK-B,0.000822133727899077,-0.211551599213332,0.008602758838943458,0.00594306822083257,0.007881462496187819,-0.0014690386691006418,0.0028412530351391574,-0.002772324106771751,-0.05390432179803606
34,2013-02-12,Coca-Cola's Q4 Results Highlight Challenges; Stock Falls,BRK-B,0.005868420785980932,0.3514416813006287,-0.0012339614044424296,0.0014416577980487233,-0.00735971795182544,-0.0008170955782085265,0.014506284269921732,0.002763605740990771,0.026994173617806094
36,2013-02-12,"Benzinga Market Primer, Tuesday February 12",BRK-B,0.005868420785980932,0.3514416813006287,-0.0012339614044424296,0.0014416577980487233,-0.00735971795182544,-0.0008170955782085265,0.014506284269921732,0.002763605740990771,0.026994173617806094
38,2013-02-12,"Benzinga Market Primer: Tuesday, February 12",BRK-B,0.005868420785980932,0.3514416813006287,-0.0012339614044424296,0.0014416577980487233,-0.00735971795182544,-0.0008170955782085265,0.014506284269921732,0.002763605740990771,0.026994173617806094
41,2013-02-22,"Benzinga Market Primer, Friday February 22",BRK-B,0.01038235933451137,-0.44096619923806435,-0.0004989328591974429,-0.007919178865050891,0.01252881669899164,0.005644567722623783,0.012656913834022676,-0.025985547645573037,0.6924370722653985
42,2013-02-22,"Benzinga Market Primer: Friday, February 22",BRK-B,0.01038235933451137,-0.44096619923806435,-0.0004989328591974429,-0.007919178865050891,0.01252881669899164,0.005644567722623783,0.012656913834022676,-0.025985547645573037,0.6924370722653985
45,2013-03-06,"Benzinga Market Primer, Wednesday March 6",BRK-B,0.00564966083158458,-0.25473054968762643,0.006964264199317727,-0.000979971587702022,-0.0010767483007869671,0.009386469580380252,0.02522283056098007,0.001646704783587527,-0.21014383499683387
47,2013-03-06,"Benzinga Market Primer: Wednesday, March 6",BRK-B,0.00564966083158458,-0.25473054968762643,0.006964264199317727,-0.000979971587702022,-0.0010767483007869671,0.009386469580380252,0.02522283056098007,0.001646704783587527,-0.21014383499683387
50,2013-05-06,Warren Buffett Takes Center Stage Again After Shareholders' Meeting,BRK-B,0.012518415114066705,0.10825820086786431,0.01248831593456945,0.011119489960753848,-0.0018810849211460257,-0.0027202036757064674,-0.0045751435177464606,-0.0009090770374644563,-0.25357055911709814
52,2013-05-17,Familiar Face Climbs Back to the Top of Billionaires List,BRK-B,0.013268744086347262,0.3228229057374785,-0.010907118596732546,0.000887534177209659,0.008322895319092583,-0.0007154518983457647,0.010482522992288912,-0.00017693013325381646,-0.35366311834690045
53,2013-06-06,"Tiger Woods Back to World's Highest Paid Athlete Thanks to Lucrative Nike, Electronic Arts Deals",BRK-B,0.01425877775473583,-0.09621228673009319,-0.016840028774024463,-0.005698268849109178,0.0,-0.006704951825328043,0.016013426330544034,0.019540222053834322,0.038502955849064824
54,2013-06-06,"Tiger Woods Back to World's Highest Paid Athlete, Thanks to Lucrative Nike, Electronic Arts Deals",BRK-B,0.01425877775473583,-0.09621228673009319,-0.016840028774024463,-0.005698268849109178,0.0,-0.006704951825328043,0.016013426330544034,0.019540222053834322,0.038502955849064824
57,2013-08-05,Warren Buffett's Bond Stance Propels Berkshire To Double Digit Earnings Growth,BRK-B,0.0034799156609350845,-0.16731732898263607,0.004604373474999202,0.012168775345579474,0.0006909217585466809,-0.005411417826203135,-0.007840448250024612,-0.0027065861941840685,-0.03540813827367828
59,2013-11-26,Warren Buffett: U.S. Is Better With Detroit Than Without,BRK-B,0.008215900719556801,0.0235748471781263,-0.011371424773132133,0.004638386222474589,0.013228865299223402,-0.008114596354698356,-0.0005177324175865694,0.0,-0.3791578898636606
63,2014-05-07,"Wintergreen Sends Directors at Coca-Cola, Berkshire Letter",BRK-B,0.022298859550231143,-0.3864823177417257,-0.015322663549909521,-0.011554342804686812,-0.007515893685514308,0.0016297357014436464,0.002801779087562739,-0.006120037645929721,-0.15996244017689465
66,2014-08-01,"Earnings Scheduled For August 1, 2014",BRK-B,0.0031890418951263655,0.08739602269597313,-0.018083588517492255,0.002983646761910208,-0.007867839411491162,0.006428789069467422,-0.006232980239304409,0.030914720917443406,0.23528964766078175
69,2014-08-19,3 Potential Food And Beverage Takeover Targets,BRK-B,-0.000962785188386106,-0.22841507904337255,0.0051362398408196785,-0.0070953931427477634,0.016681704164096978,0.0001503402437095236,0.008412282197982623,7.420137937641513e-05,0.019963225636984605
71,2014-11-05,"#PreMarket Primer: Wednesday, November 5: Democrats Lose Control Of The US Senate",BRK-B,0.005204709039840383,-0.18064939137375635,0.009729388118321802,0.00463751340968388,0.004443244989307038,-0.0032146023956919345,-0.0033461569004519243,0.002588826769715835,-0.05465868763482007
79,2014-11-13,"UPDATE: Berkshire Hathaway to Purchase Duracell from P&G; P&G to Receive P&G Shares Held by Berkshire, Valued at $4.7B",BRK-B,0.005291293231617811,0.013630032499834188,0.003932441091546002,-0.0006894595064568243,0.010027173840861714,0.0022332845223862474,0.002588826769715835,-0.005263442812290187,-0.11522983805005726
82,2014-12-15,"Must Watch Stocks for December 15, 2014",BRK-B,-0.002321532029859519,-0.09232452772231603,-0.024445467591971526,0.007043218666898943,-0.009171904966326916,-0.009740658837423699,0.008362157067104192,-0.00574867482863628,0.06190909283191259
85,2015-02-20,10 Stocks Institutional Investors Loved Last Quarter,BRK-B,0.008407957208345085,0.7686561752121257,-0.008004321356444466,-0.0033518804460512808,0.005595266627647089,-0.009680199033538672,0.0007349052360647867,-0.009077501966344048,-0.22595128751845173
90,2015-07-29,A Smoking Marriage Idea Would be Huge for Consumer Staples ETFs,BRK-B,-0.0020947008043625814,-0.21425277461800962,0.0177657758549834,-0.003752203747234506,-0.006540953183912124,-0.009336758338829076,-0.0005571157914646685,-0.0004897289835320562,-0.2103059707332342
