,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-07,Intel’s (INTC) Delay Boosts Competitors,TRI,0.023190904382103916,-0.142148277875073,0.0037240502881410453,-0.012262170957673013,-0.0021414579531288114,0.030905105899824203,,-0.027500326435453415,0.26131337189520254
1,2010-01-15,"Market Round-up (GM, IDC, MHP, PSO, TRI, GSK, VZ, VOD, JNJ, OCR)   ",TRI,-0.009459069004004284,0.14660917287338293,0.007145158281759656,0.018495776933361574,-0.014934136939732667,-0.00029863866225920965,0.013619567511567121,-0.01492118398431641,0.22290598290598296
2,2010-01-25,"RiskMetrics (RMG) Under The Hammer, Interactive (IDC) May Follow Suit",TRI,0.019848838099161048,0.18554572271386438,-0.01703345454154681,-0.014647471223957598,-0.007270193925810631,-0.01492118398431641,-0.009459069004004284,0.0021628010495351457,-0.3869121672057726
3,2010-09-08,"Thomson Reuters Releases First iPhone® App (TRI, AAPL)",TRI,0.009657940740259496,-0.13781042322490378,-0.010106857673791714,0.01694485592236461,0.008403453289064888,0.0258619566406717,-0.0025793292898318443,0.007105319893552009,0.48133874239350916
4,2010-09-21,Capital IQ Acquires TheMarkets.com For $300M,TRI,0.004233068124944284,-0.024436920359193315,0.002386806683580156,0.003992998398829828,-0.0007977300807823218,0.004811160911982748,0.004834862426380759,-0.005532127246122509,0.0774105930285196
5,2011-02-10,A Peek Into The Market Before The Trading Starts,TRI,-0.03211007583347092,1.0815773630343166,-0.004326525841189088,0.0036183531650797462,-0.01191894982309949,0.01451051590257868,-0.00048352861097100686,0.00024934814863386556,-0.02349963846710046
6,2011-09-08,A Peek Into The Market Before The Trading Starts,TRI,-0.013800060103118073,-0.0551982049364248,0.028027439643207863,-0.03312125424279,-0.026701553112204235,-0.007433443853168242,0.014758637268811103,-0.032423136015747756,0.2358296390120329
7,2012-02-09,"US Stock Futures Slightly Down; All Eyes On ECB, Jobless Claims",TRI,-0.012243443957441369,0.07820318864191789,0.014985125905462304,-0.0036415527733352215,0.003288078318617549,0.0029316773470806634,-0.01266281098154265,-0.03281030136050456,0.10555855369670808
8,2012-11-14,"The following are the M&A deals, rumors and chatter circulating on Wall Street for Wednesday November 14, 2012:",TRI,-0.015489816080225927,-0.03788072690043509,0.0014429180366577476,-0.00466797886460546,-0.01135904067210658,0.0064304515617823466,-0.0017829966131807096,0.000365992711770291,0.40156956637403574
9,2012-11-14,"Benzinga's M&A Chatter for Wednesday November 14, 2012",TRI,-0.015489816080225927,-0.03788072690043509,0.0014429180366577476,-0.00466797886460546,-0.01135904067210658,0.0064304515617823466,-0.0017829966131807096,0.000365992711770291,0.40156956637403574
12,2013-02-13,"Earnings Scheduled For February 13, 2013",TRI,-0.022512345779617693,0.810506430284095,0.000979493925963082,-0.002280950946655258,-0.00032591827229144776,-0.0038932803088885803,0.009829569564023588,0.009346116953013128,-0.4565374428124247
15,2014-02-12,"Earnings Scheduled For February 12, 2014",TRI,-0.062294962630170536,1.7180220678381692,0.011888140851533224,-0.002206612128333618,0.0011045579334427735,0.016278392213000092,0.005361135007660556,0.0002914690375803719,-0.5144715080439032
18,2014-04-30,"#PreMarket Primer: Wednesday, April 30: No BOJ Stimulus On The Horizon ",TRI,0.038759664480801925,0.0621464548624564,0.005195073508499792,0.001734511210086831,0.005231030308734841,0.0,-0.008071441521849021,-0.010226954531817212,-0.27518786021740715
20,2015-02-11,"Earnings Scheduled For February 11, 2015",TRI,-0.025258785710436493,1.1030982341122977,-0.00402542669522965,-0.0015069689303432998,-0.0059921034815878516,0.005522971743065153,0.008609823758641166,0.00906992509564275,0.008597717331188193
23,2015-10-23,"Earnings Scheduled For October 23, 2015",TRI,-0.019171911177811363,0.4729238124935038,0.01709226438007483,-0.013536140708225064,0.013477848456843633,-0.00048112014258827607,-0.0033566448129002113,-0.009893631561457616,-0.2838190671088844
26,2016-01-14,Intel: Will Q4 Earnings Reflect New-Look Chipmaker's Efforts?,TRI,0.01793346081204339,0.4684725188265708,-0.014586192737396253,0.00991493299190993,-0.006753180665110214,0.007084273506391847,-0.04647357624303994,-0.016219184584116975,0.00022962112514357536
29,2016-04-26,"Earnings Scheduled For April 26, 2016",TRI,0.01933463687509307,0.5266043613707165,0.0012249965945094754,0.004677856399654345,-0.008785014542471159,-0.00846838028384056,0.012245926785643846,-0.002881551052894893,-0.18080156721900253
32,2016-06-20,The Market In 5 Minutes: Believeland,TRI,0.008037337192909666,-0.148110661268556,-0.002187148401248229,-0.0016979063253960147,-0.005309055545617447,-0.0055197348395027435,-0.006437745689814589,0.0016911445338667619,-0.07973597359735973
34,2016-06-20,The Market In 5 Minutes,TRI,0.008037337192909666,-0.148110661268556,-0.002187148401248229,-0.0016979063253960147,-0.005309055545617447,-0.0055197348395027435,-0.006437745689814589,0.0016911445338667619,-0.07973597359735973
35,2016-07-28,"Earnings Scheduled For July 28, 2016",TRI,-0.023996409904246785,1.380191693290735,-0.005735232337877649,0.004377936200803179,-0.00023036461469561065,0.0027720383308518226,-0.004827446179957895,-0.004491887523186411,-0.3746883988494727
38,2017-02-09,"Earnings Scheduled For February 9, 2017",TRI,-0.0322289990539435,1.2308426073131957,0.0026928525126381775,0.0,-0.01021784883246668,0.004686660154728628,0.005610376983783416,0.023589145036506887,-0.33946218167996955
39,2017-04-20,The Lucky Beneficiaries Of Tax Day,TRI,-0.014071289903806017,1.903884930770265,0.0013856728464376467,0.002083237680219119,0.013846632465258857,-0.008377855490879216,0.0011651500735949671,-0.002573863427593248,-0.5663364503286732
40,2017-04-28,"Earnings Scheduled For April 28, 2017",TRI,0.036977733535852764,0.5594357076780758,0.01789035824001628,0.0025623715531959412,-0.003250418264837296,0.010321516547459941,-0.002573863427593248,-0.027735033507214735,-0.32537446240545753
41,2017-08-01,A Peek Into The Markets: U.S. Stock Futures Climb; Apple Earnings In Focus,TRI,0.0451076514095925,0.6743877764599178,-0.0036906224230685014,0.0039232073771893194,-0.001523393336591905,0.004371807528866345,-0.004569371583920345,-0.00917449321938113,-0.35497312388016167
42,2017-08-01,"Earnings Scheduled For August 1, 2017",TRI,0.0451076514095925,0.6743877764599178,-0.0036906224230685014,0.0039232073771893194,-0.001523393336591905,0.004371807528866345,-0.004569371583920345,-0.00917449321938113,-0.35497312388016167
43,2017-08-01,"10 Stocks To Watch For August 1, 2017",TRI,0.0451076514095925,0.6743877764599178,-0.0036906224230685014,0.0039232073771893194,-0.001523393336591905,0.004371807528866345,-0.004569371583920345,-0.00917449321938113,-0.35497312388016167
