,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-07-12,Household And Personal Care Industry Pushing Hard For Sustained Volume Growth,NUS,0.004035685704970593,0.30839057899901867,0.02327281704680284,0.02896916014703388,0.03065256184226728,,,0.03580558733892336,-0.32317644852803296
1,2011-07-20,Stocks to Watch for Wednesday 7/20/2011: Fresh 52 Week Highs and Lows,NUS,-0.00914715599786664,-0.6504487964096287,0.017354330083237723,-0.0060001707540673355,0.007302906491132077,0.017422596407617563,0.004116288857951567,-0.00199597671380336,0.35395389553545376
2,2011-11-16,"Financial Breakfast: Morning News Summary for November 16, 2011",NUS,-0.03742909270321748,2.01142313184198,0.013608304710274854,-0.022374235261135356,0.0288256576265864,0.007732838048266855,-0.034892689777061836,-0.015426935996451618,-0.6044728939465782
3,2012-04-25,"Colgate-Palmolive Earnings Preview: Q1 EPS, Sales Expected to Be Higher",NUS,0.012679504693951404,-0.16784025223331578,0.0005071751460785645,-0.0006757765453474507,0.020527803588902493,-0.0030953446506506443,0.009899152587706128,-0.07128520132156357,2.4679211922202575
4,2012-08-08,"Social Media Outlook for Wednesday August 8 (FOSL, ESRX, NUS, PCLN)",NUS,-0.05410304164889579,-0.7201458927068414,-0.09209927101383708,-0.003264305358521069,-0.013086302610710865,0.0038401221219104276,-0.029994224430790584,0.062440745375879514,0.10399957788096237
9,2013-01-28,"Market Wrap for Monday, January 28: Dow and S&P Fall Slightly; Nasdaq Records Small Gain",NUS,-0.051020581240338814,2.6407295488884093,0.01394544277934151,-0.005369585179954117,-0.004454262772392248,-0.0011120113198729298,-0.01727151787083825,0.0032729580468646713,-0.6420927819771751
14,2013-02-06,"Earnings Scheduled For February 6, 2013",NUS,-0.0295414937648385,-0.3120433421144192,0.028468836879784076,0.0,-0.013220354776362409,0.0160712925867752,-0.028658452874960494,0.023010470810315153,0.0026732172530885556
17,2013-04-26,Weekly Preview: Focus Shifts from Earnings to Economy,NUS,-0.012238451468680966,0.2062837194541416,-0.008416069650397762,0.001960958271371327,0.008704333903557071,0.017511898681799254,-0.016237505626632176,0.014987575268942788,-0.08563535911602205
23,2013-12-27,Market Wrap For December 27: Markets Very Quiet Before Weekend,NUS,-0.004432491360520041,0.0682451253481895,0.000799944746921355,-0.008293572686063566,0.016569260015688814,0.012845631659455403,-0.007809440238850107,0.011823970671801076,-0.25386477928850815
24,2013-12-27,Market Wrap For December 27: Markets Quiet Before Weekend,NUS,-0.004432491360520041,0.0682451253481895,0.000799944746921355,-0.008293572686063566,0.016569260015688814,0.012845631659455403,-0.007809440238850107,0.011823970671801076,-0.25386477928850815
27,2014-01-03,Market Wrap For January 3: Bernanke Speaks As Fed Chairman For Last Time; Markets Little Moved,NUS,-0.040993725828824434,2.9750198255352895,-0.0010857304987863525,-0.0029571309696048154,0.011823970671801076,-0.004432491360520041,0.000799944746921355,0.006419681034407487,-0.32583541147132167
31,2014-01-07,Market Wrap For January 7: Markets Reverse Three Day Slump,NUS,0.03316804905259385,-0.001997484648960546,0.006419681034407487,-0.040993725828824434,-0.0010857304987863525,-0.0029571309696048154,0.011823970671801076,0.0012347317649523681,-0.5380281690140845
33,2014-01-07,Market Wrap For January 7: Markets Reverse 3-Day Slump,NUS,0.03316804905259385,-0.001997484648960546,0.006419681034407487,-0.040993725828824434,-0.0010857304987863525,-0.0029571309696048154,0.011823970671801076,0.0012347317649523681,-0.5380281690140845
35,2014-01-15,Market Wrap For January 15: Bulls Take Over as Economic Growth Remains Healthy,NUS,-0.15563826875673759,13.627068557919621,0.0033818859616894237,-0.012129467160254759,-0.0017401390404420125,0.0005078136242295805,0.0012347317649523681,-0.26408049522027266,1.3646510970140207
38,2014-01-15,Market Wrap For January 15: Bulls Take Over As Economic Growth Remains Healthy,NUS,-0.15563826875673759,13.627068557919621,0.0033818859616894237,-0.012129467160254759,-0.0017401390404420125,0.0005078136242295805,0.0012347317649523681,-0.26408049522027266,1.3646510970140207
40,2014-01-16,Market Wrap For January 16: Markets End Two Day Winning Streak,NUS,-0.26408049522027266,1.3646510970140207,-0.15563826875673759,0.0033818859616894237,-0.012129467160254759,-0.0017401390404420125,0.0005078136242295805,-0.06285419969878181,-0.608968307196774
44,2014-01-16,StockTwits Top Five Trending Stocks For January 16,NUS,-0.26408049522027266,1.3646510970140207,-0.15563826875673759,0.0033818859616894237,-0.012129467160254759,-0.0017401390404420125,0.0005078136242295805,-0.06285419969878181,-0.608968307196774
48,2014-01-16,Mid-Morning Market Update: Markets Mostly Lower; Goldman Sachs Posts Upbeat Profit,NUS,-0.26408049522027266,1.3646510970140207,-0.15563826875673759,0.0033818859616894237,-0.012129467160254759,-0.0017401390404420125,0.0005078136242295805,-0.06285419969878181,-0.608968307196774
52,2014-01-17,Market Wrap For January 17: Stocks Finish Week With Mixed Results,NUS,-0.06285419969878181,-0.608968307196774,-0.26408049522027266,-0.15563826875673759,0.0033818859616894237,-0.012129467160254759,-0.0017401390404420125,-0.026173314064766418,-0.37491943148672124
54,2014-01-17,Market Wrap For January 17: Stocks Finish Week with Mixed Results,NUS,-0.06285419969878181,-0.608968307196774,-0.26408049522027266,-0.15563826875673759,0.0033818859616894237,-0.012129467160254759,-0.0017401390404420125,-0.026173314064766418,-0.37491943148672124
56,2014-01-24,Market Wrap For January 24: Fear Is Back In The Markets,NUS,-0.05725858131028572,-0.19675504786900888,-0.007181926936200123,0.06150667209030414,-0.026173314064766418,-0.06285419969878181,-0.26408049522027266,0.04564974405601596,-0.12999405911183726
57,2014-01-24,Market Wrap For January 24: Fear is Back in the Markets,NUS,-0.05725858131028572,-0.19675504786900888,-0.007181926936200123,0.06150667209030414,-0.026173314064766418,-0.06285419969878181,-0.26408049522027266,0.04564974405601596,-0.12999405911183726
60,2014-01-30,Market Wrap For January 30: Markets Focus on Good News,NUS,0.05191909278803175,2.7108927890118277,-0.011298376577579705,0.012811096151875478,0.04564974405601596,-0.05725858131028572,-0.007181926936200123,0.005431643783466278,-0.5182367304973654
64,2014-02-03,Market Wrap For January 3: Bears In Complete and Absolute Control,NUS,-0.027833307594191004,-0.027957103985487897,0.005431643783466278,0.05191909278803175,-0.011298376577579705,0.012811096151875478,0.04564974405601596,-0.049287328239633776,0.7890663592952412
67,2014-02-03,Market Wrap For February 3: Bears In Complete and Absolute Control,NUS,-0.027833307594191004,-0.027957103985487897,0.005431643783466278,0.05191909278803175,-0.011298376577579705,0.012811096151875478,0.04564974405601596,-0.049287328239633776,0.7890663592952412
70,2014-02-18,"Market Wrap For February 18: Dow Finishes Lower, Nasdaq Still Hot ",NUS,0.04776218588231784,0.9016351118760757,0.010445885423287393,0.008130953849416533,-0.009636756060796614,0.04800774788109652,0.0062645956829832095,0.001123968697417821,-0.04267547630900126
74,2014-03-03,Market Wrap For March 3: Markets Lower On Ukraine Tension,NUS,-0.10668099985597568,1.0667865044247788,-0.011831200688324106,0.02423625833072962,-0.005663397975207762,-0.012024080533871051,0.04934414042372759,0.05401422360660657,-0.4934992529158583
76,2014-03-03,Market Wrap For March 3: Markets Lower on Ukraine Tension,NUS,-0.10668099985597568,1.0667865044247788,-0.011831200688324106,0.02423625833072962,-0.005663397975207762,-0.012024080533871051,0.04934414042372759,0.05401422360660657,-0.4934992529158583
78,2014-03-24,Market Wrap For March 24: Markets On Two-Day Losing Streak?,NUS,0.18213287423515712,3.559736312657849,0.0028080594702852846,0.035585577995319584,-0.058286546169005304,0.028567740498854688,0.03685119321393593,-0.024475560718861922,-0.6736105895606459
80,2014-03-24,Market Wrap For March 24: Markets on Two-Day Losing Streak,NUS,0.18213287423515712,3.559736312657849,0.0028080594702852846,0.035585577995319584,-0.058286546169005304,0.028567740498854688,0.03685119321393593,-0.024475560718861922,-0.6736105895606459
82,2014-05-06,"Earnings Scheduled For May 6, 2014",NUS,-0.07079245945303003,1.6266502916794594,-0.00022838146367964995,0.0007995704241554602,0.006092281411559375,0.004734738149596351,0.004990801144371337,-0.04165653462718988,-0.31759205143191116
84,2014-05-06,"Market Wrap For May 6: Dow Suffers Triple-Digit Point Loss, Nasdaq Underperforms Once Again",NUS,-0.07079245945303003,1.6266502916794594,-0.00022838146367964995,0.0007995704241554602,0.006092281411559375,0.004734738149596351,0.004990801144371337,-0.04165653462718988,-0.31759205143191116
89,2014-05-21,"Top Ex-Dividend Stocks for May 21, 2014",NUS,0.0038144683099463617,-0.13146940043491773,-0.03823680944043928,0.0025290641756838816,0.00575632356708744,-0.0036014155105361656,-0.017173745147164077,-0.005527398216758184,0.192359968524215
91,2014-08-06,Markets Little Changed As Ukraine Uncertainty And Fears Persist,NUS,-0.19682325990687943,5.73468582699352,-0.005324086620101642,-0.01355210120355188,0.005792954846240539,-0.032156835315443555,-0.009150553393542649,0.02880499505662404,-0.7382496422803685
