,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2015-08-04,"Earnings Scheduled For August 4, 2015",Z,-0.06993513158127251,-0.10780926053904627,,,,,,-0.021705406298538565,-0.1657629744384198
3,2015-08-05,"10 Stocks To Watch For August 5, 2015",Z,-0.021705406298538565,-0.1657629744384198,-0.06993513158127251,,,,,0.06774964371346881,-0.32126276694521816
6,2015-10-09,Stocks Hitting 52-Week Highs,Z,0.0585443151625582,0.03335571032978102,0.05368458228206019,0.050437848425171294,0.052728552860456634,0.021084389478587928,0.017234731714729,-0.043348302836093366,-0.4370457590645175
9,2016-03-22,10 Stocks Moving In Tuesday's Pre-Market Session,Z,0.011423560029314217,1.8468544038346315,0.019713285845592843,0.005405357106342601,-0.02503292417062164,0.04401655274317573,-0.04634898707448176,-0.02867071391345344,-0.35282232605126906
12,2016-05-03,"After-Hours Recap: Fast Food Earnings, Index Movers",Z,-0.0011957228562397004,0.8300942750302838,0.04367717125927206,0.0025021423868392123,-0.030719492154930084,-0.004426583849615917,-0.0004022618115975263,0.12051079497699035,1.4106423391274316
14,2016-05-03,"After Hours Recap: Fast Food Earnings, Index Movers, After-Hours Runners",Z,-0.0011957228562397004,0.8300942750302838,0.04367717125927206,0.0025021423868392123,-0.030719492154930084,-0.004426583849615917,-0.0004022618115975263,0.12051079497699035,1.4106423391274316
16,2016-05-04,The Market In 5 Minutes: May The Fourth,Z,0.12051079497699035,1.4106423391274316,-0.0011957228562397004,0.04367717125927206,0.0025021423868392123,-0.030719492154930084,-0.004426583849615917,-0.0484330703008089,-0.6799976123679341
19,2017-02-07,"Earnings Scheduled For February 7, 2017",Z,0.006826870761657222,0.14746362563900894,0.019203969408527533,0.01640740752730996,0.004261298520753742,-0.005087628596427529,-0.01352294960696332,-0.06373741638730668,1.347429746401645
20,2018-02-08,8 Stocks Moving In Thursday's After-Hours Session,Z,0.04062853881679307,1.7622745098039214,0.02390257310151722,-0.009560709782036936,-0.005208322985304714,-0.012080557188156815,0.00539814852471765,-0.026747231711423236,0.22405519747863378
21,2018-04-18,24 Stocks Moving In Wednesday's Pre-Market Session,Z,-0.01691843155634265,-0.08896625800955593,0.0008063074991979668,-0.009780396780304068,-0.06529850932159731,0.007329438007117828,-0.00634920928911209,-0.03790211507411856,-0.06025125015245758
22,2018-05-08,"12 Stocks To Watch For May 8, 2018",Z,-0.014487593909884633,0.844914560988911,0.057899743834229245,0.02601436995247819,0.013377856895198326,0.02232503184029211,0.025366044538260857,0.023230537739403312,-0.6937837937702455
23,2018-08-07,"8 Stocks To Watch For August 7, 2018",Z,-0.14772140889394514,3.9937046521553565,0.010074723538809227,0.008054615296034129,0.0075864555903419895,0.017594246477791398,-0.00035894575243189397,0.028046798852542798,-0.7542840964936647
24,2019-04-08,24 Stocks Moving In Monday's Pre-Market Session,Z,0.008585985803430729,1.2550287820968888,0.003770519408055062,-0.0016132713312514424,0.02791592904958362,0.024638881281461744,0.01640758973185452,-0.010907152055009584,-0.48922988670586554
25,2019-11-08,65 Stocks Moving In Friday's Mid-Day Session,Z,0.12290672186418239,0.7818264077399597,-0.005649789930764926,0.008093538753709995,-0.018245995886907562,0.008607923043886245,0.03438744066254151,0.028761700479310814,-0.6162229731049435
26,2019-11-08,30 Stocks Moving in Friday's Pre-Market Session,Z,0.12290672186418239,0.7818264077399597,-0.005649789930764926,0.008093538753709995,-0.018245995886907562,0.008607923043886245,0.03438744066254151,0.028761700479310814,-0.6162229731049435
27,2020-02-18,Stocks That Hit 52-Week Highs On Tuesday,Z,0.008293159456704613,2.6172792724516865,0.002707394935740348,0.02052498427293692,-0.003147819326097645,0.007532231166870185,0.005581076424424847,0.041889871701249914,0.4494028912633563
28,2020-02-19,Stocks That Hit 52-Week Highs On Wednesday,Z,0.041889871701249914,0.4494028912633563,0.008293159456704613,0.002707394935740348,0.02052498427293692,-0.003147819326097645,0.007532231166870185,0.16816595634535347,1.789679098005204
29,2020-02-20,Stocks That Hit 52-Week Highs On Thursday,Z,0.16816595634535347,1.789679098005204,0.041889871701249914,0.008293159456704613,0.002707394935740348,0.02052498427293692,-0.003147819326097645,0.02153070735325291,-0.6498989584952588
30,2020-03-16,Stocks That Hit 52-Week Lows On Monday,Z,-0.21106219163699536,0.5813481675392671,0.022797675235581405,-0.1436491361306247,-0.08592195998290908,0.009339518735702379,-0.08875374648116385,-0.019183789173245147,-0.24461642456096788
31,2020-03-18,Stocks That Hit 52-Week Lows On Wednesday,Z,-0.11059745794930587,0.7000566137662765,-0.019183789173245147,-0.21106219163699536,0.022797675235581405,-0.1436491361306247,-0.08592195998290908,0.052379026547531904,-0.43945644000429696
32,2020-03-24,75 Stocks Moving In Tuesday's Mid-Day Session,Z,0.1793722134732496,0.09452086375163304,0.14821620816994785,0.033054743515231966,0.052379026547531904,-0.11059745794930587,-0.019183789173245147,0.08337859099047651,-0.22545577944721384
33,2020-03-25,120 Biggest Movers From Yesterday,Z,0.08337859099047651,-0.22545577944721384,0.1793722134732496,0.14821620816994785,0.033054743515231966,0.052379026547531904,-0.11059745794930587,0.02231134127014789,-0.1251378586212627
34,2020-07-21,Stocks That Hit 52-Week Highs On Tuesday,Z,-0.018417893418598896,-0.357081405352617,0.031133251346634472,0.032963487414841675,0.052640431605734284,0.02126194277228599,-0.006013784952409007,0.036604198795606946,-0.05627486437613016
35,2020-07-23,Stocks That Hit 52-Week Highs On Thursday,Z,-0.02818993298018524,0.6878592779949413,0.036604198795606946,-0.018417893418598896,0.031133251346634472,0.032963487414841675,0.052640431605734284,0.0033587972626432094,-0.40065390640964516
36,2020-07-31,Stocks That Hit 52-Week Highs On Friday,Z,-0.021602319073933396,-0.23623071519629524,0.051285964380628934,0.022923044057992836,-0.028545860971025405,0.018107157932178763,0.0033587972626432094,-0.006579864779327704,-0.09091528425929085
37,2020-08-06,Stocks That Hit 52-Week Highs On Thursday,Z,0.01161472680661313,1.5836658155122887,0.03458383183221869,0.004415593340933555,-0.006579864779327704,-0.021602319073933396,0.051285964380628934,0.11677407142403906,3.2214432416572727
38,2020-08-07,Stocks That Hit 52-Week Highs On Friday,Z,0.11677407142403906,3.2214432416572727,0.01161472680661313,0.03458383183221869,0.004415593340933555,-0.006579864779327704,-0.021602319073933396,-0.005265869948479551,-0.8536441719586785
39,2020-08-28,Stocks That Hit 52-Week Highs On Friday,Z,0.02440171144043135,-0.2740734843358147,0.016577214250963035,0.012314338048028173,-0.009210486329192524,0.004807710823928835,0.004224483772687249,-0.017865295053204333,0.16873217810923458
40,2020-09-02,Stocks That Hit 52-Week Highs On Wednesday,Z,0.009497923051812851,0.962454903934894,0.03125000278006729,-0.017865295053204333,0.02440171144043135,0.016577214250963035,0.012314338048028173,-0.043010712257996575,-0.26996002650648765
41,2020-09-23,Stocks That Hit 52-Week Highs On Wednesday,Z,-0.028934395361845167,0.0020572180925473305,0.03635987242944361,-0.0016689648224201825,-0.006013418558959649,0.015476874493090653,0.041790120264432185,0.015469246973529582,-0.25208036789663857
42,2020-10-21,Why These Companies Could Benefit From Google's Antitrust Lawsuit,Z,0.0022351033223715344,-0.39733168082236725,-0.0002031147149442747,0.013798747085455032,-0.04663263274629592,-0.009818237671467611,0.01650203407806372,-0.01895593226211434,0.36043065384382755
43,2020-11-06,Stocks That Hit 52-Week Highs On Friday,Z,0.14029850658548626,1.6461317376554843,0.0390195262126769,0.09008609757769848,0.028375938485655894,0.00609344277579793,-0.036843813834817496,-0.12075659215905421,-0.49192952467437656
44,2020-12-09,Stocks That Hit 52-Week Highs On Wednesday,Z,0.022057597872762402,0.8978440862365504,0.024839160335764277,0.04627462738856325,-0.0027966386851068226,0.0015872845132336444,-0.0008396675551375354,0.032926664423990504,-0.3847580509189007
45,2020-12-11,Stocks That Hit 52-Week Highs On Friday,Z,0.044429804653722815,0.2836736092080021,0.032926664423990504,0.022057597872762402,0.024839160335764277,0.04627462738856325,-0.0027966386851068226,0.060883979393697496,0.652683265284338
46,2020-12-14,Stocks That Hit 52-Week Highs On Monday,Z,0.060883979393697496,0.652683265284338,0.044429804653722815,0.032926664423990504,0.022057597872762402,0.024839160335764277,0.04627462738856325,-0.0027576591058875444,-0.3503899501057629
47,2021-01-08,Stocks That Hit 52-Week Highs On Friday,Z,0.01845196855995357,-0.25120347355504513,0.05427690239767391,-0.00711424354959167,0.03727919125736867,0.007473044667929196,-0.004982705340669913,-0.009819501852928347,-0.3021135341821085
48,2021-01-21,Stocks That Hit 52-Week Highs On Thursday,Z,-0.017638314498510832,-0.17227773885467756,0.031742668796841844,0.04705455433238637,-0.04314542157210555,0.0032814440740276396,-0.021118175519447502,-0.0006852442844111906,-0.5979863678888047
49,2021-01-25,Stocks That Hit 52-Week Highs On Monday,Z,0.007132034246990937,1.03125,-0.0006852442844111906,-0.017638314498510832,0.031742668796841844,0.04705455433238637,-0.04314542157210555,-0.05168184874265647,0.3979268957992361
50,2021-02-08,Stocks That Hit 52-Week Highs On Monday,Z,0.04146201328605703,-0.06507670182166825,0.05497979699444988,0.026314061703514913,-0.00048327574156969977,0.05698648219397895,0.050513536706649154,0.03338027075167682,0.31037687475964626
51,2021-02-10,"Earnings Scheduled For February 10, 2021",Z,-0.02382648318738667,0.10472254151483273,0.03338027075167682,0.04146201328605703,0.05497979699444988,0.026314061703514913,-0.00048327574156969977,0.1778992325116162,2.0324323127670407
52,2021-02-12,52 Weeks High Article 0.004831689889895241,Z,0.019639162673163568,-0.682445356188585,0.1778992325116162,-0.02382648318738667,0.03338027075167682,0.04146201328605703,0.05497979699444988,0.010565675970303445,0.2722194123867765
53,2021-02-19,"Home Run: Real Estate's 2020 Surge Could Give Home Depot, Lowe's A Boost",Z,-0.00016551050646551602,-0.10281541270298833,-0.044846093766773176,-0.050725361176845785,0.010565675970303445,0.019639162673163568,0.1778992325116162,-0.06401062810604596,-0.22660383420798969
54,2021-04-28,Time100 Most Influential Companies: What 61 Publicly Traded Companies Are On The Inaugural List?,Z,-0.022447731870404275,0.4589770911028237,-0.015581818189677965,0.030583959426323082,0.03419641230129988,-0.01917663545615711,0.045356042947114705,-0.02524466621804833,-0.21074493335767752
55,2021-06-09,"Apple Will Find It Hard To Recover From Fallout Over App Store Policies, Says Bill Gurley",Z,-0.014856741050338518,-0.05193409742120347,0.004530533335818321,0.03465070346802257,0.0034123650792277083,-0.02953551376182806,-0.016114778451944978,-0.020377057821974964,0.9679637325273895
56,2021-09-13,5 Things You Might Not Know About New Yahoo CEO Jim Lanzone,Z,0.028966524879402655,0.5967518893712815,-0.01417068892325779,-0.014181356420629343,-0.038954453243924325,0.007790099992304844,-0.01424677826329479,-0.0274102698322074,-0.2187065718716642
57,2021-09-16,"Thinking About Buying Stock Or Options In GE, Zillow Or Boeing?",Z,0.01998681906018196,0.22362897996792142,-0.009140412985179425,-0.0274102698322074,0.028966524879402655,-0.01417068892325779,-0.014181356420629343,0.03391474611357159,0.33944109772423015
58,2021-11-02,"Earnings Scheduled For November 2, 2021",Z,-0.10241898529446991,1.220173869449793,-0.06253011578966661,0.0510141871920724,0.05816696878293803,-0.023986601929892326,0.00041916499423066966,-0.24919720743152052,3.025182440546449
59,2021-11-16,Cathie Wood Buys $13.7M In Disney And Sells $7.95M In Google On Monday — Here Are Other Key Trades,Z,-0.01164623336173043,0.14261751830789993,-0.006411256333396564,0.004871171845759692,-0.009802353918217155,-0.032078386052180274,-0.018767499297040358,-0.040127396311758656,0.49393103942139005
60,2022-02-10,"Earnings Scheduled For February 10, 2022",Z,-0.017519108629842295,1.8656262454638894,0.016581400175889938,0.00888063447824683,-0.010625265066515177,0.029665471988740588,-0.03177839414222894,0.13547859164413212,2.6734424981517133
61,2022-04-21,Stocks That Hit 52-Week Lows On Thursday,Z,-0.04065400399523389,0.08580412193863762,-0.0637153872844951,0.045867565467202276,-0.04523855884345884,-0.006974362104366971,0.029567087032623007,-0.012897226674557283,-0.3126555359485996
62,2022-04-22,Stocks That Hit 52-Week Lows On Friday,Z,-0.012897226674557283,-0.3126555359485996,-0.04065400399523389,-0.0637153872844951,0.045867565467202276,-0.04523855884345884,-0.006974362104366971,0.02519827347124637,0.42498848002106504
63,2022-04-26,Stocks That Hit 52-Week Lows On Tuesday,Z,-0.08966770026965931,0.6080750219429945,0.02519827347124637,-0.012897226674557283,-0.04065400399523389,-0.0637153872844951,0.045867565467202276,-0.018249988555908203,-0.2749497270899167
64,2022-04-27,Stocks That Hit 52-Week Lows On Wednesday,Z,-0.018249988555908203,-0.2749497270899167,-0.08966770026965931,0.02519827347124637,-0.012897226674557283,-0.04065400399523389,-0.0637153872844951,0.0455818918935984,-0.18406038274099612
65,2022-04-28,Stocks That Hit 52-Week Lows On Thursday,Z,0.0455818918935984,-0.18406038274099612,-0.018249988555908203,-0.08966770026965931,0.02519827347124637,-0.012897226674557283,-0.04065400399523389,-0.03019974761309685,-0.02323548692548616
66,2022-05-06,Stocks That Hit 52-Week Lows On Friday,Z,-0.043489180375156034,1.2372250047549609,-0.0987766350394208,0.006613476068841662,0.0705566273009024,0.028628814625445864,-0.03019974761309685,-0.022864624161079927,-0.3200260713703764
67,2022-06-14,Stocks That Hit 52-Week Lows On Tuesday,Z,-0.064166084785376,0.15597119208857357,-0.08972913172686203,-0.046029685839413026,-0.09412331025694098,0.0036710158820614236,0.011386115522248108,0.04438556240090907,-0.19400533134957532
68,2022-07-29,"10 Things You Can Buy With Mega Millions Jackpot After Taxes: SPY, Crypto, Teslas, Real Estate, Sports Teams And More",Z,0.005477153327413609,0.07322354176235146,-0.030463951642686782,0.06109126583687585,-0.055726628809543044,-0.013808340586631163,-0.02948277267032784,0.011467823937290289,-0.0015589655804854052
69,2022-08-05,China Responds To Pelosi Visit With Sanctions And A Show Of Military Force,Z,-0.01593198291428899,0.7198620889188929,0.005876101195852579,0.02998625029830193,0.030328790585222976,0.011467823937290289,0.005477153327413609,0.046411153326223475,-0.2399871027434708
70,2023-01-09,Adobe To Rally 25%? Here Are 10 Other Analyst Forecasts For Monday,Z,0.07998881957768922,0.4533649134269846,0.022222297091244236,-0.014321879457710907,0.057304046546555076,0.04563803981639247,0.00750703084994786,0.05445162865423381,0.2717242671162312
71,2023-02-16,"Inflation Up, Jobless Claims Down",Z,0.008633392986339139,-0.24259634451245793,0.0428195152335753,0.015837587675065157,0.04255818211755091,-0.008302596985333421,-0.024302386357598404,-0.04196246497287748,-0.35948549394573215
72,2023-02-16,"US Foods, Applied Materials And 3 Stocks To Watch Heading Into Thursday",Z,0.008633392986339139,-0.24259634451245793,0.0428195152335753,0.015837587675065157,0.04255818211755091,-0.008302596985333421,-0.024302386357598404,-0.04196246497287748,-0.35948549394573215
73,2023-02-27,"Housing Market Bottoms Out Per JPMorgan's Initiation Of Redfin, Zillow",Z,0.021406009609585164,-0.0929197662061636,-0.026521405257525443,-0.006119136878317222,-0.024339783631768808,-0.05099150541971309,-0.04196246497287748,,
