,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
69,2019-03-21,Is 2019 The Year Of Payment Processing Mergers?,GPN,0.020920660625851628,-0.4563423997386261,-0.007368732517412546,0.002312686581577683,-0.0005964026304972059,0.013373392708312393,-0.004812113556263875,-0.015791300403433683,0.05093149038461542
70,2019-07-26,Companies That Achieved 52-Week Highs Friday,GPN,0.026068931651741067,0.2106497160423071,0.02124911354059167,-0.01700165594519165,0.009068080690391334,-0.009227229253431335,-0.015479542307496263,0.010669549263597533,0.08034945773799285
71,2019-07-30,"Earnings Scheduled For July 30, 2019",GPN,-0.023855173341553404,-0.10903079313229491,0.010669549263597533,0.026068931651741067,0.02124911354059167,-0.01700165594519165,0.009068080690391334,0.0033461766035063345,-0.3300098363587588
72,2019-11-18,Stocks That Hit 52-Week Highs On Monday,GPN,0.0022318107683390043,-0.30626809673341215,0.009746404771242112,0.022583344278271023,0.010007912946518704,-0.0007558808564219754,0.01016122074594028,0.011635009216579562,0.04773381929339848
73,2019-11-19,Stocks That Hit 52-Week Highs On Tuesday,GPN,0.011635009216579562,0.04773381929339848,0.0022318107683390043,0.009746404771242112,0.022583344278271023,0.010007912946518704,-0.0007558808564219754,-0.006658522037223724,-0.28193906749705433
74,2019-12-18,Stocks That Hit 52-Week Highs On Wednesday,GPN,0.004432758933486491,0.09860692771084345,0.006525427623351732,0.0020678364210291456,0.02204810900926879,0.001573351825742142,0.005805615925532193,0.011695369757175778,-0.04396997840912986
75,2019-12-19,Stocks That Hit 52-Week Highs On Thursday,GPN,0.011695369757175778,-0.04396997840912986,0.004432758933486491,0.006525427623351732,0.0020678364210291456,0.02204810900926879,0.001573351825742142,0.00032716979526314915,0.3318755377114999
76,2019-12-20,Stocks That Hit 52-Week Highs On Friday,GPN,0.00032716979526314915,0.3318755377114999,0.011695369757175778,0.004432758933486491,0.006525427623351732,0.0020678364210291456,0.02204810900926879,-0.006486660431643032,-0.67968455617161
77,2020-01-09,Stocks That Hit 52-Week Highs On Thursday,GPN,0.013290361625936553,-0.21164579876301104,0.007952053416597327,-0.0031918986646960468,0.01936006657575451,-0.006840222548841979,0.017035746348209146,-0.004859669375463338,0.27851128970531946
78,2020-01-10,Stocks That Hit 52-Week Highs On Friday,GPN,-0.004859669375463338,0.27851128970531946,0.013290361625936553,0.007952053416597327,-0.0031918986646960468,0.01936006657575451,-0.006840222548841979,0.015017934676147204,-0.09646037566414722
