,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-20,August Causal Dining Trends From Piper Jaffray,BJRI,0.007094818665479341,-0.5504355155942681,-0.0011189002825363614,-0.02081817623383031,-0.0018228257923239566,-0.010461881510787308,,0.016314561711007203,0.23312500000000003
1,2011-07-21,Earnings Scheduled For July 21,BJRI,-0.037037117705780886,2.271711528694769,-0.0077176674270892365,0.0005514217743700645,0.007408868320035067,-0.009357697415411259,-0.018194981758475115,-0.05980762401789563,0.47671530580565036
2,2011-10-20,Earnings Scheduled For October 20,BJRI,0.0245334262393746,1.0516211604095562,-0.018320313013844514,0.00683938539542206,-0.015306116733963315,0.011560703466122924,-0.000412680095502993,0.045436010133284244,0.8392597213557913
3,2012-04-18,"Chipotle Mexican Grill Earnings Preview: Double-Digit EPS, Sales Growth Expected",BJRI,-0.007789807097329793,0.34462495679225724,0.001437007457323336,-0.0026618308467504237,-0.006307181289564978,0.026095968300743566,0.004824922513144259,-0.01466955768490219,0.12365038560411312
4,2014-01-17,Mid-Morning Market Update: Markets Mostly Lower; GE Posts Rise In Profit,BJRI,-0.04980358959602915,5.188181587623637,0.021419216282834608,0.017018351962942768,-0.013763142528169015,-0.026152267187725453,-0.014179819602619381,0.017241486529765426,-0.6621311475409837
7,2014-01-17,Mid-Day Market Update: Intel Tumbles On Downbeat Results; Electronic Arts Shares Jump,BJRI,-0.04980358959602915,5.188181587623637,0.021419216282834608,0.017018351962942768,-0.013763142528169015,-0.026152267187725453,-0.014179819602619381,0.017241486529765426,-0.6621311475409837
12,2014-03-06,Markt Wrap For March 6: Investors Find Positives in Jobless Claims,BJRI,0.21547364929796653,7.422901459854014,-0.008602267637423888,0.020482752162835904,-0.012996179633985139,0.028210801898256088,0.013162649763052148,-0.017846676914544446,-0.7279423712289443
14,2014-03-06,Markt Wrap For March 6: Investors Find Positives In Jobless Claims,BJRI,0.21547364929796653,7.422901459854014,-0.008602267637423888,0.020482752162835904,-0.012996179633985139,0.028210801898256088,0.013162649763052148,-0.017846676914544446,-0.7279423712289443
15,2014-03-06,Market Wrap For March 6: Investors Find Positives In Jobless Claims,BJRI,0.21547364929796653,7.422901459854014,-0.008602267637423888,0.020482752162835904,-0.012996179633985139,0.028210801898256088,0.013162649763052148,-0.017846676914544446,-0.7279423712289443
17,2014-06-23,"Events Scheduled for Week of Jun 23rd to Jun 27th, 2014",BJRI,0.009295895599364057,-0.39416604338070305,-0.0014064179550375977,-0.006705930100280089,0.02286372734016906,0.0022915446774285364,-0.0028562214025115162,0.0011161884195205474,0.24382716049382713
20,2014-10-24,Mid-Afternoon Market Update: Microsoft Rises After Strong Results; DryShips Shares Decline,BJRI,0.2695782367807682,1.7424749163879598,-0.057621345507398836,-0.002265696241926518,-0.0061918097167739106,0.006515695889026452,-0.023243018247904756,0.0064056242400249985,-0.6097560975609756
21,2014-10-24,Morning Market Movers ,BJRI,0.2695782367807682,1.7424749163879598,-0.057621345507398836,-0.002265696241926518,-0.0061918097167739106,0.006515695889026452,-0.023243018247904756,0.0064056242400249985,-0.6097560975609756
27,2015-01-15,"Thursday's After-Hours: Intel, Schlumberger Move Following Earnings",BJRI,-0.027496355076647938,0.46598157335223256,-0.01906312825611889,0.012110100425026804,-0.0012299187809956535,-0.01673068465729599,0.002019957103329695,-0.05952377578933843,1.7362823301909596
29,2015-01-16,Morning Market Losers,BJRI,-0.05952377578933843,1.7362823301909596,-0.027496355076647938,-0.01906312825611889,0.012110100425026804,-0.0012299187809956535,-0.01673068465729599,0.026220654730761517,-0.5578621908127208
32,2015-01-16,Mid-Afternoon Market Update: Precision Castparts Slides After Weak Q3 Outlook; Schlumberger Shares Spike Higher,BJRI,-0.05952377578933843,1.7362823301909596,-0.027496355076647938,-0.01906312825611889,0.012110100425026804,-0.0012299187809956535,-0.01673068465729599,0.026220654730761517,-0.5578621908127208
34,2015-01-16,Mid-Day Market Update: U.S. Stocks Rise; SunTrust Shares Surge On Upbeat Earnings,BJRI,-0.05952377578933843,1.7362823301909596,-0.027496355076647938,-0.01906312825611889,0.012110100425026804,-0.0012299187809956535,-0.01673068465729599,0.026220654730761517,-0.5578621908127208
36,2015-01-16,Morning Movers,BJRI,-0.05952377578933843,1.7362823301909596,-0.027496355076647938,-0.01906312825611889,0.012110100425026804,-0.0012299187809956535,-0.01673068465729599,0.026220654730761517,-0.5578621908127208
38,2015-01-16,"FXCM, Precision Castparts Plummet Early In Friday's Market",BJRI,-0.05952377578933843,1.7362823301909596,-0.027496355076647938,-0.01906312825611889,0.012110100425026804,-0.0012299187809956535,-0.01673068465729599,0.026220654730761517,-0.5578621908127208
40,2015-02-19,10 Stocks You Should Be Watching Today,BJRI,0.14334456518903038,1.4968330649490071,0.028070360965561036,-0.00043845676624643115,0.0061755243129870685,-0.003954263114559264,0.013357110028366925,-0.009888147951527149,-0.7514833605641069
43,2016-02-18,"Earnings Scheduled For February 18, 2016",BJRI,-0.011128773994370955,0.027285513361462677,0.01756406150121559,0.0326970767841932,0.028978300237415544,-0.0012264427362116415,0.0009821948782831047,0.03582909460284567,0.7374041621029572
46,2016-10-18,16 Stocks Moving In Tuesday's Pre-Market Session,BJRI,0.010268000814963374,-0.1367903442109969,0.004872591557313344,0.007798876236155605,-0.0150781495989879,-0.0008529708493255628,-0.016494272035199264,0.007622841095269894,1.6149663386846194
47,2016-10-19,"Earnings Scheduled For October 19, 2016",BJRI,0.007622841095269894,1.6149663386846194,0.010268000814963374,0.004872591557313344,0.007798876236155605,-0.0150781495989879,-0.0008529708493255628,-0.034743399381353846,1.8088919695019308
