,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-11-19,Gartner (IT) Cites Higher PC Sales For Buoyant Forecast Of Chip Sales,IT,-0.028112422881404364,1.6922216004476778,-0.011904750641601458,0.003484305340595073,0.036635759678392166,0.008849561915458715,-0.031265801392778125,-0.006714930992601564,-0.3739347329037622
1,2009-12-02,Cisco  (CSCO) Nearing Completion of Tandberg Takeover,IT,-0.010819118295905317,-0.29167753717714584,0.025898507882783584,0.0037135115866115953,-0.029850741873202802,-0.0035897279397035797,-0.007128278716863168,-0.010937551222739539,-0.4423572744014733
2,2009-12-04, M&A To Become A Key Theme For Tech Stocks,IT,0.027382857505587666,0.6334214002642007,-0.010937551222739539,-0.010819118295905317,0.025898507882783584,0.0037135115866115953,-0.029850741873202802,-0.01537678835928813,0.22604124545086934
3,2009-12-09,Positive Year Expected For IT Hardware,IT,-0.012385543673457011,-0.38167446362316504,-0.03331595107496621,-0.01537678835928813,0.027382857505587666,-0.010937551222739539,-0.010819118295905317,-0.037077442721821785,10.270806157057136
4,2010-03-05,Verizon Communications (VZ) Eyeing Launch Of Microsoft Phones,IT,0.01618254703216948,0.49138616485555264,0.0008305837968038965,-0.007828616830406254,0.0028925492817097886,0.01723412491104659,0.008478201002364738,-0.007758290560773706,-0.16367513772880748
5,2010-04-05,Apple Inc.’s (AAPL) iPad Probably Set To Beat Estimates ,IT,0.013386846903311822,0.9785755645628258,0.0076438884012361985,-0.01636447718908951,-0.0039647642979302455,0.0008818543868849282,-0.01562502587007053,-0.00484362428169971,-0.3880597014925373
6,2010-08-10,"Earnings Scheduled For August 10 (DIS, CFN, JASO, IT, LDK)",IT,0.10446009906422749,3.595450568678915,0.011476019110621571,-0.008630808761472264,-0.0023483157625834306,0.012683301650026735,-0.005518379675438001,-0.01452355133051586,-0.6041198644480829
7,2010-08-10,"Stocks To Watch For August 10 (DIS, LGF, JASO, IT)",IT,0.10446009906422749,3.595450568678915,0.011476019110621571,-0.008630808761472264,-0.0023483157625834306,0.012683301650026735,-0.005518379675438001,-0.01452355133051586,-0.6041198644480829
8,2011-01-14,Bharti airtel and IBM Finalize Agreement to Transform Mobile Communications in Africa ,IT,-0.002019027935424522,0.7978003384094754,-0.0065903537787253,0.0022975827615121514,0.010446912940104358,0.01323142561446522,0.0029489376163687187,0.005202321188262804,1.1369411764705881
9,2011-01-20,"CSC Teams with General Dynamics, Harris, and Cisco to Pursue U.S. Navy Contract   ",IT,-0.0043655856581595875,-0.0789808917197452,-0.012075853469992626,0.005202321188262804,-0.002019027935424522,-0.0065903537787253,0.0022975827615121514,0.0032154520109732854,-0.1452282157676349
10,2011-02-08,"Stocks To Watch For February 8 (MFE, IT, DIS, GLUU, SLE)",IT,0.03826186171195989,1.4418504107220063,0.008822709974786402,-0.0005511286100605695,0.0008274295472407989,0.010872578791792709,0.012704708814299082,-0.033693143917907786,0.5943696883852692
11,2012-01-12,Apple Crushes Windows by More Than 4 to 1?,IT,0.008566511511682195,-0.39668508287292814,-0.003131244150499035,0.013268039326923109,-0.0008646280499851056,-0.010832413006855557,0.008046051727953696,-0.0011325287619752267,0.5604395604395604
12,2012-02-07,US Stock Futures Down; Coca-Cola Earnings In Focus,IT,-0.036781670122142396,1.794860131908119,0.008241042486078376,0.013573490971634516,-0.014660485575234805,0.02558694868391931,0.005837124667529725,-0.00026513714600751026,-0.527544958906339
13,2012-02-07,Earnings Scheduled For February 7,IT,-0.036781670122142396,1.794860131908119,0.008241042486078376,0.013573490971634516,-0.014660485575234805,0.02558694868391931,0.005837124667529725,-0.00026513714600751026,-0.527544958906339
14,2012-02-15,Will Apple Force Sony or RIM Out of the Smartphone Market?,IT,0.00741718620653975,0.39733515544926545,-0.004483074292037648,0.009315903033379813,-0.006347571270820751,0.0029177880139381607,-0.00026513714600751026,0.005259026278179313,-0.23569682151589244
15,2012-04-10,Apple to Sell 30 Million iPads in 2012,IT,-0.01902304693421264,-0.2599645704162976,-0.012523124169902977,-0.007823289455828997,0.002768780144492,0.005801810144226316,0.010553488962964153,0.010773300407178166,-0.2154398563734291
16,2012-05-23,Dell Blames the Sales Team for Tumbling Profit,IT,-0.010443921914335075,0.46577831617201704,0.011039186930244194,0.010426684601786418,-0.01692488847580431,-0.012941158519071738,-0.0011750702222574905,-0.01511147215568287,0.21680440771349851
17,2012-06-20,"S&P Bullish on Tech ETFs (AAPL, QQQ, XLK)",IT,-0.006928388968741039,-0.43601994183631076,-0.017695157930883387,0.024639734123938606,0.01774308000657343,0.01610581750524287,-0.005498526102450163,-0.014186060705850267,0.27145488029465925
18,2012-07-06,Samsung Results Could Cut Into Apple's Profits,IT,-0.014841953462992552,-0.25069149917020095,0.02740335201031585,0.0051088302953730125,0.04576077248817234,0.01151310732985622,-0.01321585162782668,-0.0004366912248218169,-0.05524793896886915
21,2012-07-12,Did Apple or the Economy Cause the PC Sales Slump?,IT,-0.011524300383800479,-0.14095940959409592,0.012772557432363385,-0.008082108819366995,-0.0004366912248218169,-0.014841953462992552,0.02740335201031585,0.005499340189942803,-0.40012886597938147
25,2012-07-16,Hewlett-Packard is Doomed if This Happens,IT,0.0030627738449462427,-0.022556390977443663,0.005499340189942803,-0.011524300383800479,0.012772557432363385,-0.008082108819366995,-0.0004366912248218169,-0.0030534219042004374,1.124908424908425
30,2012-08-03,"Earnings Scheduled For August 3, 2012",IT,0.051638958010410185,1.1171687303640732,0.013655036585587199,-0.010137435664042682,-0.0117987266451689,0.01239574600632487,0.01556420980888018,0.02369770723175879,-0.28343226256983245
32,2012-08-03,US Stock Futures Up; Jobs Data In Focus,IT,0.051638958010410185,1.1171687303640732,0.013655036585587199,-0.010137435664042682,-0.0117987266451689,0.01239574600632487,0.01556420980888018,0.02369770723175879,-0.28343226256983245
33,2012-08-03,"Stocks To Watch For August 3, 2012",IT,0.051638958010410185,1.1171687303640732,0.013655036585587199,-0.010137435664042682,-0.0117987266451689,0.01239574600632487,0.01556420980888018,0.02369770723175879,-0.28343226256983245
39,2012-08-14,Mobile Phone Sales Decline 2.3% in Q2; Are Apple and Samsung Doomed? ,IT,-0.025475097955041437,-0.34460667461263406,0.01979379555613714,0.011681297232641663,0.002299744751062871,-0.0035416285196939734,0.0010427369398331443,-0.0010373285533014087,-0.45533075699022507
43,2012-10-11,PC Sales Expected to Decline for First Time Since 2001,IT,0.001710903206295633,-0.4983847283406755,-0.004471000504836176,-0.002760026701261853,0.007271175466046165,0.005375188325565938,0.005404237117830446,-0.001707981016098814,-0.37382903981264637
47,2012-10-23,Google Chromebook Tops Amazon's Best-Seller List,IT,0.013750253488282072,-0.16941913439635536,-0.011834339313760767,-0.009550653996605485,-0.012433050634155562,-0.02221751370644498,0.02009832408613854,-0.006344364938433267,0.7517997943092218
49,2012-11-02,US Stock Futures Slightly Lower Ahead Of Non-farm Payrolls Data,IT,-0.08184682898196338,0.4072954888840923,0.02671841591346058,0.01932793963779722,0.0077467567896629674,-0.005283969032249369,-0.006344364938433267,0.0361143275669642,-0.4804447852760736
52,2012-11-02,"Earnings Scheduled For November 2, 2012",IT,-0.08184682898196338,0.4072954888840923,0.02671841591346058,0.01932793963779722,0.0077467567896629674,-0.005283969032249369,-0.006344364938433267,0.0361143275669642,-0.4804447852760736
53,2012-11-02,"Stocks To Watch For November 2, 2012",IT,-0.08184682898196338,0.4072954888840923,0.02671841591346058,0.01932793963779722,0.0077467567896629674,-0.005283969032249369,-0.006344364938433267,0.0361143275669642,-0.4804447852760736
