,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-07-19,"News Summary for July 19, 2011",DVA,0.00885267501151521,-0.01555869872701554,-0.014351320572886128,0.0011494077485183496,-0.002179176924945403,-0.0037705006206293357,0.005976972908809275,-0.003117472238288732,-0.4794061302681992
1,2011-11-18,"PiperJaffray Reiterates ""Overweight"" On DaVita",DVA,0.029609886992675083,0.47196884288203345,-0.02849347486527909,-0.004208595880748622,-0.002302562166181743,-0.006860297712659391,0.01294450137815617,-0.009404421637947857,-0.1822865896114747
2,2012-01-13,JPMorgan Earnings Fail to Thrill ,DVA,-0.005451322517092905,-0.4155548324113244,0.004073315997566773,-0.0007632305506487524,0.010669775308988605,-0.0003854893268377957,0.003222895461951092,0.0035692341565818353,-0.08741648106904232
3,2012-05-16,"Berkshire Hathaway Reveals New Holdings in General Motors, Viacom",DVA,0.0065668644544361054,0.18379530916844344,0.0029272533164697023,-0.010857781789190168,-0.015207304350033035,-0.015670727795683237,0.0008192847942884995,-0.017276795495624442,-0.42678314121037464
4,2012-05-21,"Social Media Outlook for Monday May 21 (H, DVA, BLK, MS)",DVA,0.0493751468099104,7.535933064395637,-0.0065158446417336036,-0.017276795495624442,0.0065668644544361054,0.0029272533164697023,-0.010857781789190168,-0.05365569443412299,-0.38271691375960515
5,2012-07-16,Buffett Raises Funds Managed by Underlings to $8 Billion,DVA,-0.0008082625615417616,-0.07342315953915246,0.012272495322333654,0.0039014091115492366,0.006926477263450748,-0.0064708016584685835,0.007554624626751494,0.006774501098162133,0.16944151738672297
11,2012-12-19,S&P Sees Better 2013 For Health Insurance Providers,DVA,0.0017166826968049165,-0.12174564525191989,0.008841502404500545,0.005867785747126986,0.019441086761242454,-0.003910304292150446,-0.0012088269696043374,0.015964612602311634,0.09490296438473012
15,2013-02-14,"Berkshire Adds Archer-Daniels, Verisign; Boosts GM Stake",DVA,0.0039582384129934756,0.6267511034350413,0.0026175593835593425,-0.0031145011538495915,-0.0010090406915161942,-8.410103594380658e-05,0.006176001487151028,-0.014679976624779156,0.2839447917895481
16,2013-02-14,"Berkshire Adds Archer Daniels, Verisign; Boosts GM Stake",DVA,0.0039582384129934756,0.6267511034350413,0.0026175593835593425,-0.0031145011538495915,-0.0010090406915161942,-8.410103594380658e-05,0.006176001487151028,-0.014679976624779156,0.2839447917895481
19,2013-03-06,3 Sector ETFs Outpacing Larger Rivals,DVA,-0.011349830102937775,0.1672764692430826,0.012642647946746521,0.014829615907685056,0.003427487237092297,0.011414611835915522,0.017638921019027753,-0.024928194852051,0.5588206484474483
23,2013-05-03,"The Week Ahead: Host of Earnings on Tap; Investors Watching Anadarko, Activision, and Whole Foods",DVA,-0.004919438706939894,2.9592427031291084,-0.00422297291854945,-0.002107037478170426,-0.0031086802858606433,-0.00973463494944371,-0.005461282921374377,0.008182740257158372,-0.5353988178255961
