,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-11-29,Four ETFs For Cyber Monday,RTH,-0.0014572119390960925,1.5078815174086264,-0.005122390625383777,0.019107667107081783,-0.010910920927316603,,,0.0006811393483137085,-0.116728829948888
1,2011-05-17,Retail Stocks Flex Muscle Early,RTH,8.887294430359738e-05,-0.29956278180079243,-0.010294776942272654,-0.005512755886121656,0.013030869253817245,0.0015091592883607063,0.010314904418180282,0.00400044118059828,0.10474982931824828
2,2011-08-12,Van Eck To Convert Six HOLDRs To ETFs,RTH,0.008974097927331837,-0.1961820463703019,0.03460660831269391,-0.04858469312791813,0.04500165091284658,-0.05257420199087248,-0.0020825543921562106,0.0120274980071029,0.283918152683047
3,2011-11-28,Six ETFs For Cyber Monday,RTH,0.02180032064273818,0.4400161030595813,-0.0034647942722042524,-0.009828356654209003,-0.0019435191275380959,-0.015667768620389433,-0.004353158162152204,0.01131156243516429,0.4760972882303607
4,2012-02-21,"Attention Wal-Mart Shoppers: Maybe An ETF Is A Better Idea (XRT, XLP, RTH)",RTH,-0.008491598284412372,1.1067083767813695,0.0106009313369273,0.004563610488236058,-0.009294135383687618,0.004119804623054835,0.0037129718084880636,-0.005037617206401723,-0.2958257713248639
5,2012-04-04,"S&P Likes 2 Discretionary ETFs (XLY, RTH)",RTH,-0.007410923609572628,1.679089026915114,-0.004758349518001359,0.0033421226344563237,0.00047746555445682404,-0.004990443886031981,-0.00473052202060531,0.003372009910292517,-0.6785162287480679
6,2012-04-09,Almost Apple: Other ETFs Impacted By Just One Stock,RTH,-0.006961396264917208,1.1009615384615383,0.003372009910292517,-0.007410923609572628,-0.004758349518001359,0.0033421226344563237,0.00047746555445682404,-0.018612510438906216,0.09382151029748287
7,2012-04-26,"ETFs For Amazon Earnings (FDN, RTH)",RTH,0.008685043694276473,1.9134615384615383,0.009252808603645413,-0.004363999527632889,-0.015512978806124011,0.0026321319809468058,-0.0061830770018082015,0.01865602262717947,-0.5161716171617161
8,2012-06-06,"An Interesting ETF Option for the Generic Drug Boom (RTH, XLV)",RTH,0.01676948972686154,1.097493036211699,-0.0007391807420613627,0.008950647932752354,-0.019263479970976993,-0.003886260587157686,-0.010098584544120603,-0.0007278448783117897,6.646746347941567
9,2012-07-09,Retail Stocks Scooped Up Despite Scary Headlines,RTH,-0.0011766573131963831,1.476923076923077,-0.0028163724737365614,0.006614764325561628,-0.0018864702853398363,0.003549493144979987,0.02175995765068528,-0.0007067849400091974,-0.1645962732919255
11,2012-07-09,Retail stocks scooped up despite scary headlines,RTH,-0.0011766573131963831,1.476923076923077,-0.0028163724737365614,0.006614764325561628,-0.0018864702853398363,0.003549493144979987,0.02175995765068528,-0.0007067849400091974,-0.1645962732919255
14,2012-08-07,These ETFs Are Near 52-Week Highs But Could Go Higher,RTH,0.0025489701596095315,-0.4408602150537635,0.0020904336053166883,0.01151037222376372,0.001175724336220929,-0.008395509473819618,-0.008325611721734516,0.006010336847056763,-0.275
16,2012-08-07,4 52-Week High ETFs With More Room to Run,RTH,0.0025489701596095315,-0.4408602150537635,0.0020904336053166883,0.01151037222376372,0.001175724336220929,-0.008395509473819618,-0.008325611721734516,0.006010336847056763,-0.275
25,2012-08-20,A Look Ahead: Next Week's ETFs to Watch,RTH,-0.004318128879599925,0.5276381909547738,0.003878463716073144,0.0029750602353559863,0.002063568561332385,0.005070447868939176,0.0,-0.0027391298629717564,0.4605263157894737
