,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2012-11-02,Benzinga Mid-Day Market Update ,RH,,,,,,,,0.07073951217382124,-0.9165996402509469
4,2012-11-02,Mid-Afternoon Market Update: Markets Remain Down,RH,,,,,,,,0.07073951217382124,-0.9165996402509469
9,2012-11-02,Restoration Hardware Jumps in Market Debut,RH,,,,,,,,0.07073951217382124,-0.9165996402509469
14,2012-12-12,Market Uptrend Gains Traction,RH,0.017470805031211123,0.9633838383838385,-0.012054756896136554,-0.006532435152485583,0.0005446747575921229,0.02000003390842009,-0.01907358987431773,-0.04878705826734553,5.041479099678456
18,2013-04-19,"Market Wrap for Friday, April 19: S&P 500 and Nasdaq Composite Jump; Dow Lags After IBM Earnings ",RH,0.16030534351145032,3.931140801644399,-0.046579288069736435,-0.010941579992049921,0.001153096486332661,-0.007155123349343651,0.022534401493280454,0.020263169941149295,-0.8913436153953036
22,2013-09-11,Mid-Afternoon Market Update: Apple Drags the NASDAQ Down as Fusion-io Rallies on Speculation of a Buyout,RH,-0.11859054605040897,1.2445859872611464,-0.009635487809360521,0.029214690765682505,0.0381191652457078,0.022475023230040136,0.009477364559073775,0.02416471844359447,-0.6484818388195233
23,2013-09-11,Mid-Day Market Update: Dow Surges; Apple Shares Tumble More Than 5%,RH,-0.11859054605040897,1.2445859872611464,-0.009635487809360521,0.029214690765682505,0.0381191652457078,0.022475023230040136,0.009477364559073775,0.02416471844359447,-0.6484818388195233
30,2013-09-11,"Benzinga Market Primer: Wednesday, September 11: Apple Shares Continue to Slump, Non-Violet Action Planned in Syria",RH,-0.11859054605040897,1.2445859872611464,-0.009635487809360521,0.029214690765682505,0.0381191652457078,0.022475023230040136,0.009477364559073775,0.02416471844359447,-0.6484818388195233
31,2013-09-11,Benzinga's Top Pre-Market Losers,RH,-0.11859054605040897,1.2445859872611464,-0.009635487809360521,0.029214690765682505,0.0381191652457078,0.022475023230040136,0.009477364559073775,0.02416471844359447,-0.6484818388195233
35,2013-09-11,"Benzinga Market Primer for September 11: Apple Shares Continue to Slump, Non-Violet Action Planned in Syria",RH,-0.11859054605040897,1.2445859872611464,-0.009635487809360521,0.029214690765682505,0.0381191652457078,0.022475023230040136,0.009477364559073775,0.02416471844359447,-0.6484818388195233
36,2013-09-11,Mid-Morning Market Update: Markets Mostly Lower; Texas Instruments Narrows Q3 Forecast,RH,-0.11859054605040897,1.2445859872611464,-0.009635487809360521,0.029214690765682505,0.0381191652457078,0.022475023230040136,0.009477364559073775,0.02416471844359447,-0.6484818388195233
40,2013-12-18,Market Wrap For December 18: Markets Surge Following the Fed's Taper Announcement,RH,0.02295963037689197,0.24509026860413918,-0.007336831469217042,-0.018237585308908066,-0.0003063680725426954,-0.011659664775684364,-0.03997674027329845,-0.0033820324424593817,-0.300679021077946
44,2014-01-15,Market Wrap For January 15: Bulls Take Over as Economic Growth Remains Healthy,RH,-0.059570311347973304,2.3141197497765864,-0.0027593244921022553,-0.029610978396821364,-0.01259722138176278,-0.02442725718246508,-0.02225189020191576,-0.010903379486461695,0.10565817266639699
47,2014-01-15,Market Wrap For January 15: Bulls Take Over As Economic Growth Remains Healthy,RH,-0.059570311347973304,2.3141197497765864,-0.0027593244921022553,-0.029610978396821364,-0.01259722138176278,-0.02442725718246508,-0.02225189020191576,-0.010903379486461695,0.10565817266639699
49,2014-09-10,"#PreMarket Primer: Wednesday, September 10: Dollar General Gets Agressive",RH,0.00048775654780364164,1.4207227374480333,0.008733075741961027,-0.005017697188944847,0.012013887123700329,-0.015485968045108378,-0.011212928355443297,-0.02510670458706521,0.43967977171845285
50,2014-09-10,"#PreMarket Primer: Wednesday, September 10: Dollar General Gets Aggressive",RH,0.00048775654780364164,1.4207227374480333,0.008733075741961027,-0.005017697188944847,0.012013887123700329,-0.015485968045108378,-0.011212928355443297,-0.02510670458706521,0.43967977171845285
58,2015-04-17,Is Docker The New Twitter?,RH,-0.024836670292983754,1.7912838015227095,-0.011734270051164342,0.002049648842084917,-0.004403433137383006,0.011185911802941595,-0.003786632835286241,0.0030161336303160535,-0.5665914221218962
60,2015-09-17,Going Home With Homebuilders ETFs,RH,0.01596389549843491,0.43579440817009885,0.009220751952611739,0.006424687930836059,-0.014967407810016709,0.09323529234339212,-0.015886752837956708,-0.010673009240019127,0.078125
62,2015-12-10,"Thursdays' After-Hours Gainers: Adobe, SunEdison, Finisar And Restoration Hardware",RH,-0.006916106932628674,0.30507091509617257,-0.04483430316045656,-0.008908466752888033,0.008551644717635254,0.04431379391268142,-0.02566363925056636,-0.043155599238924536,0.6291907342345024
64,2015-12-10,"Thursdays' After-Hours Movers: Adobe, SunEdison, Finisar And Restoration Hardware",RH,-0.006916106932628674,0.30507091509617257,-0.04483430316045656,-0.008908466752888033,0.008551644717635254,0.04431379391268142,-0.02566363925056636,-0.043155599238924536,0.6291907342345024
66,2016-01-25,13 Predictions For The Hardline Industry In 2016,RH,-0.04173203290502481,-0.4030987800483863,0.03558086870109345,0.000812995724561727,-0.020700625045443788,-0.021806818967769037,0.019209322710480814,0.01178777643126705,0.031045187995860646
70,2016-02-09,"Your Recession Playbook: Avoid These Stocks, Buy Ross Stores",RH,-0.007810929863947713,-0.361353022844882,-0.009669309782489255,-0.07792444015510203,0.012091716034788424,-0.01668143127174493,-0.0527820325391295,-0.02716002816013796,-0.3303030303030303
72,2016-02-25,10 Stocks Moving In Thursday's Pre-Market Session,RH,-0.2586671218049338,10.199322754133192,0.012875533925541749,-0.0005849599036574782,-0.004657439733259938,-0.0057882122546648596,-0.04548798233352547,0.05040266412340322,-0.6218541201022096
74,2016-02-25,10 Must Watch Stocks for Today,RH,-0.2586671218049338,10.199322754133192,0.012875533925541749,-0.0005849599036574782,-0.004657439733259938,-0.0057882122546648596,-0.04548798233352547,0.05040266412340322,-0.6218541201022096
78,2016-05-11,"Worst Performing Industries For May 11, 2016",RH,-0.07114098056050755,0.5632943004606248,-0.004010735822433387,-0.01682437892337696,-0.01552791106621576,-0.019786880150373776,-0.04828585437986577,0.01271683412747393,-0.3605736802868401
81,2016-06-06,"The Market In 5 Minutes: Float Like A Butterfly, Sting Like A Bee",RH,0.030855218613660806,-0.02967653341470855,-0.015335722596462098,0.014679975920144583,0.024053009384545687,-0.008348318018814194,0.023184934854557415,0.00855185921897439,0.4274707131063762
85,2016-08-26,"Worst Performing Industries For August 26, 2016",RH,-0.05945169646680881,0.11928688278302668,0.016725342259366283,-0.041350138890394184,0.04466648581511001,-0.005552379737827073,0.11212222007195227,0.03498003633970259,-0.38209151106603834
89,2016-09-08,10 Stocks You Should Be Watching Today,RH,0.011754582421354964,1.6865910302291938,0.03933252803364762,-0.009445091048871701,0.013764300549763853,-0.009190672324286164,-0.006772660436892952,0.030886940331823487,0.6565484794376895
92,2016-09-09,The Market In 5 Minutes: Apple And Oil Weighing Down Stocks,RH,0.030886940331823487,0.6565484794376895,0.011754582421354964,0.03933252803364762,-0.009445091048871701,0.013764300549763853,-0.009190672324286164,-0.005497546923239116,-0.6005423624418287
94,2016-12-09,The Market In 5 Minutes For December 9,RH,-0.1813285790669108,1.7643936827501654,0.027675358190936583,0.006633059408573061,0.023628433978696073,0.04513199469905427,0.0017060385673830503,-0.047305771468442726,-0.7022910563602198
95,2017-01-26,Benzinga's Option Alert Recap From January 26,RH,-0.04072236642531457,0.2509571876087713,0.00462465876712681,-0.02463563816762171,-0.025693043639014812,0.01093642147372087,-0.030804911849095173,-0.03691399019443975,-0.1427776452818189
96,2017-01-27,15 Biggest Mid-Day Gainers For Friday,RH,-0.03691399019443975,-0.1427776452818189,-0.04072236642531457,0.00462465876712681,-0.02463563816762171,-0.025693043639014812,0.01093642147372087,0.01724801687648969,-0.04507094500602804
97,2017-03-20,Benzinga's Option Alert Recap From March 20,RH,-0.01350983380982862,-0.09110835098999048,0.0027647855648558206,0.03077794276606105,0.04558994984173448,0.015738512208069988,-0.06455262737816458,-0.015371695243846406,0.335209003215434
98,2017-05-30,Retail Roundup: 9 Fresh M&A Rumors,RH,-0.04705070327086691,0.6431107954545454,0.017065468298718134,0.005305964488906856,-0.03333904440042701,0.011762675817716728,-0.0012093934611687729,0.018515165273887746,0.0870254304444924
