,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-10-29,"Oil Companies’ Profits Drop Due To Lower Fuel Use (XOM, RDS.A, COP, E, APA, BP, CVX)  ",APA,0.03452354376753153,0.24573950495839214,-0.04390835858708242,0.003373631553895695,-0.01569584670101909,-0.026352066947931352,0.006111175007646796,-0.030590441639893662,0.011588697285299654
1,2010-04-28,Energy ETF Could Bounce From Here,APA,0.006801477776025244,-0.25035169072057517,-0.033153975247020906,-0.003458599333306167,0.015059190569795877,0.0016659883578797885,0.0023190181402472643,-0.03434040087205292,1.7448915763135946
2,2010-07-12,"Late Market Update (MSFT, SNE, DELL, HPQ, APA, MOS) ",APA,-0.03197534879826769,1.4424624755275182,0.005491667618307439,0.0040210838964089834,0.05018686041841525,0.00048265961954441217,-0.010154946364719919,0.018572726156438124,-0.37792423702648137
3,2010-07-12,A Peek Into The Market Before The Opening Bell,APA,-0.03197534879826769,1.4424624755275182,0.005491667618307439,0.0040210838964089834,0.05018686041841525,0.00048265961954441217,-0.010154946364719919,0.018572726156438124,-0.37792423702648137
4,2010-07-21,"Late Market Roundup (GS, RAH, MS, APA, BP, SLM)",APA,-0.009402229019324082,1.3847062365392184,0.03324015248881107,0.03432003026928743,-0.039242664355818246,-0.008061901900100366,0.002077308599859995,0.020926042134524314,-0.3088061063957892
5,2010-07-26,"Energy Earnings Scheduled For This Week (BP, XOM, HES, CVX, COP, RDS.A, OXY)",APA,0.029205782715757245,-0.7185799172827132,0.03931467569976532,0.020926042134524314,-0.009402229019324082,0.03324015248881107,0.03432003026928743,-0.006073384460190345,-0.3312587370084483
6,2011-02-17,"Stocks To Watch For February 17 (APA, NTAP, INTU, NVDA, JWN)",APA,0.0009127242147339842,0.30138337653995273,0.00980401362526484,-0.015183983416784841,0.012110718480500271,0.016815388657961394,0.013774947478049304,-0.005057441435686538,-0.24549589253605053
7,2011-02-17,"US Stock Futures Mixed As Investors Await CPI, Jobless Claims Data",APA,0.0009127242147339842,0.30138337653995273,0.00980401362526484,-0.015183983416784841,0.012110718480500271,0.016815388657961394,0.013774947478049304,-0.005057441435686538,-0.24549589253605053
8,2011-02-23,"Apache, Chevron Halt Aussie Operations Due To Cyclone",APA,0.03297153071783554,-0.08303271046978233,-0.024497829604653965,-0.005057441435686538,0.0009127242147339842,0.00980401362526484,-0.015183983416784841,-0.0035553574655921016,-0.2731130511658747
9,2011-02-24,Apache Restarts Aussie Operations,APA,-0.0035553574655921016,-0.2731130511658747,0.03297153071783554,-0.024497829604653965,-0.005057441435686538,0.0009127242147339842,0.00980401362526484,0.025145227947893423,0.03308197518851852
