,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2018-07-19,Benzinga Pro's 5 Stocks To Watch Today,TLRY,,,,,,,,0.32961149036597237,0.1678914072646529
1,2018-07-20,Mid-Morning Market Update: Markets Mostly Flat; Honeywell Tops Q2 Expectations,TLRY,0.32961149036597237,0.1678914072646529,,,,,,-0.010749065834856797,-0.2794693719418576
2,2018-07-20,Mid-Afternoon Market Update: Limelight Networks Gains After Strong Q2 Results; Skechers Shares Plummet,TLRY,0.32961149036597237,0.1678914072646529,,,,,,-0.010749065834856797,-0.2794693719418576
3,2018-07-20,Mid-Day Market Update: Dow Rises Over 50 Points; Zynerba Pharmaceuticals Shares Slide,TLRY,0.32961149036597237,0.1678914072646529,,,,,,-0.010749065834856797,-0.2794693719418576
4,2018-07-20,32 Stocks Moving In Friday's Pre-Market Session,TLRY,0.32961149036597237,0.1678914072646529,,,,,,-0.010749065834856797,-0.2794693719418576
5,2018-08-30,30 Stocks Moving In Thursday's Pre-Market Session,TLRY,-0.04925159054699246,-0.4810056176650537,0.20640778773039292,-0.036302370444661336,0.21842220435574755,0.1466666826235703,-0.019230769230769273,0.10377513602653843,-0.08941163862394175
6,2018-09-21,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,-0.3025234151236702,-0.214497279625247,-0.17616552314850853,0.3812105010953779,0.2894582958602838,0.10215496632642118,-0.08942884847555133,-0.19105691056910568,-0.23039937382358966
7,2018-09-26,High Times Buys DOPE Magazine For $11M: Here's Why And What It Means For The Cannabis Industry,TLRY,0.06136450607271682,-0.23859051376311302,0.08422107792379863,-0.19105691056910568,-0.3025234151236702,-0.17616552314850853,0.3812105010953779,0.14672491748260108,0.9074570183702309
8,2018-09-26,28 Stocks Moving In Wednesday's Pre-Market Session,TLRY,0.06136450607271682,-0.23859051376311302,0.08422107792379863,-0.19105691056910568,-0.3025234151236702,-0.17616552314850853,0.3812105010953779,0.14672491748260108,0.9074570183702309
9,2018-09-28,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,0.09383085894196985,-0.2285758382528842,0.14672491748260108,0.06136450607271682,0.08422107792379863,-0.19105691056910568,-0.3025234151236702,0.14872581351171021,0.4348622017706196
10,2018-10-05,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,0.009205167757573518,-0.018114113696079626,-0.07179745186106534,0.1350510523948414,-0.1625045354157354,0.14872581351171021,0.09383085894196985,-0.047035623782314184,-0.3762493797405543
11,2018-10-12,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,0.12391062130853236,1.1283793913347657,-0.03545326019971384,0.06079401310272714,-0.07885709490094861,-0.047035623782314184,0.009205167757573518,0.11692512461944338,0.4391303326993965
12,2018-10-19,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,-0.04740048374353234,-0.04178483645301567,0.02887014353657258,-0.06396012482956936,-0.04382995975360793,0.11692512461944338,0.12391062130853236,-0.1562285209970069,0.7783806892922915
13,2018-10-23,44 Stocks Moving In Tuesday's Mid-Day Session,TLRY,-0.014763438671459794,-0.18114910220611347,-0.1562285209970069,-0.04740048374353234,0.02887014353657258,-0.06396012482956936,-0.04382995975360793,-0.09520655611255724,-0.45010275287369306
14,2018-10-30,48 Biggest Movers From Yesterday,TLRY,-0.0063961383888700984,-0.2781115393334844,-0.16099186927363052,0.012459033546179832,-0.023240926839140252,-0.09520655611255724,-0.014763438671459794,0.05205330211801651,-0.06838344979194477
15,2018-11-13,"Earnings Scheduled For November 13, 2018",TLRY,-0.016660784105894666,-0.18604410751206069,0.040829476693805766,-0.08180285875412951,-0.14971352608520483,0.3063822319498708,0.0582293232119826,-0.08256393063112566,0.2028703272511747
16,2018-11-23,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,0.061476547166703366,0.4707402886479499,0.0510576688326323,-0.02594358649580686,-0.03358079834484684,0.029924553130622922,0.04817276218086475,-0.016288885715179946,-0.020211883024947475
17,2018-12-07,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,0.012626262626262541,0.3226688769167012,-0.012567345994252133,-0.026034585599521876,0.004782874648709079,-0.04430970275394108,-0.03318903676345775,-0.031022449978569178,-0.3907131219451059
18,2018-12-20,"The Daily Biotech Pulse: Tilray Inks Cannabis Drink Pact, Double Delight For Merck, FDA Snub For Spectrum",TLRY,0.10281694439095501,0.036170928667563995,-0.07189542483660127,0.1610259630996207,-0.12298679890274011,-0.0051641870628214015,-0.10606068131899293,-0.04380587703053451,-0.501797601651474
19,2018-12-21,30 Stocks Moving In Friday's Pre-Market Session,TLRY,-0.04380587703053451,-0.501797601651474,0.10281694439095501,-0.07189542483660127,0.1610259630996207,-0.12298679890274011,-0.0051641870628214015,-0.046614202820012385,-0.5198566041249593
20,2019-01-04,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,-0.0007143293108259341,0.14560213727907922,-0.00652851391498277,-0.0011341342503027319,-0.06134398558546994,0.057259420230431735,-0.005874100264969373,0.027877121697082785,0.25805004933177855
21,2019-01-15,Cannabis Company Avicanna Eyes Canadian IPO,TLRY,-0.1724413780263233,1.5751907041252982,0.04322918256123853,0.19402982808526215,0.008782993782186832,-0.04275768792515022,0.15799722349467227,0.03293923078431349,-0.671809422474434
22,2019-01-15,Mid-Morning Market Update: Markets Rise; JPMorgan Earnings Miss Expectations,TLRY,-0.1724413780263233,1.5751907041252982,0.04322918256123853,0.19402982808526215,0.008782993782186832,-0.04275768792515022,0.15799722349467227,0.03293923078431349,-0.671809422474434
23,2019-01-15,Mid-Day Market Update: Crude Oil Up 3%; Bio-Path Holdings Shares Plummet,TLRY,-0.1724413780263233,1.5751907041252982,0.04322918256123853,0.19402982808526215,0.008782993782186832,-0.04275768792515022,0.15799722349467227,0.03293923078431349,-0.671809422474434
24,2019-01-15,Mid-Afternoon Market Update: Dow Up 50 Points; First Republic Bank Shares Jump On Strong Q4 Results,TLRY,-0.1724413780263233,1.5751907041252982,0.04322918256123853,0.19402982808526215,0.008782993782186832,-0.04275768792515022,0.15799722349467227,0.03293923078431349,-0.671809422474434
25,2019-01-15,24 Stocks Moving In Tuesday's Pre-Market Session,TLRY,-0.1724413780263233,1.5751907041252982,0.04322918256123853,0.19402982808526215,0.008782993782186832,-0.04275768792515022,0.15799722349467227,0.03293923078431349,-0.671809422474434
26,2019-02-15,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,-0.0016967486054847436,0.5851236319416295,-0.008668626743549623,0.017777171855672735,0.006894779701480447,-0.048207973218167055,-0.009376172271904792,0.007059758538483729,-0.3961769594680987
27,2019-03-14,Tilray Adds Former Goldman Sachs Managing Director To Senior Management Team,TLRY,0.006824482492240547,-0.002654280026542777,-0.004850983599710035,0.030714307512555772,0.0,0.00401604667806188,-0.08093856235496255,0.002904953407291355,0.1793912175648702
28,2019-03-15,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",TLRY,0.002904953407291355,0.1793912175648702,0.006824482492240547,-0.004850983599710035,0.030714307512555772,0.0,0.00401604667806188,-0.003586236361799555,1.489598758902757
29,2019-06-10,30 Stocks Moving In Monday's Mid-Day Session,TLRY,0.11185567623523185,1.8400884303610905,0.08683468929612004,0.0030907729665621275,-0.024931502668824934,0.053087136776928556,-0.08813466514212587,-0.061427856946551396,-0.6041160243629312
30,2019-06-10,A Look At Benzinga Pro's Most-Searched Tickers For June 10,TLRY,0.11185567623523185,1.8400884303610905,0.08683468929612004,0.0030907729665621275,-0.024931502668824934,0.053087136776928556,-0.08813466514212587,-0.061427856946551396,-0.6041160243629312
31,2019-06-11,52 Biggest Movers From Yesterday,TLRY,-0.061427856946551396,-0.6041160243629312,0.11185567623523185,0.08683468929612004,0.0030907729665621275,-0.024931502668824934,0.053087136776928556,0.03284756634289643,-0.4127082686536272
32,2019-07-19,26 Stocks Moving In Friday's Pre-Market Session,TLRY,0.0041465170653878225,0.1537038839676823,-0.018983054295771518,-0.00360278874041553,0.004296667152058564,0.020304593101453605,-0.040938228155370515,-0.03188803360364101,-0.24510631117111037
33,2019-08-14,"The Daily Biotech Pulse: Regeneron's Bad Cholesterol Drug Aces Late-Stage Trial, Oncolytics Offering",TLRY,-0.15167317411572923,-0.015760524645652585,0.0838436516733907,-0.0025839936842878553,-0.030075181434965903,0.0467445521156058,-0.01410765321754881,-0.10040988452137767,-0.22877485222998384
34,2019-08-14,"8 Stocks To Watch For August 14, 2019",TLRY,-0.15167317411572923,-0.015760524645652585,0.0838436516733907,-0.0025839936842878553,-0.030075181434965903,0.0467445521156058,-0.01410765321754881,-0.10040988452137767,-0.22877485222998384
35,2019-08-15,46 Stocks Moving In Thursday's Mid-Day Session,TLRY,-0.10040988452137767,-0.22877485222998384,-0.15167317411572923,0.0838436516733907,-0.0025839936842878553,-0.030075181434965903,0.0467445521156058,-0.10848518171460875,0.6363002961156592
36,2019-08-15,28 Stocks Moving in Thursday's Pre-Market Session,TLRY,-0.10040988452137767,-0.22877485222998384,-0.15167317411572923,0.0838436516733907,-0.0025839936842878553,-0.030075181434965903,0.0467445521156058,-0.10848518171460875,0.6363002961156592
37,2019-08-16,75 Biggest Movers From Yesterday,TLRY,-0.10848518171460875,0.6363002961156592,-0.10040988452137767,-0.15167317411572923,0.0838436516733907,-0.0025839936842878553,-0.030075181434965903,-0.044075349227255756,-0.1579305939961677
38,2019-08-23,Stocks That Hit 52-Week Lows On Friday,TLRY,-0.02481900405632098,-0.3338164385852449,-0.10296845726636716,0.10375430015991793,-0.021049150073222278,-0.044075349227255756,-0.10848518171460875,-0.0031813414519366034,-0.390302066772655
39,2019-09-09,27 Healthcare Stocks Moving In Monday's Pre-Market Session,TLRY,-0.059575847565370155,-0.07366665483836632,-0.0006234556303643668,0.06933339436848951,-0.003322271767520979,0.1725750016365155,-0.04001494779292869,0.032504131165362216,-0.44876460448190003
40,2019-10-11,28 Healthcare Stocks Moving In Friday's Pre-Market Session,TLRY,0.015012080952495843,-0.5211516173216731,-0.13489740710065834,-0.0029239637954324715,-0.01319042422939698,0.008312583847832622,-0.032958188202726335,-0.014312941324639117,-0.271797128554926
41,2019-10-15,22 Healthcare Stocks Moving In Tuesday's Pre-Market Session,TLRY,0.07066800593438383,0.6114972050158634,-0.014312941324639117,0.015012080952495843,-0.13489740710065834,-0.0029239637954324715,-0.01319042422939698,-0.017631161039801557,-0.4747105423522242
42,2019-10-15,40 Stocks Moving In Tuesday's Mid-Day Session,TLRY,0.07066800593438383,0.6114972050158634,-0.014312941324639117,0.015012080952495843,-0.13489740710065834,-0.0029239637954324715,-0.01319042422939698,-0.017631161039801557,-0.4747105423522242
43,2019-10-15,25 Stocks Moving in Tuesday's Pre-Market Session,TLRY,0.07066800593438383,0.6114972050158634,-0.014312941324639117,0.015012080952495843,-0.13489740710065834,-0.0029239637954324715,-0.01319042422939698,-0.017631161039801557,-0.4747105423522242
44,2019-10-16,63 Biggest Movers From Yesterday,TLRY,-0.017631161039801557,-0.4747105423522242,0.07066800593438383,-0.014312941324639117,0.015012080952495843,-0.13489740710065834,-0.0029239637954324715,0.03497470063929975,0.08129573442798499
45,2019-10-17,26 Stocks Moving in Thursday's Pre-Market Session,TLRY,0.03497470063929975,0.08129573442798499,-0.017631161039801557,0.07066800593438383,-0.014312941324639117,0.015012080952495843,-0.13489740710065834,-0.04979986408550685,-0.24783362218370886
