,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2012-09-27,US Stock Futures Up Ahead Of Economic Data,THO,0.05754148459693442,5.160346695557963,0.0049647624582205285,-0.033587446016949296,0.0096895579274634,-0.010992153962608775,0.0025430056635764586,-0.0019236982243994172,-0.34417868448821665
3,2012-10-01,Benzinga's Top Pre-Market Gainers,THO,0.0,-0.275408956824886,-0.0019236982243994172,0.05754148459693442,0.0049647624582205285,-0.033587446016949296,0.0096895579274634,-0.020099077811308597,0.014927214409079737
6,2013-09-26,"Earnings Scheduled For September 26, 2013",THO,-0.005288339272493947,-0.06019755955839623,0.0384400891576826,0.021121719423502938,-0.008341006024562114,-0.011904998891509644,0.015625356405976287,0.037214522906076075,0.5884753307777915
9,2013-12-03,"#PreMarket Primer: Tuesday, December, 3: Twitter Loses Some Of Its Shine",THO,-0.0117971938244259,0.4215456674473068,0.0033289720033218284,-0.005883704595734174,0.00796884716776991,0.0012991867681371172,0.010122039688996498,0.0,-0.36433912051704476
14,2014-06-05,"#PreMarket Primer: Thursday, June 5th: ECB Meeting To Be The Main Event",THO,0.01103044292373112,0.11421425593997503,0.009305773403934348,0.0031670213057031216,-0.00016676828835238133,0.0001667961046531996,0.00384843321336259,-0.04885188419874209,1.8529741863075198
16,2014-06-05,"#PreMarket Primer: Thursday, June 5: ECB Meeting To Be The Main Event",THO,0.01103044292373112,0.11421425593997503,0.009305773403934348,0.0031670213057031216,-0.00016676828835238133,0.0001667961046531996,0.00384843321336259,-0.04885188419874209,1.8529741863075198
19,2014-09-25,"#PreMarket Primer: Thursday, September 25: US Air Strikes Do Little To Stem ISIS Advances",THO,-0.00899037833418681,0.9832020997375328,0.010791234460453047,-0.005460198288651852,-0.012642078297551262,-0.002595642808034815,0.012389776444568179,0.00018913489630523195,1.0537321334039174
21,2014-09-25,"#PreMarket Primer: Thursday, September 25: US Airstrikes Do Little To Stem ISIS Advances",THO,-0.00899037833418681,0.9832020997375328,0.010791234460453047,-0.005460198288651852,-0.012642078297551262,-0.002595642808034815,0.012389776444568179,0.00018913489630523195,1.0537321334039174
23,2014-09-25,"Earnings Scheduled For September 25, 2014",THO,-0.00899037833418681,0.9832020997375328,0.010791234460453047,-0.005460198288651852,-0.012642078297551262,-0.002595642808034815,0.012389776444568179,0.00018913489630523195,1.0537321334039174
32,2014-09-26,"#PreMarket Primer: Friday, September 26: US Coalition Picks Up A New Supporter",THO,0.00018913489630523195,1.0537321334039174,-0.00899037833418681,0.010791234460453047,-0.005460198288651852,-0.012642078297551262,-0.002595642808034815,-0.012093772120269741,-0.38187910813249126
