,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-11-19,"Apple (AAPL) Tablet PC Launch May Be Delayed, OLED Model To Be Available Alongside The LCD Model",LPL,-0.019131731123073203,1.0938257993384783,-0.010196605558344674,-0.022079802026992668,0.0516853603495806,0.03568658075213005,-0.01603053679632127,0.03750937755902006,0.11321152124690648
1,2009-11-27,Apple’s (AAPL) iPhone Hits South Korea,LPL,-0.038379529038061855,-0.016864083517366013,0.0,0.0049999782017298156,0.012292124167155416,0.03750937755902006,-0.019131731123073203,0.034737640525111635,1.2315703491933836
2,2010-04-06,Apple Taps Familiar Suppliers For Its iPad,LPL,-0.023686971679408697,-0.7106622114216281,0.042964511332078015,0.05316745010363122,0.006260706446339137,0.010350794220437276,0.04007177654360361,-0.012130778129872732,2.647769028871391
3,2010-04-06,"iPad Uses Samsung And LG Display Components (AAPL, LPL)",LPL,-0.023686971679408697,-0.7106622114216281,0.042964511332078015,0.05316745010363122,0.006260706446339137,0.010350794220437276,0.04007177654360361,-0.012130778129872732,2.647769028871391
4,2013-01-15,"When Apple Falls, These Three Equities Fall with It",LPL,-0.03752761023955686,1.671707421707422,-0.02580642735479799,-0.010638338166410355,0.026948350442052016,0.010301647393416546,-0.02928570338657921,0.004587188070846571,-0.11541086267110912
6,2013-07-23,Five Partnerships for Apple's iTV Creation (AAPL),LPL,0.008291826228525867,-0.6504898097061143,0.009205072142869586,0.010998317918556433,-0.03510206572863517,-0.01289281622718752,-0.006405118108252172,0.026315764707210976,1.5425257731958761
7,2013-07-25,"iPad 5 Likely to Use New, Lighter and Thinner Technology (AAPL)",LPL,0.01121797663925772,-0.4470349721236695,0.026315764707210976,0.008291826228525867,0.009205072142869586,0.010998317918556433,-0.03510206572863517,-0.005546727056972345,-0.27268560953253895
8,2013-07-25,"iPad 5 Likely to Use New, Lighter and Thinner Technology",LPL,0.01121797663925772,-0.4470349721236695,0.026315764707210976,0.008291826228525867,0.009205072142869586,0.010998317918556433,-0.03510206572863517,-0.005546727056972345,-0.27268560953253895
12,2013-08-01,"Apple Teams With Samsung To Build iPad Mini Retina Display (AAPL, SSNLF)",LPL,0.019370441038567554,0.3272613065326633,-0.0016115636047752124,-0.0048115812615772136,-0.006374495815953507,-0.005546727056972345,0.01121797663925772,-0.004750627004990737,-0.7212494084240417
13,2013-08-01,Apple Teams With Samsung To Build iPad Mini Retina Display,LPL,0.019370441038567554,0.3272613065326633,-0.0016115636047752124,-0.0048115812615772136,-0.006374495815953507,-0.005546727056972345,0.01121797663925772,-0.004750627004990737,-0.7212494084240417
17,2013-10-22,Apple's 65-Inch Ultra HD Television To Arrive In 2014,LPL,0.018884143710947487,0.9000825763831544,-0.014382409533257867,0.0008466786496392764,0.02517360679943259,0.00348440044620002,-0.013745772883779095,-0.002527357477710601,1.286179921773142
21,2013-10-23,Rumor: Apple To Ship 10 Million iPad Air Units In Q4,LPL,-0.002527357477710601,1.286179921773142,0.018884143710947487,-0.014382409533257867,0.0008466786496392764,0.02517360679943259,0.00348440044620002,-0.005912136310988081,-0.8663625130691
23,2013-10-23,Apple Rumored To Ship 10 Million iPad Air Units In Q4,LPL,-0.002527357477710601,1.286179921773142,0.018884143710947487,-0.014382409533257867,0.0008466786496392764,0.02517360679943259,0.00348440044620002,-0.005912136310988081,-0.8663625130691
25,2013-11-05,"iPad Air Is Cheaper, More Profitable Than iPad 3",LPL,-0.024659860221839525,0.23432552248258398,0.0017036165377852797,0.0034188002141120055,0.010362684486156404,0.0034662012118935603,-0.001730143342359436,-0.006974709838152293,0.3555669574140585
29,2013-11-08,Will Apple Delay iPad Mini With Retina Display Until 2014?,LPL,-0.029756530132152292,1.1001808318264015,-0.026338909718359615,-0.006974709838152293,-0.024659860221839525,0.0017036165377852797,0.0034188002141120055,-0.020446121036158282,0.16221801274324088
33,2014-07-23,Wednesday Morning Earnings Reports,LPL,-0.011022676424785383,-0.049420849420849455,0.034854258557791784,-0.0360416051322473,0.014250400141432085,0.015094325589697588,0.010807379608466006,-0.00185750959786124,-0.13525588952071488
37,2014-09-17, AMOLED Panels for Apple Watch to be Supplied by LG Display,LPL,-0.00468932744492534,-0.6212121212121212,0.011262514360231624,0.010179644822005507,-0.02339179003549785,0.036992153961091345,0.0030413160241062887,-0.01118955428923174,0.06358974358974367
40,2015-11-19,"Early Global News: Starboard Asks Yahoo Not To Spin Off Alibaba, China's Tinder & KaloBios",LPL,0.03153150105435776,0.47539893617021267,0.0022573880969170013,-0.007838818153003135,-0.013259655583425789,-0.022678189304141116,-0.003229250063980338,0.0469432655391655,0.9015322217214963
43,2015-11-19,"Early Global News . Thursday . November 19, 2015",LPL,0.03153150105435776,0.47539893617021267,0.0022573880969170013,-0.007838818153003135,-0.013259655583425789,-0.022678189304141116,-0.003229250063980338,0.0469432655391655,0.9015322217214963
