,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2014-12-31,KKR Sells Remaining Stake in Alliance Boots,WBA,0.001972650263151854,0.10104616702967117,-0.009636698534903454,0.00431594492280718,-0.0027392363929690244,0.00209124043877007,,-0.0026245086987869426,0.27719946817135255
1,2015-01-06,Shares Of Walgreens Boots Alliance Higher Following Strong Same-Store Sales,WBA,0.0025502951911053895,0.023846976656389574,-0.019737027094449133,-0.0026245086987869426,0.001972650263151854,-0.009636698534903454,0.00431594492280718,0.02557209975932273,0.16193461160275313
3,2015-01-20,UPDATE: Walgreens and Madison Dearborn Partners Announce Agreement for Walgreens Infusion Services,WBA,0.0002629348273450738,-0.4378213400520289,0.01671557579421612,-0.0027999526831016253,-0.003587886254298178,-0.00581236705508803,0.00039640784952177377,-0.0060486120233926854,-0.07108762980506467
6,2015-02-18,Stephen Mandel's Lone Pine Capital Loves Tech And Consumer Stocks: Check Out Its Q4 Portfolio,WBA,-0.002692384504246248,0.01703006063733703,-0.009271927131357605,-0.011203188406896158,0.005406834588664422,0.03703199014394909,0.003796332104778699,-0.008869975466691216,-0.22003044526195614
8,2015-02-19,Top Stocks Institutional Investors Added In Q4,WBA,-0.008869975466691216,-0.22003044526195614,-0.002692384504246248,-0.009271927131357605,-0.011203188406896158,0.005406834588664422,0.03703199014394909,0.00038886353447842303,0.37883223550459455
10,2015-02-19,9 Stocks Institutional Investors Bought En Masse Last Quarter,WBA,-0.008869975466691216,-0.22003044526195614,-0.002692384504246248,-0.009271927131357605,-0.011203188406896158,0.005406834588664422,0.03703199014394909,0.00038886353447842303,0.37883223550459455
13,2015-02-20,The 'Hateful' Eight: 8 Stocks Institutional Investors Dumped Last Quarter,WBA,0.00038886353447842303,0.37883223550459455,-0.008869975466691216,-0.002692384504246248,-0.009271927131357605,-0.011203188406896158,0.005406834588664422,0.01892922587396373,0.7815163221373596
18,2015-04-09,Stocks Hitting 52-Week Highs,WBA,0.05634121802266745,1.06440178863562,0.0045832694985896705,-0.00829476738820445,0.023729206018419324,0.02029450583337744,-0.004959761811823671,-0.0064781621615142004,-0.4735804034480633
21,2015-04-09,Morning Market Gainers,WBA,0.05634121802266745,1.06440178863562,0.0045832694985896705,-0.00829476738820445,0.023729206018419324,0.02029450583337744,-0.004959761811823671,-0.0064781621615142004,-0.4735804034480633
22,2015-04-09,"Earnings Scheduled For April 9, 2015",WBA,0.05634121802266745,1.06440178863562,0.0045832694985896705,-0.00829476738820445,0.023729206018419324,0.02029450583337744,-0.004959761811823671,-0.0064781621615142004,-0.4735804034480633
25,2015-04-09,"7 Stocks To Watch For April 9, 2015",WBA,0.05634121802266745,1.06440178863562,0.0045832694985896705,-0.00829476738820445,0.023729206018419324,0.02029450583337744,-0.004959761811823671,-0.0064781621615142004,-0.4735804034480633
30,2015-04-09,"Walgreens Boots Alliance Posts Upbeat Q2 Earnings, But Sales Miss Views",WBA,0.05634121802266745,1.06440178863562,0.0045832694985896705,-0.00829476738820445,0.023729206018419324,0.02029450583337744,-0.004959761811823671,-0.0064781621615142004,-0.4735804034480633
33,2015-04-30,"Benzinga's M&A Chatter for Thursday April 30, 2015",WBA,-0.01939201115103406,0.4731586292448442,-0.017542114935303443,-0.0004644437598978479,0.0016285969758251806,-0.008190430140818883,-0.0037922837964560197,0.0063907432340784,-0.5195570712812092
36,2015-05-04,"Ira Sohn Conference Live Blog: Movers, Shakers, Hedgie Comments",WBA,0.008028048576707025,0.056042415213390484,0.0063907432340784,-0.01939201115103406,-0.017542114935303443,-0.0004644437598978479,0.0016285969758251806,-0.011767665273446748,0.2754657483091989
80,2015-05-20,"Benzinga's M&A Chatter for Wednesday May 20, 2015",WBA,-0.011066917625892625,-0.07225559327935926,-0.0021160467366203584,-0.0012719101245082243,0.013122434751254408,0.015225303915276767,-0.0013068574382354425,0.02650493035654966,0.6174345500609928
83,2015-07-09,Mid-Day Market Update: Walgreens Surges On Earnings Beat; Coty Shares Slide,WBA,0.04236991006366253,1.5074648499782577,-0.015358350200938009,0.021782300822623002,-0.004894397500956438,0.00046621037918659347,0.01575100130405338,0.03975460928187102,-0.26387845154825906
85,2015-07-09,Mid-Morning Market Update: Markets Open Higher; PepsiCo Earnings Beat Views,WBA,0.04236991006366253,1.5074648499782577,-0.015358350200938009,0.021782300822623002,-0.004894397500956438,0.00046621037918659347,0.01575100130405338,0.03975460928187102,-0.26387845154825906
89,2015-07-09,"Walgreens Q3 Earnings Beat Views, Shares Surge",WBA,0.04236991006366253,1.5074648499782577,-0.015358350200938009,0.021782300822623002,-0.004894397500956438,0.00046621037918659347,0.01575100130405338,0.03975460928187102,-0.26387845154825906
92,2015-07-09,"Earnings Scheduled For July 9, 2015",WBA,0.04236991006366253,1.5074648499782577,-0.015358350200938009,0.021782300822623002,-0.004894397500956438,0.00046621037918659347,0.01575100130405338,0.03975460928187102,-0.26387845154825906
94,2015-07-09,"7 Stocks To Watch For July 9, 2015",WBA,0.04236991006366253,1.5074648499782577,-0.015358350200938009,0.021782300822623002,-0.004894397500956438,0.00046621037918659347,0.01575100130405338,0.03975460928187102,-0.26387845154825906
100,2015-07-09,Morning Market Gainers,WBA,0.04236991006366253,1.5074648499782577,-0.015358350200938009,0.021782300822623002,-0.004894397500956438,0.00046621037918659347,0.01575100130405338,0.03975460928187102,-0.26387845154825906
103,2015-07-10,Stocks Hitting 52-Week Highs,WBA,0.03975460928187102,-0.26387845154825906,0.04236991006366253,-0.015358350200938009,0.021782300822623002,-0.004894397500956438,0.00046621037918659347,0.01471379289543373,-0.24747071526732545
106,2015-07-17,CVS Photo Site Reportedly Hacked: Everything You Need To Know,WBA,-0.003538096932710455,-0.6293489700796873,0.02277824334487999,-0.004028733741475499,-0.0015876810000490238,0.01471379289543373,0.03975460928187102,-0.0010444486928889996,-0.051476553626480626
107,2015-07-29,A Smoking Marriage Idea Would be Huge for Consumer Staples ETFs,WBA,0.003741205148361182,0.10323268410741049,0.019495833767171344,-0.007675201388614772,-0.003875256605447075,-0.012003385256187382,0.010244598900253532,-0.0004138275867714425,-0.3866182653887337
109,2015-08-06,"Staples ETFs: Doing Great, But They Could Be Much Better",WBA,-0.030512798026438692,0.3671052108589372,0.010557156025974734,-0.002502636350340315,-0.007450764687971345,0.0009318994903091404,-0.0004138275867714425,-0.004801361532867143,0.22741677569414165
111,2015-10-23,10 S&P 100 Companies Paying The Highest And Lowest Taxes,WBA,0.015005931527894312,0.0950165185426457,0.006701263961378157,-0.007887903117267392,0.0031649724695239634,0.0036307768138974517,0.010084719439182876,-0.005335662059698265,-0.12051162197764842
117,2015-10-27,Rite Aid Shares Skyrocket Following Walgreens Buyout Rumor,WBA,0.06347800939424642,2.359230806397062,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,0.0031649724695239634,-0.10729297901665025,0.7516828236918562
120,2015-10-27,"Benzinga's M&A Chatter for Tuesday October 27, 2015",WBA,0.06347800939424642,2.359230806397062,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,0.0031649724695239634,-0.10729297901665025,0.7516828236918562
123,2015-10-28,Walgreens-Rite Aid Buyout Will 'Hopefully' Put Downward Pressure On Drug Prices,WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
127,2015-10-28,Mid-Afternoon Market Update: Saia Drops On Weak Results; Chicago Bridge & Iron Shares Spike Higher,WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
130,2015-10-28,"Keep an Eye on These 10 Stocks for October 28, 2015",WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
131,2015-10-28,"Earnings Scheduled For October 28, 2015",WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
133,2015-10-28,Walgreens Boots Alliance Q4 Earnings Beat Estimates,WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
136,2015-10-28,US Stock Futures Rise; Fed Decision In Focus,WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
142,2015-10-28,"Worst Performing Industries For October 28, 2015",WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
145,2015-10-28,Morning Market Losers,WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
149,2015-10-28,Benzinga's Top #PreMarket Losers,WBA,-0.10729297901665025,0.7516828236918562,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,-0.007887903117267392,-0.01259558417464468,-0.593418864826029
154,2015-10-29,Industry Expert: Walgreens-Rite Aid M&A Only The Beginning,WBA,-0.01259558417464468,-0.593418864826029,-0.10729297901665025,0.06347800939424642,-0.005335662059698265,0.015005931527894312,0.006701263961378157,0.00953758627136847,-0.18213120878898947
157,2015-11-19,"Worst Performing Industries For November 19, 2015",WBA,-0.020690355674065963,-0.032650225772837826,0.019404768461482647,0.013807352299311182,0.033724826862768786,-0.015298244329298716,-0.013012412879255364,-0.012073067687206174,0.31308348294434474
160,2015-12-15,Mid-Afternoon Market Update: Dow Surges Over 200 Points; Intercept Pharma Shares Climb On Takeover Rumor,WBA,-0.0054502831355260906,0.12777931311710167,0.010402663149583713,-0.020498780438580777,0.0009596163473928332,-0.003824589792936983,-0.014257514899895463,0.03166485510281625,0.07295774020361345
163,2015-12-15,Benzinga's Top #PreMarket Gainers,WBA,-0.0054502831355260906,0.12777931311710167,0.010402663149583713,-0.020498780438580777,0.0009596163473928332,-0.003824589792936983,-0.014257514899895463,0.03166485510281625,0.07295774020361345
166,2015-12-16,"Going From Philidor To Walgreens Gives Valeant Credibility (VRX), But There Are Still Questions: Morgan Stanley",WBA,0.03166485510281625,0.07295774020361345,-0.0054502831355260906,0.010402663149583713,-0.020498780438580777,0.0009596163473928332,-0.003824589792936983,-0.016172752548992975,-0.21152728178722702
169,2015-12-16,"Going From Philidor To Walgreens Gives Valeant Credibility, But There Are Still Questions",WBA,0.03166485510281625,0.07295774020361345,-0.0054502831355260906,0.010402663149583713,-0.020498780438580777,0.0009596163473928332,-0.003824589792936983,-0.016172752548992975,-0.21152728178722702
173,2015-12-28,New Year Earnings To Watch For,WBA,-0.0071707978451444054,0.5606437454279445,0.0047644766985495135,0.00046530517923804027,0.013193409618888374,0.028844894824394007,-0.009959323948955712,0.01141661156376439,0.6732445861066843
177,2016-01-07,"Walgreens Boots Alliance Reports Solid Q1, Raises Lower End Of Guidance",WBA,0.019339517955172525,-0.02549059969809253,-0.015333170990694978,-0.026249514491016868,-0.024776505688252848,-0.014237956674205798,-0.004952813802590161,-0.0014782025568922386,-0.1403010033444816
181,2016-01-07,"Earnings Scheduled For January 7, 2016",WBA,0.019339517955172525,-0.02549059969809253,-0.015333170990694978,-0.026249514491016868,-0.024776505688252848,-0.014237956674205798,-0.004952813802590161,-0.0014782025568922386,-0.1403010033444816
