,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-05,Kellogg Company’s (K) Estimates Lowered,K,0.005914908382557149,-0.31361692965457844,-0.050371299738330766,-0.0030708607404712485,0.011696238482176158,0.005512366913670297,-0.007115577288612007,-0.013467801582418115,-0.5289043244454403
1,2010-03-10,"Wal-Mart To Refill Its Action Alley : Credit Suisse (WMT, CS) ",K,0.0015257370905690237,0.4906625008875949,-0.003611119851223088,-0.005856409475180846,0.005318097198548477,0.0015218950886946025,-0.0007603689434669825,0.003428065931799784,0.11037012337445806
2,2010-06-04,Afternoon Market Roundup ,K,-0.03429469523786899,1.7728745948641236,0.0030941598480920263,0.025191283215835636,0.0029949480358919534,-0.002986005105765188,0.02008196955303676,0.0050731959823253625,-0.45218935443265595
3,2010-07-26,Corporate Catalysts For The Week Starting July 26 ,K,0.004696583990593917,-0.05739088497709188,0.00988131974360229,-0.010558742727632575,-0.009682763985336518,0.006431414712257499,0.005093147447838842,0.022204910029089087,0.5811375458343992
4,2010-07-28,Stop Trading: Jim Cramer Asks Traders To Buy BTU To Capitalize On Coal,K,-0.01829244701940025,-0.18471578039046488,0.022204910029089087,0.004696583990593917,0.00988131974360229,-0.010558742727632575,-0.009682763985336518,-0.06871146006625539,2.615862935767679
5,2010-09-17,Deutsche Bank's Industry Insights Report,K,-0.007846317765094701,0.445801227634844,-0.00039200502717839925,0.005718722401172771,-0.011693560033316452,0.0007804394835193573,0.00746678042219151,0.004744817980691485,-0.09696942324194935
6,2010-10-18,Microsoft to Spend $1 Billion on Ads (MSFT),K,0.00039932068638837137,-0.26428595200852,-0.00575732536215301,-0.008659962571844426,0.015590669638583687,0.004215496105799854,-0.003001898859047114,-0.003991841348747194,-0.012304351759703236
7,2010-12-06,A Peek Into The Market Before The Trading Starts,K,-0.004040633335224975,0.42336677608766005,-0.0006054301492985914,0.0018201703386502288,0.00426602757522776,0.0008127811420930442,0.0023431027759672762,-0.007910878952144373,0.16000779575131552
8,2011-02-03,"US Stock Futures Mixed As Investors Await Earnings Reports, Economic Data; Merck Earnings In Focus",K,0.04289099640892191,1.6908970099667773,0.0031876360824532046,-0.001988184618883948,-0.0037632450072457857,-0.007079468636962849,-0.012621415711660866,0.017136005222945005,-0.31276853177934716
9,2011-02-03,"Stocks To Watch For February 3 (MA, V, DOW, YUM, K)",K,0.04289099640892191,1.6908970099667773,0.0031876360824532046,-0.001988184618883948,-0.0037632450072457857,-0.007079468636962849,-0.012621415711660866,0.017136005222945005,-0.31276853177934716
11,2011-08-04,Who Will Replace Kraft in the Dow Jones Industrial Average? -Street Insider,K,-0.03569473461229067,0.7313178624654035,-0.0016532380448118777,-0.015729352703506838,-0.008426083809741525,-0.0007166294494835856,0.004860710922633071,0.01812664421778387,-0.1989670437776685
12,2011-11-03,Kellogg's Earnings Aren't So Great!!,K,-0.07642467234676276,4.408002286367534,0.008961790514560697,-0.01199017774266331,-0.010405101560952534,-0.005266263028287033,0.009717770200695863,0.0,-0.5570059082789891
