,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2013-01-03,Three Actionable Trading Ideas Right Now,ABBV,-0.008257286582821433,0.2158208586639938,,,,,,-0.012632886356461093,0.2767618717628575
5,2013-08-15,SLIDESHOW: Whale Watchers Pile In as Hedge Funds File 13Fs; Many Funds Showing QoQ Declines,ABBV,-0.03073156204077432,0.45898679150643695,-0.007789713666387921,-0.002442259419086268,0.0073805392657484425,-0.00776723877738994,0.010994038358655533,-0.004859704061449199,0.3965529096284752
6,2013-08-15,SLIDESHOW: Whale Watchers Pile In As Hedge Funds File 13Fs; Many Funds Showing QoQ Declines,ABBV,-0.03073156204077432,0.45898679150643695,-0.007789713666387921,-0.002442259419086268,0.0073805392657484425,-0.00776723877738994,0.010994038358655533,-0.004859704061449199,0.3965529096284752
10,2013-10-18,"Benzinga Weekly Preview: Earnings Season Continues, Delayed US Data To Hit Markets",ABBV,0.003321677714618998,0.27207831658013926,0.023586924224135775,0.0212672970947112,-0.0053958723005971265,0.014896008667710126,-0.0006567793364844476,0.0004133447957779257,-0.48841298613900075
14,2013-10-25,"Earnings Scheduled For October 25, 2013",ABBV,0.0285835131338521,0.37001516374879384,-0.008276586388024088,-0.013673248202902055,0.013443895916127158,0.0004133447957779257,0.003321677714618998,0.002433873420034871,-0.20150068997240111
17,2013-11-22,"#PreMarket Primer: Friday, November 22: Draghi Defends ECB Rate Cut",ABBV,0.00761787520262347,0.30277142472756635,0.01293023808535465,-0.010524156420498199,-0.008389692829337991,0.008876918917357202,0.008326316589670979,-0.0108296977060659,-0.42458821707027417
22,2013-12-03,Market Wrap For December 3: Markets Finish In The Red For Third Straight Day As Investors Nervously Await Friday's Job Report,ABBV,0.0326513169386391,1.193502857539508,-0.0012388040138401335,0.004145850076641366,-0.0072018963070105135,0.00392472118263365,-0.0108296977060659,-0.006003714832025331,-0.43996371346293817
24,2013-12-03,Market Wrap For December 3: Markets Finish In The Red For Third Straight Day,ABBV,0.0326513169386391,1.193502857539508,-0.0012388040138401335,0.004145850076641366,-0.0072018963070105135,0.00392472118263365,-0.0108296977060659,-0.006003714832025331,-0.43996371346293817
26,2014-01-31,"#PreMarket Primer: Friday, January 31: Emerging Market Turmoil Spills Over Into Europe",ABBV,0.01904332025587885,0.6772279809635569,0.014703134868645718,-0.001677943040874541,0.018364357962111333,-0.02008786080707259,-0.022099615737598666,-0.03818785048377671,-0.19814980370816648
30,2014-01-31,"Earnings Scheduled For January 31, 2014",ABBV,0.01904332025587885,0.6772279809635569,0.014703134868645718,-0.001677943040874541,0.018364357962111333,-0.02008786080707259,-0.022099615737598666,-0.03818785048377671,-0.19814980370816648
34,2014-04-14,"Market Wrap For April 14: Markets Surge on Positive Retail Data, Citi Earnings",ABBV,0.007963814360969046,-0.3641263583875526,-0.010014715290209919,-0.06478367765414406,0.031160522329063856,-0.030027599326321153,-0.03026797649231594,0.021994561652980194,0.3072776650024689
38,2014-04-25,Market Wrap For April 25: Markets Finish of The Week in Negative Territory,ABBV,-0.0036497311891606765,0.09961078928312816,-0.01635398669020227,0.0025995493544375137,0.011733744522943734,0.018125560046909905,0.00893611765673663,0.03520557355382459,0.08822762755347036
40,2014-04-25,"#PreMarket Primer: Friday, April 25: More Sanctions On Russia Likely",ABBV,-0.0036497311891606765,0.09961078928312816,-0.01635398669020227,0.0025995493544375137,0.011733744522943734,0.018125560046909905,0.00893611765673663,0.03520557355382459,0.08822762755347036
46,2014-04-25,Market Wrap For April 25: Markets Finish The Week In Negative Territory,ABBV,-0.0036497311891606765,0.09961078928312816,-0.01635398669020227,0.0025995493544375137,0.011733744522943734,0.018125560046909905,0.00893611765673663,0.03520557355382459,0.08822762755347036
