,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-04-13,"ETFs To Watch April 13, 2010 (IYT, SMH, UUP, EDC)",UUP,0.0,-0.3084301050664531,-0.004219346004301738,-0.0075376752801984415,-0.0008368739646041901,0.002096362752346037,0.0029437143840536084,-0.005084820630396614,2.267839417668468
1,2010-04-29,"ETFs to Watch April 29, 2010 (XLP, EWP, PSAU, XLE)",UUP,-0.004562427628555521,-0.5006010217369528,-0.00041457922678178605,0.012169610287499522,-0.0004194484835471357,-0.0020928531972363995,0.004625574460175752,-0.0016666912113043608,-0.16056564035703536
2,2010-07-20,"ETFs To Watch July 20, 2010 (CZM, XLV, UUP, THD)",UUP,0.001664527889353229,1.7240612325003273,0.0008330399540781297,0.001668694409815652,-0.011546317468050793,-0.002057623256789154,-0.008567957039667173,0.006647294844100093,-0.29039385206532176
3,2010-08-06,"Market Update: Equities, Dollar Tumble After Payroll Report (SPY, UUP)",UUP,-0.005112816483111904,-0.02872347458187352,-0.0033970776531986324,0.0055508721993724475,-0.004251721283553445,-0.009266988293626266,0.0004213928321714633,0.005139091715945288,-0.49045431342521695
4,2010-09-24,"After Reversal Yesterday, Markets Rip Higher On Dollar Drop",UUP,-0.010340352689969134,0.2688643292682926,0.003025045243102875,-0.0072930087547623534,-0.011031008066710535,-0.0012712261918533807,0.0025489329242962544,0.0013060923168422,0.5934825048806127
5,2010-10-01,Market Leaders,UUP,-0.008318796073174983,-0.15289560004524372,0.0,-0.0017481041232363381,-0.005217468327416097,0.0013060923168422,-0.010340352689969134,0.004415032325064017,-0.3047367893981373
6,2010-10-05,"Equties Surge; Deutsche Bank, Harley & Juniper Leading (DB, HOG, JNPR)",UUP,-0.00835170589929568,0.6292971000576149,0.004415032325064017,-0.008318796073174983,0.0,-0.0017481041232363381,-0.005217468327416097,-0.004875804595333877,0.16596434359805512
7,2010-10-08,Markets Float Higher As Jobs Report A Non Event,UUP,-0.003558771355609225,-0.46202634574727597,0.0013362562095271535,-0.004875804595333877,-0.00835170589929568,0.004415032325064017,-0.008318796073174983,0.004017894460551563,-0.11191723767298134
8,2010-10-11,Late Day Selling As Dollar Remains Strong ,UUP,0.004017894460551563,-0.11191723767298134,-0.003558771355609225,0.0013362562095271535,-0.004875804595333877,-0.00835170589929568,0.004415032325064017,-0.003112562474842928,0.3079425113464447
9,2010-10-14,"The Truth, As Your Wallet Gets Lighter Each Day ",UUP,-0.006708617765435743,0.1444198864113253,-0.002676088832758161,-0.003112562474842928,0.004017894460551563,-0.003558771355609225,0.0013362562095271535,0.005853463246190627,1.1530864197530866
10,2010-10-19,A Little Screw You From China To The United States,UUP,0.017025209098722405,2.3441893520378208,-0.0008954016406097498,0.005853463246190627,-0.006708617765435743,-0.002676088832758161,-0.003112562474842928,-0.013656435871600037,-0.19224230328565617
11,2010-12-14,European Horror Show and the Federal Reserve ,UUP,0.0017489551330149844,-0.6561962085841255,-0.01081311528235418,0.0,0.0008657706502031015,0.00043307279595961035,0.004349738231471445,0.010475843131640072,0.9394940933931084
12,2010-12-20,Markets Looking For Next Catalyst,UUP,0.0021560264449744793,-0.10301197890135894,0.004330899950380607,-0.0025917879511409003,0.010475843131640072,0.0017489551330149844,-0.01081311528235418,0.0021515588762612836,-0.4525170367113651
13,2011-01-12,Markets Higher On Weak Dollar,UUP,-0.009883881817338569,0.6380234799369195,-0.0004295382796138947,-0.0034247078946869625,0.0030055619905580144,0.007788907980528892,0.010052531644086482,-0.010416819280638756,-0.006011852549153818
