,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-18,"What Will Drive Retail Growth in 2010? (JWN, M, WMT, COST, KSS, TIF)",SKS,-0.007598740802043036,0.30824769714496525,-0.009036136142469231,0.01684527613215403,0.0030721935826949487,0.03827755162446711,0.039800955682850914,0.03522205385660104,0.10459469703191715
1,2010-04-30,V.F. Corp.’s (VFC) Profits Beat Estimates ,SKS,-0.04878048780487809,0.2836833661154097,0.0491299406086414,0.010341301001111525,-0.0692974247581738,0.019627161057442333,0.06701564155667206,0.056410275972806456,-0.03415230040700101
2,2010-05-18,"Stocks To Watch For May 18 (HPQ, WMT, SKS, ANF, HD)",SKS,-0.04282661302674173,0.9998366674178449,0.025247036726512295,-0.033934320057540046,-0.039714806697396576,0.04135730403257587,0.013978506642444044,0.005592862760819051,-0.3476910501860049
3,2010-08-17,"Earnings Scheduled For August 17 (HD, WMT. SKS, ADI, TJX, ANF)",SKS,0.02628118341080432,0.12415537760220996,-0.01552391788654417,-0.008974380762775569,-0.04176905875277914,-0.04460095000284314,-0.02181395861666635,0.00640207312435237,-0.028953548404346385
4,2010-08-17,US Stock Futures Rise: Retail Giants To Post Earnings,SKS,0.02628118341080432,0.12415537760220996,-0.01552391788654417,-0.008974380762775569,-0.04176905875277914,-0.04460095000284314,-0.02181395861666635,0.00640207312435237,-0.028953548404346385
5,2010-08-17,What Lies In Store For The Market Today?,SKS,0.02628118341080432,0.12415537760220996,-0.01552391788654417,-0.008974380762775569,-0.04176905875277914,-0.04460095000284314,-0.02181395861666635,0.00640207312435237,-0.028953548404346385
6,2010-10-13,"Afternoon Market Update (BIG, SKS, WMT, RST, CVX)",SKS,0.03962462027056102,-0.033864403560858625,0.036756773252744956,0.023230092813399272,0.03908047816573568,0.008111204391189508,-0.00804594211021381,-0.00802406434938796,-0.3760921744863681
7,2010-10-14,"Mad Money Lightning Round: Cramer Prefers Bed Bath & Beyond, Best Buy and TJX Companies To Saks (SKS, ROST, HD, BBBY, BBY, TJX, ARMH, AAPL, SWKS, CRUS, EP, ETP, NRGY, JNJ, ABT, TEN, JCI)",SKS,-0.00802406434938796,-0.3760921744863681,0.03962462027056102,0.036756773252744956,0.023230092813399272,0.03908047816573568,0.008111204391189508,-0.0050556308391456195,-0.20468340183537936
8,2010-11-16,Global Equities Sink (SPY),SKS,-0.014134262519924334,1.4311840302357908,0.007117431079635805,-0.031869069466017086,0.00432519336034809,0.011373588011371227,-0.033812309476749625,0.026881737888592383,0.06424418381776853
9,2010-11-16,"US Stock Futures Signal Lower Start On Wall Street, Economic Data In Focus",SKS,-0.014134262519924334,1.4311840302357908,0.007117431079635805,-0.031869069466017086,0.00432519336034809,0.011373588011371227,-0.033812309476749625,0.026881737888592383,0.06424418381776853
