,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-02,Earnings Are Driving The Market Up : CNBC,UPS,0.003939140206300928,0.2389316232566221,0.010732076677892,-0.02018300700254194,-0.006403783179183886,0.011937419188899234,-0.0018723760590855232,0.004264748318083322,-0.3950126214334889
1,2010-02-02,Financials Making Turnaround In February,UPS,0.003939140206300928,0.2389316232566221,0.010732076677892,-0.02018300700254194,-0.006403783179183886,0.011937419188899234,-0.0018723760590855232,0.004264748318083322,-0.3950126214334889
2,2010-02-19,"Market Roundup (ABT, BAC, UBS, UPS, UNH, HS, HUM)",UPS,0.01119458647797189,0.1277784189267166,-0.005912252802466322,0.003140005652871425,0.02101512394645333,-0.010049462375377072,0.002120303034118143,0.0024218301496647943,-0.40314361146927
3,2010-03-19,"Dow Records Gains For Eight Consecutive Days While S&P 500 Falls (BA, FDX, UPS, NKE, NBR, HP, GME, INTC, PALM)",UPS,-0.001396948626624206,0.029332060083621547,0.02449098031111485,0.0064020269238769245,-0.0035084880856641742,0.006097319975601367,-0.002401402130715602,-0.0057516457757216255,-0.5198896759230238
4,2010-04-27,"Stocks To Watch On April 27, 2010 (UPS, DD, F, DWA, MMM)",UPS,-0.03356654843505524,0.2717890984144855,-0.004937915502505996,0.008790096146993776,0.0020553670787257783,0.000881683586143156,-0.0033681978855489847,0.031561055176941855,-0.05437936461099635
5,2010-06-09,"Adobe and UPS Get ‘Buy’ Rating (GE, DELL, ADBE, UPS) ",UPS,-0.005935172891722407,-0.26987056018749245,0.008896257392495333,-0.03484131920547351,-0.038882834695887825,0.006710603381867131,0.023213777872757024,0.037871146734011374,0.16510782740236496
6,2010-07-13,“Mad Money Lightning Round:” Jim Cramer Thinks Its Time To Pull The Trigger On UPS,UPS,0.02132637865156295,0.44114089617732266,-0.0006662256706093661,0.0016682032797372681,0.008239306427597848,0.039685111902055814,0.007752203576653294,0.007504296135909305,-0.1626654174961939
7,2010-07-22,A Peek Into The Market At The Start Of The Trading Day,UPS,0.05232441964720147,1.603381926838102,-0.01429040829084216,0.0069468317061449625,0.013069782159093268,-0.027062118357536247,-0.006801055349552776,0.008234499573464449,-0.5899206135278723
8,2010-07-22,"Market Roundup (EADSF, BA, NFLX, BP, UPS, JBLU)",UPS,0.05232441964720147,1.603381926838102,-0.01429040829084216,0.0069468317061449625,0.013069782159093268,-0.027062118357536247,-0.006801055349552776,0.008234499573464449,-0.5899206135278723
9,2010-07-22,"Companies Reporting Today (CAT, PM, ETFC, RCL, NYT, UPS, XRX, AXP, MMM)",UPS,0.05232441964720147,1.603381926838102,-0.01429040829084216,0.0069468317061449625,0.013069782159093268,-0.027062118357536247,-0.006801055349552776,0.008234499573464449,-0.5899206135278723
10,2010-07-22,"U.S. Equity Futures Gain On Strong Earnings (SPY, CAT, ATT, UPS)",UPS,0.05232441964720147,1.603381926838102,-0.01429040829084216,0.0069468317061449625,0.013069782159093268,-0.027062118357536247,-0.006801055349552776,0.008234499573464449,-0.5899206135278723
11,2010-07-26,"UPS, Boeing: Secrets of the Transport Winners",UPS,0.01900399028748545,0.05975149484754683,0.008234499573464449,0.05232441964720147,-0.01429040829084216,0.0069468317061449625,0.013069782159093268,-0.0033905193253933597,-0.10484193677470988
12,2010-08-03,Mad Money Lightning Round: Cramer Finds JPM An Attractive Buy After Financial Regulations,UPS,0.0,-0.05809272247017028,0.024615393847330358,0.009473326128236703,-0.006327213441233326,0.0021650845049958622,-0.0033905193253933597,0.011711865551156775,-0.044578965690635464
13,2010-09-14,"Six Large Corporations Announce New Supplier Program (T, BAC, C, IBM, PFE, UPS)",UPS,-0.001184955448460423,-0.1368049426301854,-0.0033942142016534227,0.0016259023091362845,0.001332063173267839,0.007155612638305664,-0.008278990903316852,0.0031138189144446216,0.08059815950920246
