,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-09-01,Wal-Mart (WMT) Competes with Amazon (AMZN) and Ebay (EBAY) with Website Changes,EBAY,-0.020776638714456785,2.8381953337817776,-0.014247696300272117,0.0022312033655844665,0.006286425961258946,-0.0017928550818995248,0.0035988320106843386,-0.015221451277151132,-0.5028986248794427
1,2009-11-18,American Express To Battle Paypal (EBAY),EBAY,-0.019450096670440287,-0.0769761822575078,-0.005467018272254709,0.0016850645082688853,-0.007110074421838863,0.006313189503628136,0.014084659617544792,0.0,0.41827784514302846
2,2009-12-09,"Positive Outlook for Tech, Media, and Telecom",EBAY,0.006200227403405645,-0.04556122036092902,-0.023356265356265338,-0.023236244170003584,0.0029660746125810267,-0.006734075586338428,-0.009999752229581271,-0.008362994208123253,-0.12027018912582188
3,2009-12-16,"Technology Giants Weather Turbulent 2009 (GOOG, YHOO, AMZN, EBAY, MSFT)",EBAY,0.02005366473661918,0.6735987672992962,-0.009708983321785714,-0.0017619464087590408,0.007545688381920934,-0.008362994208123253,0.006200227403405645,-0.004368830689910896,-0.05389054499631418
4,2009-12-23,Ebay (Ebay) Saves The Day For Last Minute Shoppers,EBAY,0.045811297178183885,1.4876688789640165,0.0021867489293236897,0.00882202939731025,-0.005265389214214711,-0.004368830689910896,0.02005366473661918,-0.003337488848985326,-0.8456041997487239
5,2009-12-28,"2010 – Return Of The IPO? (GOOG, AAPL, MSFT, EBAY)",EBAY,-0.0008370903576965238,0.7053791241988334,-0.003337488848985326,0.045811297178183885,0.0021867489293236897,0.00882202939731025,-0.005265389214214711,-0.007959881597242258,-0.014057263752352722
6,2010-02-01,Go For The Dividend Paying Companies : Barron’s Reports,EBAY,0.006516132873498615,-0.5092454299999789,-0.013287535373194492,-0.026700112483307503,-0.004154453936558,0.016040626498996957,0.004664883885858062,-0.0038843269307109463,0.07245091882231458
7,2010-03-10,Google (GOOG) Announces Business Application Platform,EBAY,0.001959970697092528,-0.36701075449571696,0.026972528738674617,0.008526306161089403,0.03574410589316157,0.011484559535776873,-0.02000824028750925,-0.004694671399955164,0.6528826463320514
8,2010-03-24,Starbucks (SBUX) Announces First Ever Dividend,EBAY,-0.004066647006782609,0.028083426753082952,-0.0007390225328648414,-0.004413321292314976,-0.00983220731218759,0.017790781789501553,0.007092107711250462,0.023014424763205588,1.8683342731888062
9,2010-04-22,"ETFs To Watch April 22, 2010 (EUO, FAA, XLP, MOO)",EBAY,-0.05743627399192908,1.1065854987661643,-0.004166680782679677,0.0030394988826547564,-0.0003797127623516028,-0.024091905794124013,-0.0022189020488974087,-0.009281621534829143,-0.5406186351881547
10,2010-06-21,"Tech Stocks In The Black Today, Led By AMD And MU",EBAY,-0.01308664939233306,-0.0015195719374277994,0.002714782262868365,-0.0013556602008377716,-0.011612190954349622,0.00810433646160158,-0.01942600837325925,-0.014174919877427583,-0.2639330725359792
11,2010-06-21,"Late Market Roundup (JPM, MON, AMD, MU, EBAY, AAPL, CSCO)",EBAY,-0.01308664939233306,-0.0015195719374277994,0.002714782262868365,-0.0013556602008377716,-0.011612190954349622,0.00810433646160158,-0.01942600837325925,-0.014174919877427583,-0.2639330725359792
12,2010-06-22,"Afternoon Market Update (RIMM, AAPL, ORCL, EBAY, INTC, JPM)",EBAY,-0.014174919877427583,-0.2639330725359792,-0.01308664939233306,0.002714782262868365,-0.0013556602008377716,-0.011612190954349622,0.00810433646160158,-0.01020378417565282,0.1357837109762201
