,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2015-01-23,US Stock Futures Mostly Higher Ahead Of McDonald's Earnings,BOX,,,,,,,,-0.027120067721962293,-0.7962773400448898
4,2015-02-02,Coatue Management Confirms 10% Stake In Box Inc.,BOX,-0.04199888519981576,-0.08612777973879282,0.0005319270897694572,-0.04954506650986168,-0.07136143684786356,-0.05752217356045186,-0.027120067721962293,0.012208618632953971,-0.2335843955195056
6,2015-06-24,Mid-Day Market Update: Box Surges Following Announcement Of Partnership With IBM On Cloud; Sunedison Semiconductor Shares Fall,BOX,0.05584054086540813,6.494924638572747,0.0,0.007462638358050944,-0.005707784181330444,0.008635556205125239,-0.02960887098278009,0.044252545301586954,-0.40823278338668634
7,2015-06-24,Box Gets Bump From Partnership With IBM,BOX,0.05584054086540813,6.494924638572747,0.0,0.007462638358050944,-0.005707784181330444,0.008635556205125239,-0.02960887098278009,0.044252545301586954,-0.40823278338668634
8,2015-06-24,Box Inc Gets Bump From Partnership With International Business Machines Corp,BOX,0.05584054086540813,6.494924638572747,0.0,0.007462638358050944,-0.005707784181330444,0.008635556205125239,-0.02960887098278009,0.044252545301586954,-0.40823278338668634
12,2015-06-24,Mid-Afternoon Market Update: Dow Drops Over 150 Points; Nektar Therapeutics Shares Spike Higher,BOX,0.05584054086540813,6.494924638572747,0.0,0.007462638358050944,-0.005707784181330444,0.008635556205125239,-0.02960887098278009,0.044252545301586954,-0.40823278338668634
14,2015-06-24,Morning Market Gainers,BOX,0.05584054086540813,6.494924638572747,0.0,0.007462638358050944,-0.005707784181330444,0.008635556205125239,-0.02960887098278009,0.044252545301586954,-0.40823278338668634
16,2015-06-24,Mid-Morning Market Update: Markets Open Lower; Lennar Beats Q2 Estimates,BOX,0.05584054086540813,6.494924638572747,0.0,0.007462638358050944,-0.005707784181330444,0.008635556205125239,-0.02960887098278009,0.044252545301586954,-0.40823278338668634
18,2015-06-24,Benzinga's Volume Movers,BOX,0.05584054086540813,6.494924638572747,0.0,0.007462638358050944,-0.005707784181330444,0.008635556205125239,-0.02960887098278009,0.044252545301586954,-0.40823278338668634
24,2015-09-10,"Wednesday's After-Hours Movers Led By Bankrupt Quiksilver, Box Inc, Krispy Kreme, Palo Alto & Con-way",BOX,-0.027368445145456444,0.4151197460806002,0.02517988425000639,0.04432751166889637,0.024634384460115344,-0.008396992912088841,0.015503935570057026,-0.010822483567523689,-0.7459389655406783
26,2015-12-03,Wall Street Remains Bullish On Box Following Q3 Earnings Tumble,BOX,-0.06709038273321444,2.944933469805527,0.03282274310817268,-0.020714282989501953,0.002147439684879293,0.008664251426276692,0.009475226815653048,0.05223312478355524,-0.6587099787245083
28,2016-03-10,"The Market In 5 Minutes: Thursday, March 10, 2016",BOX,0.016773089200842195,2.4318439314544684,0.03728258279347085,-0.038247050885705014,0.012913627359044888,-0.0056179530184519155,0.013832390302816133,-0.0447760970401484,-0.7290697314529191
32,2016-06-02,"The Market In 5 Minutes: Draghi, iPhones And Warriors",BOX,-0.11475411544699965,1.2560695980577288,0.01990445793373863,0.017004051146594534,0.021505395004166594,0.0,0.0,0.027336813207329502,-0.674094998953756
34,2016-06-02,The Market In 5 Minutes,BOX,-0.11475411544699965,1.2560695980577288,0.01990445793373863,0.017004051146594534,0.021505395004166594,0.0,0.0,0.027336813207329502,-0.674094998953756
38,2016-08-31,3 Tech Stocks & A Retailer Falling After-Hours,BOX,0.031531537981727364,2.1536552346570397,0.002257316257133324,0.018390786790069003,-0.006849326502006203,0.005355826329992652,-0.017293270121219173,0.01746723254120064,0.8589110681834442
40,2016-08-31,"Earnings Scheduled For August 31, 2016",BOX,0.031531537981727364,2.1536552346570397,0.002257316257133324,0.018390786790069003,-0.006849326502006203,0.005355826329992652,-0.017293270121219173,0.01746723254120064,0.8589110681834442
