,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-06-14,Stocks to Watch for 6/14/11: Fresh 52-Week Highs and Lows,BZH,0.06918241558872484,0.30223369714039827,0.009523785303509502,-0.06528192027101787,-0.017492667273088625,-0.05769236815348333,-0.01355013494103352,-0.02941176470588236,-0.3537504881492385
1,2011-08-09,Earnings Scheduled For August 9,BZH,-0.0567010517061578,0.7261658909471997,-0.09767443634742912,-0.11522630966959857,-0.05813953660298243,-0.019011407395610358,-0.07067137999710194,-0.11475401976346788,-0.25725866933323804
2,2011-08-09,US Stock Futures Mixed; All Eyes On Fed Statement,BZH,-0.0567010517061578,0.7261658909471997,-0.09767443634742912,-0.11522630966959857,-0.05813953660298243,-0.019011407395610358,-0.07067137999710194,-0.11475401976346788,-0.25725866933323804
3,2012-01-06,5 Stocks For A Real Estate Rebound,BZH,0.04379564889219578,0.00862403853624416,0.0538461391742413,0.023622062617355555,0.024193564513223853,0.012244866818797773,0.06986901345513719,0.017482517249333807,-0.18874852359677508
4,2012-08-03,"Earnings Scheduled For August 3, 2012",BZH,0.008657958973509627,-0.1304769865451506,0.026666683620876652,-0.03017244568619415,-0.02109704573435578,-0.03658534977943373,0.0,0.04721031834713907,-0.049041801041925126
5,2012-08-03,US Stock Futures Up; Jobs Data In Focus,BZH,0.008657958973509627,-0.1304769865451506,0.026666683620876652,-0.03017244568619415,-0.02109704573435578,-0.03658534977943373,0.0,0.04721031834713907,-0.049041801041925126
10,2012-10-12,"Stocks To Watch For October 12, 2012",BZH,-0.0424929187654256,1.2604606787515333,-0.016713154967022525,0.00842705237686725,-0.016574648513063672,-0.029490576316906658,-0.007978703437103274,0.022485270810218116,0.0937091749572907
13,2012-11-12,"Futures Rise on Greek Austerity Vote, China Trade",BZH,-0.17247590367522259,3.3168015644521702,-0.021176506491268343,-0.03244164511807757,-0.029817829780672822,0.048639266376525825,0.04539951448049351,0.007262122329054099,-0.512269089444808
18,2012-11-16,"The Week Ahead: Lowe's, Hewlett-Packard, Deere Earnings; Existing Home Sales",BZH,0.0950570369780519,-0.12032338813341448,-0.0135033988151545,-0.038932946381294076,0.007262122329054099,-0.17247590367522259,-0.021176506491268343,0.02916667273751017,-0.37727360123053255
20,2012-11-16,"The Week Ahead: Lowes, Hewlett-Packard, Deere Earnings; Existing Home Sales",BZH,0.0950570369780519,-0.12032338813341448,-0.0135033988151545,-0.038932946381294076,0.007262122329054099,-0.17247590367522259,-0.021176506491268343,0.02916667273751017,-0.37727360123053255
26,2012-12-05,The 10 Biggest Business Trends of 2012,BZH,-0.03459974469478211,0.2152040728276814,-0.011401749029759545,-0.0013396153620129914,-0.0033377328830733743,0.005369122533839699,0.02758618058829465,0.018974031373808486,-0.382020876233757
29,2013-02-28,New Home Sales Shine and Housing Stocks Power Higher ,BZH,-0.014556993236336635,-0.431426939707922,0.01023016904730567,0.0426666895548502,-0.04882691410351836,-0.010664938964543014,-0.006853561489476578,-0.006422570954105589,0.16286411249820643
31,2013-04-26,Weekly Preview: Focus Shifts from Earnings to Economy,BZH,0.009894857554557213,-0.31863991711406237,0.018261962201707282,0.018601665106775966,0.03245031514830132,0.018893434035851975,0.05781580676012821,0.0030618026512030383,0.1703068841581421
37,2013-05-15,Summary of 13F from Tepper's Appaloosa,BZH,-0.014194114641782662,-0.0774493138189809,0.041984785618008225,0.010607488706960266,0.028259776532878922,0.015609237483145133,-0.0015082342995187403,-0.002786872799694473,-0.17671115904903145
40,2013-05-21,"Mid-Day Market Update: Navios Maritime Jumps On Upbeat Results, iGATE Drops",BZH,-0.04311480694996572,-0.011740859721584784,0.02157301313421689,0.03632979560275729,-0.002786872799694473,-0.014194114641782662,0.041984785618008225,-0.010114910958827217,-0.35374018033357846
44,2013-05-21,Mid-Afternoon Market Update: Markets Look to be Closing Higher For the 19th Strait Tuesday,BZH,-0.04311480694996572,-0.011740859721584784,0.02157301313421689,0.03632979560275729,-0.002786872799694473,-0.014194114641782662,0.041984785618008225,-0.010114910958827217,-0.35374018033357846
48,2014-11-12,"Earnings Scheduled For November 12, 2014",BZH,-0.03272722913073256,1.1466484033901208,0.013691428752793833,0.0231681205575911,0.02146391788722468,0.008883944773944163,0.007834324738310583,0.0026852435449518097,-0.5757926221335992
50,2014-11-12,"Must Watch Stocks for November 12, 2014",BZH,-0.03272722913073256,1.1466484033901208,0.013691428752793833,0.0231681205575911,0.02146391788722468,0.008883944773944163,0.007834324738310583,0.0026852435449518097,-0.5757926221335992
54,2015-01-30,Mid-Afternoon Market Update: Crude Oil Jumps 7.5%; Visa Shares Climb On Earnings Beat,BZH,-0.08405795995739918,1.7469954156857885,0.03978299224482851,-0.024691362177691967,0.0023571548111886997,0.020444989160914417,-0.011883586681289304,-0.09050634733626994,0.3020612511839791
56,2015-01-30,Mid-Afternoon Market Update: Crude Oil Jumps Over 7.5%; Visa Shares Climb On Earnings Beat,BZH,-0.08405795995739918,1.7469954156857885,0.03978299224482851,-0.024691362177691967,0.0023571548111886997,0.020444989160914417,-0.011883586681289304,-0.09050634733626994,0.3020612511839791
58,2015-01-30,"Earnings Scheduled For January 30, 2015",BZH,-0.08405795995739918,1.7469954156857885,0.03978299224482851,-0.024691362177691967,0.0023571548111886997,0.020444989160914417,-0.011883586681289304,-0.09050634733626994,0.3020612511839791
61,2016-11-15,"Earnings Scheduled For November 15, 2016",BZH,-0.011016958672847466,0.4119038234134804,0.03873244254888619,0.04797043328133288,0.06692916490042933,0.020080302058145927,-0.005988065556445155,0.058269091750660085,-0.2427614261785116
62,2017-05-05,Benzinga's Option Alert Recap From May 5,BZH,0.007728005000968041,-0.3023229070837167,0.07653902558925485,0.005016757477033895,-0.026058607637020947,-0.010475432396401474,-0.025137447472995178,0.03680985408856041,-0.29479149497280366
63,2017-08-01,"Earnings Scheduled For August 1, 2017",BZH,0.0263951298457048,0.35461956521739135,-0.017049632775291257,-0.011721600870589377,0.0014673150345880792,-0.0007331545916515747,0.020194499631619234,0.10213081398872781,2.2861083249749248
64,2017-11-14,"Earnings Scheduled For November 14, 2017",BZH,0.03355699113658961,1.3890544567867789,0.016569207846155454,-0.01629914394245846,0.0014402634064039077,0.002406122974417446,-0.0104761577787853,-0.0013914090927629186,0.6126105692900885
65,2017-11-15,"8 Stocks To Watch For November 15, 2017",BZH,-0.0013914090927629186,0.6126105692900885,0.03355699113658961,0.016569207846155454,-0.01629914394245846,0.0014402634064039077,0.002406122974417446,-0.04969816851127851,-0.09831223628691987
66,2018-11-13,Mid-Morning Market Update: Markets Mostly Higher; Home Depot Profit Tops Expectations,BZH,0.3064904187822495,10.213401310997815,-0.03703711062301529,-0.018181800448205276,-0.0319031855869073,0.0,-0.01409979508415038,-0.06163754216631112,-0.6737464276435438
67,2018-11-13,Mid-Afternoon Market Update: Dow Down Over 100 Points; EverQuote Shares Drop After Q3 Results,BZH,0.3064904187822495,10.213401310997815,-0.03703711062301529,-0.018181800448205276,-0.0319031855869073,0.0,-0.01409979508415038,-0.06163754216631112,-0.6737464276435438
68,2018-11-13,Mid-Day Market Update: Crude Oil Down 5%; Beazer Homes Rises Following Upbeat Q4 Results,BZH,0.3064904187822495,10.213401310997815,-0.03703711062301529,-0.018181800448205276,-0.0319031855869073,0.0,-0.01409979508415038,-0.06163754216631112,-0.6737464276435438
69,2018-11-13,"Earnings Scheduled For November 13, 2018",BZH,0.3064904187822495,10.213401310997815,-0.03703711062301529,-0.018181800448205276,-0.0319031855869073,0.0,-0.01409979508415038,-0.06163754216631112,-0.6737464276435438
70,2018-11-13,"8 Stocks To Watch For November 13, 2018",BZH,0.3064904187822495,10.213401310997815,-0.03703711062301529,-0.018181800448205276,-0.0319031855869073,0.0,-0.01409979508415038,-0.06163754216631112,-0.6737464276435438
71,2018-11-15,34 Stocks Moving In Thursday's Pre-Market Session,BZH,-0.03725491387713031,-0.25814586236644765,-0.06163754216631112,0.3064904187822495,-0.03703711062301529,-0.018181800448205276,-0.0319031855869073,0.042769866532206935,-0.27587440737096336
72,2019-08-01,"Earnings Scheduled For August 1, 2019",BZH,-0.040102410948831824,0.5619707467282524,0.0008539905080493515,0.04647010520672956,-0.011484109359151007,0.0,0.03002729122645653,0.01688885158962683,0.16190241498275015
73,2019-09-13,Stocks That Hit 52-Week Highs On Friday,BZH,-0.004240245057237302,0.08781617385108653,0.03058995559336597,0.04094010455134023,0.024864001372935318,0.027955224840137793,0.011308589824603255,0.0014194112045968765,-0.20812182741116747
74,2019-10-01,Stocks That Hit 52-Week Highs On Tuesday,BZH,-0.016107367601519318,0.3544186046511628,0.016371062320340357,-0.011463255372118786,0.008157708038605715,0.041784713694743125,0.02023119435579157,-0.002728510386723393,-0.0982142857142857
