,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-23,"Obama To Dine with Top CEO’s Including Nooyi, Dimon, Cote Among Others (WMT, VZ, JPM, AXP, PEP)",XRX,-0.015151791367914003,-0.3659428569506482,0.004347803342181322,0.003271729878938867,0.028027170326254236,0.006771727840281017,,0.01648352539942821,0.3315677720240926
1,2010-02-26,"Citigroup To Revamp Its Board (C, ATT, XRX, AA, PG)   ",XRX,0.008611601242124012,-0.06196859815787059,0.0043245394763371525,0.01648352539942821,-0.015151791367914003,0.004347803342181322,0.003271729878938867,0.019209734292405578,0.13815667893887684
2,2010-04-23,"Stocks To Watch On April 23 (COL, HON, XRX, EXC, SLB)",XRX,0.08325331937231262,4.652545558551933,-0.014150528103449522,-0.013035377785348468,0.0028008137062343064,0.03779067374833578,-0.016205491785554416,0.0026503678009413,-0.6478533360838368
3,2010-07-22,"Companies Reporting Today (CAT, PM, ETFC, RCL, NYT, UPS, XRX, AXP, MMM)",XRX,0.0737215343642752,0.6966714700366723,-0.007083578382487521,0.00355441026056158,0.01686704754046575,-0.03600443965692457,0.0,0.024363483634836314,-0.37639498483884715
4,2011-05-09,"Xerox and Cisco to Form Alliance to Deliver Cloud Services; Combine Network Intelligence and Print Management (CSCO, XRX)",XRX,-0.006829328324887585,0.20592031284163914,0.009852395526395386,0.0029640138749540412,-0.006869538251561669,0.007913376002345318,0.001981813670460353,0.027504944656557395,0.31053160503193933
5,2011-07-22,Earnings Scheduled For July 22,XRX,-0.021359196166741423,1.2490845253689868,0.023856758764963404,-0.012757677473249074,0.027217746810962673,-0.008991116140318334,-0.005957660903959328,-0.017857042752210228,-0.4707964605049254
6,2011-07-22,"News Summary for July 22, 2011",XRX,-0.021359196166741423,1.2490845253689868,0.023856758764963404,-0.012757677473249074,0.027217746810962673,-0.008991116140318334,-0.005957660903959328,-0.017857042752210228,-0.4707964605049254
7,2011-08-19,"Read The Fine Text: Who Benefits From The HP, Open Text Merger ",XRX,-0.045632049503846694,-0.16891459249251073,-0.0759038185150881,0.009732798127579656,-0.006046443929563883,0.03245968054572157,0.0025029736781776446,0.012294791558262075,-0.30687787002955114
8,2011-09-08,Technology and Financials Battle for Market Direction,XRX,-0.02366116796931117,0.4515068793496064,0.028169117912056674,-0.012642053266133324,-0.02466122676814997,-0.022891719559495427,0.028500737205910287,-0.05484704311090027,-0.10784798517359229
9,2011-10-17,Deutsche Bank Publishes EPS Preview for IT Hardware ,XRX,-0.033635286313386414,0.32677063572849674,0.025199244897883055,0.008021180247028692,0.006729608852142022,-0.00668462394765057,0.043235653904519555,0.029451052677851308,0.25264277271598856
10,2011-10-25,Earnings Scheduled For October 25,XRX,0.002500089944401429,0.7909616376653896,0.02171130005343236,0.028908749723739025,-0.0026211165289498073,-0.007802068126017581,0.029451052677851308,0.022443836543539097,-0.30109504649524543
11,2011-10-25,Earnings Roundup ,XRX,0.002500089944401429,0.7909616376653896,0.02171130005343236,0.028908749723739025,-0.0026211165289498073,-0.007802068126017581,0.029451052677851308,0.022443836543539097,-0.30109504649524543
12,2011-10-25,"US Stock Futures Flat Ahead Of Earnings Reports, Economic Data",XRX,0.002500089944401429,0.7909616376653896,0.02171130005343236,0.028908749723739025,-0.0026211165289498073,-0.007802068126017581,0.029451052677851308,0.022443836543539097,-0.30109504649524543
13,2012-01-25,Earnings Roundup,XRX,-0.09919269334814296,3.7494072397386207,-0.00687335678708878,-0.0034241582856877617,0.005740599714997963,0.027122158680219277,0.04950516306051922,0.00512183791522447,-0.4580472899942921
14,2012-01-25,Earnings Scheduled For January 25,XRX,-0.09919269334814296,3.7494072397386207,-0.00687335678708878,-0.0034241582856877617,0.005740599714997963,0.027122158680219277,0.04950516306051922,0.00512183791522447,-0.4580472899942921
15,2012-07-20,"Financial Breakfast: Morning News Summary for July 20, 2012",XRX,-0.06814993217215937,0.25435189927494917,0.0,-0.0069060334660325795,-0.002754918113640481,-0.0013754926271744017,-0.01756748431966748,0.004477223859636004,-0.32453816555477133
19,2012-07-20,US Stock Futures Down; All Eyes On GE Earnings,XRX,-0.06814993217215937,0.25435189927494917,0.0,-0.0069060334660325795,-0.002754918113640481,-0.0013754926271744017,-0.01756748431966748,0.004477223859636004,-0.32453816555477133
22,2012-09-27,Amazon Could Relinquish Key Trademark to Apple,XRX,0.017930747316992734,-0.06817330606926597,-0.003710237505078706,-0.05181302271707078,-0.010256573830500382,0.0,0.0012833404373360224,-0.005419812192712037,0.24737765415419966
26,2012-10-23,"Earnings Scheduled For October 23, 2012",XRX,-0.05120923478009576,1.5498550656182335,0.007163691384434179,-0.05163042195588352,0.005464378297249883,-0.00947230956237366,0.03212304713539793,-0.028485937541906314,-0.5062888049826372
27,2012-10-23,US Stock Futures Down; Facebook Earnings In Focus,XRX,-0.05120923478009576,1.5498550656182335,0.007163691384434179,-0.05163042195588352,0.005464378297249883,-0.00947230956237366,0.03212304713539793,-0.028485937541906314,-0.5062888049826372
32,2013-01-24,"Earnings Scheduled For January 24, 2013",XRX,0.022427138668495328,2.175069499330069,0.006640259372151069,-0.014397701213150427,0.007915204781127949,0.0,0.021563634141361643,0.023226079442683734,-0.48179006821142856
35,2013-01-28,"Benzinga Market Primer: Monday, January 28",XRX,0.03783097948340797,0.4875312350970413,0.023226079442683734,0.022427138668495328,0.006640259372151069,-0.014397701213150427,0.007915204781127949,-0.010935790128399181,-0.5365189257588563
38,2013-01-28,"Benzinga Market Primer, Monday January 28",XRX,0.03783097948340797,0.4875312350970413,0.023226079442683734,0.022427138668495328,0.006640259372151069,-0.014397701213150427,0.007915204781127949,-0.010935790128399181,-0.5365189257588563
40,2013-01-31,Research in Motion is Now BlackBerry But Do Investors Care?,XRX,-0.018382465540139115,4.1261233667822355,0.0024568694731357255,-0.010935790128399181,0.03783097948340797,0.023226079442683734,0.022427138668495328,0.0012489190005842143,-0.7943101324404098
42,2013-01-31,Research in Motion is Now BlackBerry; Do Investors Care?,XRX,-0.018382465540139115,4.1261233667822355,0.0024568694731357255,-0.010935790128399181,0.03783097948340797,0.023226079442683734,0.022427138668495328,0.0012489190005842143,-0.7943101324404098
44,2013-03-08,"Benzinga Market Primer, Friday March 8: Non-Farm Payrolls Edition",XRX,0.01633613255396482,0.5264672169816913,0.007050631747891334,0.03527980870832481,0.004889899618628846,0.0036811304665549383,0.00493185085746517,-0.00574083772049494,-0.4593067985105441
45,2013-03-08,"Benzinga Market Primer: Friday, March 8: Non-Farm Payrolls Edition",XRX,0.01633613255396482,0.5264672169816913,0.007050631747891334,0.03527980870832481,0.004889899618628846,0.0036811304665549383,0.00493185085746517,-0.00574083772049494,-0.4593067985105441
54,2013-04-23,"Earnings Scheduled For April 23, 2013",XRX,-0.01860508211889289,0.34071842826188226,0.016548876087989273,-0.019698704555546676,-0.032511206903080514,-0.01653793222525224,0.017957258331698256,-0.008293955035945988,-0.16993859077684748
57,2013-07-01,SLIDESHOW: Stocks For Yen 120,XRX,0.0187430449936008,-0.2966620528195294,-0.011982581787313151,0.025698178659426585,0.004263902556584265,0.002234668050010713,-0.0355602914619233,-0.0010818719532454946,0.08683758116011675
58,2013-07-01,SLIDESHOW: Stocks For Weak Yen at 120,XRX,0.0187430449936008,-0.2966620528195294,-0.011982581787313151,0.025698178659426585,0.004263902556584265,0.002234668050010713,-0.0355602914619233,-0.0010818719532454946,0.08683758116011675
61,2013-07-25,"Earnings Scheduled For July 25, 2013",XRX,-0.003051743390785955,1.240613238524423,0.004086032719424315,-0.0020387475018424084,0.011340217966437027,-0.01222023218689694,0.0134160190642727,-0.011224704852108802,-0.5646632352043455
64,2013-10-24,"Earnings Scheduled For October 24, 2013",XRX,-0.10437992355573733,2.9098016191925105,-0.020985747639923447,-0.004541102488568205,0.009165728076263147,0.010185433582734937,0.013132938606481348,0.010405417834124853,-0.4429355792277405
