,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2013-12-12,Market Wrap For December 12: Dow Suffers Second Consecutive Day of Triple Point Loss,HLT,,,,,,,,0.02790703327588462,-0.9053104956770828
4,2013-12-13,Market Wrap For December 13: Major Indices Finish The Day Flat,HLT,0.02790703327588462,-0.9053104956770828,,,,,,-0.026244548563286174,2.8516345621600614
9,2014-02-03,How To Find The Key To Mining Private Equity,HLT,-0.032332478427614775,1.6014801472681204,-0.0004616934443762988,0.0,-0.010958943387919806,-0.004092795089674639,-0.02048977261711138,0.003818722388637674,-0.25043721580972367
11,2014-02-03,Mining Private Equity,HLT,-0.032332478427614775,1.6014801472681204,-0.0004616934443762988,0.0,-0.010958943387919806,-0.004092795089674639,-0.02048977261711138,0.003818722388637674,-0.25043721580972367
13,2014-02-27,"#PreMarket Primer: Thursday, February 27: Markets Anxious To Hear Yellen",HLT,-0.002217908396879187,1.0408226658470356,0.007599239683738546,0.004941561735354982,0.004966190514467783,0.030712094261918343,-0.0018579247346646177,-0.005780593922316557,-0.556377430104986
18,2014-02-28,"#PreMarket Primer: Friday, February 28: Tension Between Russia And The West Escalates",HLT,-0.005780593922316557,-0.556377430104986,-0.002217908396879187,0.007599239683738546,0.004941561735354982,0.004966190514467783,0.030712094261918343,0.0058142034715673585,-0.302721610608254
20,2014-02-28,#PreMarket Primer: Monday February 28: Tension Between Russia And The West Escalates,HLT,-0.005780593922316557,-0.556377430104986,-0.002217908396879187,0.007599239683738546,0.004941561735354982,0.004966190514467783,0.030712094261918343,0.0058142034715673585,-0.302721610608254
22,2014-05-09,Market Wrap For May 9: Markets Marginally Higher But Nasdaq Still Suffers ,HLT,0.01899303551084941,1.8536654945109308,-0.0008826372954533479,0.022562924325365108,0.0,0.004988712669448114,-0.0013584688490135832,-0.003901364036157373,-0.5415503865666256
23,2014-05-09,"Market Wrap For May 9: Markets Marginally Higher, But Nasdaq Still Suffers",HLT,0.01899303551084941,1.8536654945109308,-0.0008826372954533479,0.022562924325365108,0.0,0.004988712669448114,-0.0013584688490135832,-0.003901364036157373,-0.5415503865666256
26,2014-05-12,"#PreMarket Primer: Monday, May 12th: Eastern Ukraine Succession Vote A Victory For Separatists ",HLT,-0.003901364036157373,-0.5415503865666256,0.01899303551084941,-0.0008826372954533479,0.022562924325365108,0.0,0.004988712669448114,0.0008704314019944981,-0.30767829739498154
28,2014-05-12,"#PreMarket Primer: Monday, May 12: Eastern Ukraine Secession Vote A Victory For Separatists ",HLT,-0.003901364036157373,-0.5415503865666256,0.01899303551084941,-0.0008826372954533479,0.022562924325365108,0.0,0.004988712669448114,0.0008704314019944981,-0.30767829739498154
30,2014-05-12,Market Wrap For May 12: Dow And S&P Close At Record Highs,HLT,-0.003901364036157373,-0.5415503865666256,0.01899303551084941,-0.0008826372954533479,0.022562924325365108,0.0,0.004988712669448114,0.0008704314019944981,-0.30767829739498154
31,2014-05-12,Market Wrap For May 12: Dow and S&P Close at Record Highs,HLT,-0.003901364036157373,-0.5415503865666256,0.01899303551084941,-0.0008826372954533479,0.022562924325365108,0.0,0.004988712669448114,0.0008704314019944981,-0.30767829739498154
34,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900",HLT,0.0027285891815802543,-0.47347933135672016,0.0064073231446275525,0.0205513584028183,-0.02282082260879137,0.0018290406934804437,-0.0013699013161703189,0.008616666335011569,1.2070169654665408
36,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900.",HLT,0.0027285891815802543,-0.47347933135672016,0.0064073231446275525,0.0205513584028183,-0.02282082260879137,0.0018290406934804437,-0.0013699013161703189,0.008616666335011569,1.2070169654665408
38,2014-07-28,Markets Little Changed Ahead Of The Federal Reserve's Policy Decision,HLT,-0.0015823998077021395,0.24254638001182327,-0.0003951930033950779,-0.008624385414019775,0.015121402139713469,0.012082419854881232,0.011405217951356628,-0.010301089207831238,0.47504549942672036
45,2014-10-31,"#PreMarket Primer: Friday, October 31: BOJ Spooked By Lackluster Growth And Inflation",HLT,0.009196424387281299,0.6493537169727037,0.018322434769407092,0.008210090447408058,0.007444297615442297,-0.0024753972751563325,0.008319457025981247,0.0003961303618895684,-0.19939787526830555
47,2014-10-31,"#PreMarket Primer: Friday, September 31: BOJ Spooked By Lackluster Growth And Inflation",HLT,0.009196424387281299,0.6493537169727037,0.018322434769407092,0.008210090447408058,0.007444297615442297,-0.0024753972751563325,0.008319457025981247,0.0003961303618895684,-0.19939787526830555
55,2015-02-12,Costco Dumps American Express; Investors Don't Like It,HLT,0.009943392131407824,-0.385685119109062,0.02549148524965461,0.0366177378900725,0.004931705401512776,-0.018980371664652718,0.02050898242399346,0.004570948581028356,-0.2178446863582385
56,2015-02-12,Costco Wholesale Corp.  Dumps Deal With American Express Company,HLT,0.009943392131407824,-0.385685119109062,0.02549148524965461,0.0366177378900725,0.004931705401512776,-0.018980371664652718,0.02050898242399346,0.004570948581028356,-0.2178446863582385
