,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-11-09,"Breaking News (KFT, MCD, CLWR, TEC)",CLWR,0.04615387549767136,1.6127285500245567,0.0015408673704950804,0.014062449126505117,-0.022900777251825155,0.09166669845581055,,0.0661764406827916,1.066541347419851
1,2010-02-08,Former Intel (INTC) Executive Pleads Guilty To Fraud,CLWR,0.011308589824603255,-0.5617804382426644,-0.0251968267425301,-0.07569141042048155,-0.024147738240782424,0.02773723501688874,0.05546997630361705,0.006389770030435393,-0.3974468123291528
2,2010-05-06,"CLWR’s Future Lies In 4G, Wholesale",CLWR,0.056878284602278395,4.21737447062168,-0.019455265191345328,-0.021573613429573757,0.020725431165496966,0.002597400184666032,-0.011553293071709048,-0.04505627872212892,-0.7509907388269512
3,2010-07-22,JP Morgan Assesses U.S. Telecom and Cable Services Sector,CLWR,0.030015807189649912,-0.1644428740607322,-0.023148162797209215,-0.007656996803730665,0.0030721935826949487,-0.03840469021819637,-0.020260473166005544,0.0352760766482092,-0.2722164158065914
4,2010-09-07,"Piper Jaffray's Pipe Report (AAPL, CLWR, T)",CLWR,0.011444978993241817,-0.055652291922877795,0.026431693076513385,0.024060127085346883,0.03582554771654434,-0.0015551714326035304,-0.030165955150840973,-0.0070721625913502395,0.2682857886004282
5,2010-09-20,Telecom World Updates From The Pipe Report,CLWR,0.006093378207464362,-0.5612689945111267,-0.002027008958416898,0.0013532109692164784,0.009562799615116857,-0.005434777327093299,0.0068399714262994404,0.026917939532041135,0.29311140282459114
6,2010-10-12,"AT&T, Verizon May Be Interested In Clearwire Spectrum",CLWR,0.0,0.16810819942528887,-0.037089903051730544,-0.014064683931748312,-0.03918918352914269,-0.04761903300738002,0.010403110937683202,0.06814815379955141,-0.03534117979551976
7,2010-10-13,"Benzinga's Top Pre-Market NASDAQ Gainers (AIXG, CLWR, PLAB, CCME)",CLWR,0.06814815379955141,-0.03534117979551976,0.0,-0.037089903051730544,-0.014064683931748312,-0.03918918352914269,-0.04761903300738002,-0.026352296285048316,-0.507662695975561
8,2011-03-29,"N.Y. AG Looking Into AT&T, T-Mobile Deal (T, VZ, S, CLWR)",CLWR,-0.0027198307975943026,0.7432561583871333,0.01752763631999965,0.014506291706514629,-0.0014018121416646823,-0.007421143384760076,0.06521737696399654,0.010909080505371094,-0.4307698052028208
9,2011-05-09,Rajaratnam Jury Continues To Hear More Evidence ,CLWR,0.008230444599618192,0.11098262504500411,0.006211223660916865,-0.05664061881543592,0.0,0.009861876174517059,0.043209883205314936,-0.032653126762290374,1.0243002777860464
10,2011-05-12,"Morning Market Losers (BIDZ, LGL, CLWR, PSTR)",CLWR,-0.15644820434518614,12.387976779568383,-0.0021096524319702548,-0.032653126762290374,0.008230444599618192,0.006211223660916865,-0.05664061881543592,0.002506263268008846,-0.7213105486182508
11,2011-05-31,Intel had Reported Holding 33.2M Class A Clearwire Shares May 19,CLWR,0.008771921569070251,0.40221241123874574,0.013333320617675781,0.011235998399541591,-0.034707227682289066,0.017660026490250225,0.0022124400274412537,-0.028260895029584066,0.21348192632889829
12,2011-07-19,Stocks to Watch for Tuesday 7/19/2011: Fresh 52 Week Highs and Lows,CLWR,0.02265377786594369,-0.5269604660300986,-0.05214726281940507,0.0,-0.0268656467854983,-0.06424581675280816,-0.008310241623697978,0.012658215432457043,-0.16055740194037615
13,2011-07-26,Stocks to Watch for Tuesday 7/26/2011: Fresh 52 Week Highs and Lows,CLWR,-0.02380958173434755,0.442143788670077,-0.029702942250534492,-0.047169840320284595,-0.006249993946403354,0.012658215432457043,0.02265377786594369,-0.034843173735210176,-0.6356246362133018
14,2011-10-07,Sprint Nextel Off Lows As Company May Raise Money,CLWR,-0.3219512107186483,9.32171852584691,-0.023809502184254927,-0.023255901635817477,-0.11157023653486786,0.038626676195224086,-0.09338522014431094,-0.08633093957075222,-0.6737217237334598
15,2011-12-05,Clearwire Announces Secondary; Shares Dive,CLWR,0.051401817618486056,-0.22693900019469226,0.05418725865256868,0.14044944045971386,0.1265822297734851,-0.006289302046118661,0.03246757971695691,0.11111111111111116,0.3987216683360486
16,2011-12-14,Will This New Law Dismantle the Telecom Industry?,CLWR,-0.03255821793320157,-0.2699457639194808,0.009389661902325042,-0.006992944810711221,-0.0205479795060185,-0.039473647060816464,-0.08800001144409175,-0.01923075159625831,-0.42907790830851844
17,2011-12-23,Five Stocks to Watch in 2012,CLWR,-0.032098792177422064,0.2771832539461381,-0.0024629931491653156,0.07978722156308371,-0.07389161491241292,-0.028708107772046687,0.024509781005518594,0.0306122151080499,-0.31464537151980665
