,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-06-01,"Benzinga's After Hours Gainers (AMGN, THC, AGU) ",THC,-0.17482518123772428,6.265069745310661,-0.01379317205385755,0.052631569837861436,0.014733039239835488,-0.019855619904663557,,0.07838991077184287,-0.4956713426162912
1,2010-06-15,Goldman Raises Estimates And Price Target For Tenet Healthcare (THC) ,THC,0.02766795811635747,0.8992822629825961,-0.001972431665334451,0.00595242262607476,0.054393251178351365,-0.004166662527455345,-0.06066534925241551,-0.0076923006385033466,-0.7170490939478515
2,2011-02-25,"US Stock Futures Up As Crude Oil Prices Stabilize; Economic Data, Earnings In Focus",THC,0.014347257457661522,1.3330951351148053,0.010144883167641616,-0.004328965903940496,-0.011412324954513386,-0.004261325729225551,0.0014224397932058874,0.015558649788744994,0.2214529246294341
3,2011-04-11,"Zings Of The Day (AAPL, THC, CYH)",THC,-0.14701988151954803,38.965149823190025,0.0066666920979818745,-0.005305034755357818,-0.005277039875413392,-0.005249338904693812,-0.0013106459674763205,0.01863352243677996,-0.6558140292992103
4,2011-04-12,"Top Percentage Gainers And Losers As Of 12 p.m. 4/12/2011 (SKH, JPM, CYH, THC, SIFY, TIBX, HPQ, IDIX, BAC, CCRT, WMS, EXTR, SB, PSTR, GLUU, UAL, GIL, DRRX, SGI, AIB)",THC,0.01863352243677996,-0.6558140292992103,-0.14701988151954803,0.0066666920979818745,-0.005305034755357818,-0.005277039875413392,-0.005249338904693812,-0.0030487776068546246,-0.22147128862910648
5,2011-05-10,US Stock Futures Up After China Trade Surplus; All Eyes On Microsoft ,THC,0.016871186171195873,-0.0999995259787354,-0.0015314285697595187,0.009273635481048759,0.031897896311569474,-0.047112453856221315,-0.01644247123670528,-0.021116190181930228,-0.5189634740473494
6,2011-07-08,Hottest and Coldest Sectors for Friday 7/8/11,THC,-0.02476777809091235,0.4827645676590424,-0.0030864168005625414,0.0,-0.004608326997478818,0.04326930571590215,0.008077498131745964,-0.03650793843018252,0.349980372486588
7,2012-02-28,"Morning Social Media Outlook for Tuesday Feb 28 (ALM, ELX, CTB, THC)",THC,0.010619458719785868,-0.22644132790725724,-0.022491368464021,0.02846980916501396,0.01261255719253418,-0.008928520490927738,-0.01060069688994325,-0.010507870819386644,-0.21250123108236763
8,2012-03-27,Supreme Court Hears Obamacare Arguments,THC,-0.023465724789903275,-0.41737261838267237,0.055238087972005134,-0.016853960677187363,-0.016574526444924187,0.003696854249650494,-0.021699883877653425,-0.04066539674615477,0.8043486944596088
9,2012-04-02,"In Health Care, Behaviors if Not Attitudes Signal Life Will Go On",THC,0.011299424374030087,-0.24608300665795535,0.0290697867835521,-0.00578038718258056,-0.04066539674615477,-0.023465724789903275,0.055238087972005134,0.02048419662171974,-0.4355738597910236
11,2012-05-08,US Stock Futures Down Ahead Of Earnings,THC,0.011904750641601458,2.557905611135276,0.0019880221923607166,-0.01372543061434861,-0.03409096553469926,-0.011235944019676425,0.02890175216062807,0.007843129921766057,0.0875651389886456
12,2012-05-08,Earnings Scheduled For May 8,THC,0.011904750641601458,2.557905611135276,0.0019880221923607166,-0.01372543061434861,-0.03409096553469926,-0.011235944019676425,0.02890175216062807,0.007843129921766057,0.0875651389886456
13,2012-06-28,Hospital Stocks Rise on Supreme Court Decision,THC,0.05421686343221066,8.055814987769624,0.012195110131936637,0.06956525615122544,-0.05930469729469501,0.018749931703013978,-0.04950494862528321,-0.0019048055013021203,-0.524764266771437
14,2012-06-28,Ultimate Stock Watch List for The Supreme Court's Health Care Ruling,THC,0.05421686343221066,8.055814987769624,0.012195110131936637,0.06956525615122544,-0.05930469729469501,0.018749931703013978,-0.04950494862528321,-0.0019048055013021203,-0.524764266771437
15,2012-10-01,Benzinga Mid-Day Market Update ,THC,0.033492829152439896,1.6064387171022743,-0.01104103627391928,0.011164301734341242,0.02786886540192257,-0.033280513478811224,0.021035617807754203,-0.0030864168005625414,-0.4864516278961679
19,2012-10-01,Benzinga Mid-Afternoon Market Update ,THC,0.033492829152439896,1.6064387171022743,-0.01104103627391928,0.011164301734341242,0.02786886540192257,-0.033280513478811224,0.021035617807754203,-0.0030864168005625414,-0.4864516278961679
23,2012-10-31,How to Trade the US Presidential Election,THC,0.011573101527931007,-0.22247275460353255,-0.017684213738692445,0.015825528336814054,0.0038642439545486518,-0.02183950281724456,0.012760494859204607,0.07627115287989028,1.192907201546641
24,2012-10-31,How to Trade the U.S. Presidential Election,THC,0.011573101527931007,-0.22247275460353255,-0.017684213738692445,0.015825528336814054,0.0038642439545486518,-0.02183950281724456,0.012760494859204607,0.07627115287989028,1.192907201546641
30,2012-11-02,The Week Ahead: More Earnings and the US Election,THC,-0.014566887300850095,-0.15510923767804496,0.07627115287989028,0.011573101527931007,-0.017684213738692445,0.015825528336814054,0.0038642439545486518,0.0355573058423162,0.0017934587667525204
33,2012-11-02,The Week Ahead: More Earnings and the U.S. Election,THC,-0.014566887300850095,-0.15510923767804496,0.07627115287989028,0.011573101527931007,-0.017684213738692445,0.015825528336814054,0.0038642439545486518,0.0355573058423162,0.0017934587667525204
34,2012-11-07,Futures Rise on Obama Reelection,THC,0.09579155577415954,1.0192006103505276,-0.03742281290506788,0.0355573058423162,-0.014566887300850095,0.07627115287989028,0.011573101527931007,-0.038039535834783145,-0.5975461281722958
36,2012-11-07,Futures Rise on Obama Re-election,THC,0.09579155577415954,1.0192006103505276,-0.03742281290506788,0.0355573058423162,-0.014566887300850095,0.07627115287989028,0.011573101527931007,-0.038039535834783145,-0.5975461281722958
38,2013-02-26,"Earnings Scheduled For February 26, 2013",THC,0.006377833031019575,1.8466368874215058,-0.04273722326342244,0.00820722444341282,-0.006624161058170763,-0.03562655370414125,0.01496265116333051,0.028518665474410065,-0.5553079232238698
