,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2015-05-11,US Stock Futures Edge Higher,W,-0.02501625862853707,0.7634997717179264,0.07810863429692194,0.028458177293413156,-0.05352879982639425,-0.007780769499042828,,-0.0006664597671153238,-0.6020288081340615
3,2016-03-08,"The Market In 5 Minutes: Tuesday, March 8, 2016",W,-0.007711502640308621,-0.2578321143979915,-0.014308057147287001,-0.015408337183297371,0.03367461926153892,0.09246833862867931,0.03233251942686155,-0.0027428327287946086,0.1781144285924401
8,2016-03-09,"The Market In 5 Minutes: Wednesday, March 9, 2016",W,-0.0027428327287946086,0.1781144285924401,-0.007711502640308621,-0.014308057147287001,-0.015408337183297371,0.03367461926153892,0.09246833862867931,0.003896359495382695,-0.13720349563046197
13,2016-04-25,"The Market In 5 Minutes: Monday, April 25, 2016",W,-0.03402369382127224,0.7664310954063605,0.0014815153899017108,-0.03868979413221163,0.0225728225231574,0.01005147924024774,-0.037971711141776665,-0.016334849021527265,-0.01710342068413684
14,2016-04-25,The Market In 5 Minutes,W,-0.03402369382127224,0.7664310954063605,0.0014815153899017108,-0.03868979413221163,0.0225728225231574,0.01005147924024774,-0.037971711141776665,-0.016334849021527265,-0.01710342068413684
17,2016-05-16,"Goldman Is Concerned On Retail Stocks, Where To Park The Money?",W,0.005178683802974815,0.040038591413410485,0.02061307547969271,-0.011494217365204062,-0.010852764221255251,-0.023959665230262384,0.10169490627175848,0.02601757197759924,0.9141929499072357
19,2016-08-09,"Earnings Scheduled For August 9, 2016",W,-0.19585493809200938,5.420961036449773,0.004580496071092011,0.01009462775894665,-0.002935613203604248,0.026695324938700082,0.04758684264976054,-0.027835000968913448,-0.39921249171836415
22,2016-08-10,"Wayfair's Growth Strong, But Below Wedbush's Expectations",W,-0.027835000968913448,-0.39921249171836415,-0.19585493809200938,0.004580496071092011,0.01009462775894665,-0.002935613203604248,0.026695324938700082,0.012195097284890322,-0.6835173373099914
24,2017-02-03,Nordstrom The Latest To Cut Business Ties With A Trump,W,0.008847415939377878,0.8519024390243903,0.006013952413647106,0.00024057558235868193,-0.004073763978196365,-0.013708386013450369,0.001420150847124546,0.009717939340072812,-0.263196712675166
25,2017-03-03,Benzinga's Option Alert Recap From March 3,W,-0.023099667497334164,0.2738547566133773,-0.017159490695633384,0.0018513539349847008,-0.03373369943247484,-0.004325653237799543,0.018662451317622786,-0.015672249424360407,-0.29675277168101755
26,2017-04-25,The Market In 5 Minutes,W,0.017019358009605412,-0.6359413557845841,-0.053959956301961376,0.007452875066821907,-0.0013135151683485446,0.040546667822951576,0.0013686444589913194,-0.003392164670693809,-0.65
27,2017-05-30,Retail Roundup: 9 Fresh M&A Rumors,W,-0.014000056340144229,0.8502269288956128,0.023783245890909077,-0.019459433537192372,0.016323982584718122,-0.0023489120645981965,0.0313307897088928,-0.01778741831940467,0.1135062811268861
28,2017-06-07,Wayfair Falls As IKEA Announces E-Commerce Expansion To Retail,W,-0.00862934682374461,0.005562499999999915,0.01370465799087639,0.006013435477848272,0.02557155328520122,0.05607629152043403,-0.01778741831940467,0.06136665222988502,0.14233327117906636
29,2017-06-19,Wayfair Shares Are Fully Valued; Maxim Downgrades To Hold,W,-0.035578300507003724,-0.3746995489117908,0.027796485516504044,0.032460321408179116,0.017290267331571574,0.00014166557623829235,0.006850340502699392,0.014157377191516662,-0.41988310252224736
30,2017-06-27,The Market In 5 Minutes,W,-0.0076466953556046935,-0.24503673596998599,-0.014679200227791678,0.008647846760331257,0.012067311875388231,0.012214814256501727,0.014157377191516662,0.010097013021462375,0.30386168340407904
31,2017-11-30,Guess Which Companies Get The Most Web Traffic?,W,0.03123611362008183,-0.005650224215246635,-0.03139713083807383,0.01905173818927941,-0.004199868250693184,0.011721656436011862,0.0023498850156398188,0.003429139884119081,-0.4157571931090467
32,2018-01-23,"The Market In 5 Minutes: Netflix Beat, Murdoch And Facebook, Noto Leaves Twitter",W,-0.00507501199878857,-0.4977869931017983,0.031876174504688715,0.026647952832577815,0.0,0.012544349805843291,-0.012619792100340699,0.007318651923723385,0.026042080190551875
33,2018-03-08,"ICYMI: Cigna And Express Scripts, AMD And Nvidia, Amazon And Wayfair",W,0.008624803428612493,-0.15618065526693647,0.018164347240711365,0.023516326077424266,0.010953509122796135,0.013370302408109547,0.024024808245185936,0.010425200433580528,-0.07340088173872694
34,2018-04-30,"The Week Ahead: Tesla And Apple Earnings, Dropbox Quiet Period Expires, Fed Rate Decision And More",W,-0.06470501927335548,0.3814509267137731,-0.01682655925680354,0.004149974421683522,-0.01890352604073231,-0.06103224127637985,0.04763258514124469,0.04606739914978175,-0.17371860103904446
35,2018-05-02,43 Stocks Moving In Wednesday's Mid-Day Session,W,0.13656593180817245,1.3378058661481123,0.04606739914978175,-0.06470501927335548,-0.01682655925680354,0.004149974421683522,-0.01890352604073231,0.028351538852076308,-0.6768330722415539
36,2018-05-02,21 Stocks Moving In Wednesday's Pre-Market Session,W,0.13656593180817245,1.3378058661481123,0.04606739914978175,-0.06470501927335548,-0.01682655925680354,0.004149974421683522,-0.01890352604073231,0.028351538852076308,-0.6768330722415539
37,2018-05-03,55 Biggest Movers From Yesterday,W,0.028351538852076308,-0.6768330722415539,0.13656593180817245,0.04606739914978175,-0.06470501927335548,-0.01682655925680354,0.004149974421683522,0.051988961266473455,0.08438076444596976
38,2018-06-04,"The Week Ahead: Apple's Developer Conference In The Spotlight, ASCO Meeting Could Move Biotechs",W,0.03274029561314218,-0.25297917362735267,0.028586891535122616,-0.02399074409816515,0.04000878495649163,0.012576570973876766,0.03848823347500141,0.0238532518214305,0.21721953037644437
39,2018-07-30,"The Week Ahead: Apple And Tesla Earnings, FOMC Meeting, Sonos IPO",W,-0.0504762063294778,0.5027460210715087,-0.025069647928594008,-0.05953798465763116,0.0284105103896235,-0.034599617628303325,0.0030039308570590784,-0.007750510516209563,-0.33686369569270935
40,2018-08-29,This Is How Much You're Worth On The Dark Web,W,0.008879391208886478,-0.24612820334745467,0.014758379799706178,0.0016339120505850513,-0.017505032997333636,0.027328499186493493,0.01912764664282829,0.00880124154211015,-0.061077844311377194
41,2018-10-29,"Benzinga's Week Ahead: Can Facebook, Apple Earnings Rescue The Stock Market?",W,-0.05637822766076095,0.264253060795544,-0.0599169988392978,0.05088139403723213,-0.08191524791300608,-0.03849858068662959,0.017546735879362396,0.037524352157687346,-0.09788029925187036
42,2018-11-28,36 Stocks Moving In Wednesday's Mid-Day Session,W,0.14508734865625628,0.9107910233964667,0.0010928794985911594,0.034599700069220196,0.003176029578787487,0.04269663489120967,0.023607804039459612,0.00476689868347302,-0.6141768356170089
43,2018-11-29,40 Biggest Movers From Yesterday,W,0.00476689868347302,-0.6141768356170089,0.14508734865625628,0.0010928794985911594,0.034599700069220196,0.003176029578787487,0.04269663489120967,0.007685715563950479,0.6732153137593553
44,2019-08-01,"Earnings Scheduled For August 1, 2019",W,-0.011893851136300482,1.1084342053885199,-0.009739473883392469,-0.01156718695341652,-0.029407486820146156,0.025782014377885965,-0.03967176454321075,-0.017438346135723592,-0.48545289553123316
45,2019-10-28,More Earnings And A Fed Decision In Week Four Of The WeTrader Competition,W,-0.07513329976632199,0.7188791636275225,0.03303905828427789,0.002189908829540288,0.0049296231999145235,0.007181466016658478,0.032875495124663034,-0.07135665169311001,0.8601082075038013
46,2020-02-27,Stocks That Hit 52-Week Lows On Thursday,W,-0.01124389366972578,0.7510300176574456,-0.006978366913494183,-0.051495887509962146,-0.057399532183116886,-0.026600296279602254,0.021084021276766896,-0.10149253083885923,1.9961064425770307
47,2020-02-28,Stocks That Hit 52-Week Lows On Friday,W,-0.10149253083885923,1.9961064425770307,-0.01124389366972578,-0.006978366913494183,-0.051495887509962146,-0.057399532183116886,-0.026600296279602254,-0.022781184109567865,-0.49350697917932707
48,2020-03-12,Stocks That Hit 52-Week Lows On Thursday,W,-0.2668295660830431,0.46923312413898666,-0.0851626499274859,-0.012444779921369165,-0.1508436807622997,-0.028159695097188187,-0.01565307142521266,0.18181818181818188,-0.24677466965324446
49,2020-03-13,88 Stocks Moving In Friday's Mid-Day Session,W,0.18181818181818188,-0.24677466965324446,-0.2668295660830431,-0.0851626499274859,-0.012444779921369165,-0.1508436807622997,-0.028159695097188187,-0.21897438244941902,0.055211046819889864
50,2020-03-16,144 Biggest Movers From Friday,W,-0.21897438244941902,0.055211046819889864,0.18181818181818188,-0.2668295660830431,-0.0851626499274859,-0.012444779921369165,-0.1508436807622997,0.006237706492725259,0.5127583344256565
51,2020-03-19,Stocks That Hit 52-Week Lows On Thursday,W,-0.05617975980112755,-0.0119853083317224,-0.18694941642909857,0.006237706492725259,-0.21897438244941902,0.18181818181818188,-0.2668295660830431,0.1581632330337206,0.27941516515181153
52,2020-03-24,75 Stocks Moving In Tuesday's Mid-Day Session,W,0.42838366555181184,0.5419273821638124,0.11747433149145348,0.1581632330337206,-0.05617975980112755,-0.18694941642909857,0.006237706492725259,0.18054283283036598,0.2892006122133761
53,2020-03-25,62 Stocks Moving In Wednesday's Mid-Day Session,W,0.18054283283036598,0.2892006122133761,0.42838366555181184,0.11747433149145348,0.1581632330337206,-0.05617975980112755,-0.18694941642909857,0.07305668938689269,-0.32853735309814514
54,2020-03-25,120 Biggest Movers From Yesterday,W,0.18054283283036598,0.2892006122133761,0.42838366555181184,0.11747433149145348,0.1581632330337206,-0.05617975980112755,-0.18694941642909857,0.07305668938689269,-0.32853735309814514
55,2020-03-26,88 Biggest Movers From Yesterday,W,0.07305668938689269,-0.32853735309814514,0.18054283283036598,0.42838366555181184,0.11747433149145348,0.1581632330337206,-0.05617975980112755,-0.15940454433761264,-0.1385586140894418
