,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-09,Positive Year Expected For IT Hardware,SNX,0.004210661723691667,0.5504469987228608,0.002109736139507712,-0.0035040510101344013,0.003163345323953237,-0.016251681036122068,0.005913130808819167,-0.0017469834699858078,-0.2578253706754531
1,2010-12-08,A Peek Into The Market Before The Trading Starts,SNX,0.004291772122641646,-0.2298256939961265,0.004976779860765168,0.009715247693018902,0.017382243528040187,0.01312188614829446,0.010467489619379933,0.0029585557078792846,-0.15590947191953064
2,2012-03-28,"Morning Social Media Outlook for Wednesday March 28 (PNR, FDO, SNX, MMR)",SNX,-0.12511476529026788,5.394793344068707,-0.005695670808821163,0.026186580012155458,0.015191004315423973,-0.01219234429135907,0.015234694824398654,-0.005500233982099756,-0.8011919251269568
3,2012-06-14,Hyve Solutions Signs Licensing Deal with IBM to Help Midmarket Clients Tap Big Data Analytics   ,SNX,0.007066284710834481,-0.395007342143906,-0.023109397669211496,0.016473384981832373,-0.013838641304059984,-0.0018018904517284051,-0.009518038263386153,0.005796175800356185,1.7241100323624594
4,2012-06-25,"Earnings Expectations for the Week of June 25 (MON, NKE, GIS)",SNX,-0.025081029966786184,0.7777000233263354,0.033546546664156685,-0.04010536856015501,0.008264461799408096,0.012249769928100562,0.01516533625938754,0.007869365819188179,0.11100905392993043
5,2012-09-25,US Stock Futures Flat Ahead Of Economic Data,SNX,-0.014955994365544067,-0.5748539809406701,-0.014455293364089461,0.0017037207803358712,0.0034186182154307687,-0.010988941723731438,-0.0022492360365510278,-0.05255468608071823,3.399493853940709
8,2013-01-11,"Stocks To Watch For January 11, 2013",SNX,-0.013114030271682231,0.7966552641581148,0.012143404481828712,0.0051094745459319135,-0.008164302089440412,0.00737402304327861,0.0059909369483108765,0.0019788732790266828,-0.6293632324941824
11,2013-01-11,"US Stock Futures Flat Ahead Of Wells Fargo Earnings, Trade Data",SNX,-0.013114030271682231,0.7966552641581148,0.012143404481828712,0.0051094745459319135,-0.008164302089440412,0.00737402304327861,0.0059909369483108765,0.0019788732790266828,-0.6293632324941824
14,2013-09-10,SYNNEX to acquire IBM's Customer Care Business Process Outsourcing Services Business and integrate with Concentrix,SNX,0.007773224922324795,0.22461712989222926,0.010615515366929396,-0.011956950009237577,0.0010498205440172548,-0.001467834633809173,0.0037885571796603124,0.20054185798063462,4.794349235757295
17,2013-09-11,Mid-Afternoon Market Update: Apple Drags the NASDAQ Down as Fusion-io Rallies on Speculation of a Buyout,SNX,0.20054185798063462,4.794349235757295,0.007773224922324795,0.010615515366929396,-0.011956950009237577,0.0010498205440172548,-0.001467834633809173,-0.010244842853401326,-0.7256594724220624
18,2013-09-11,Mid-Day Market Update: Dow Surges; Apple Shares Tumble More Than 5%,SNX,0.20054185798063462,4.794349235757295,0.007773224922324795,0.010615515366929396,-0.011956950009237577,0.0010498205440172548,-0.001467834633809173,-0.010244842853401326,-0.7256594724220624
25,2013-09-11,Mid-Morning Market Update: Markets Mostly Lower; Texas Instruments Narrows Q3 Forecast,SNX,0.20054185798063462,4.794349235757295,0.007773224922324795,0.010615515366929396,-0.011956950009237577,0.0010498205440172548,-0.001467834633809173,-0.010244842853401326,-0.7256594724220624
29,2013-09-20,Benzinga Weekly Preview: German Elections Could End In Uncertainty,SNX,0.037574101741986166,1.6436548223350256,-0.002629819730395666,0.008119356357476182,0.00016552401773406444,0.026889228650551322,0.030877216952969855,-0.0020646363630502096,-0.1536098310291859
31,2013-09-25,SYNNEX Q3 Tops Estimates,SNX,-0.007836221876298288,0.7097136440202134,-0.004774859317361213,-0.0020646363630502096,0.037574101741986166,-0.002629819730395666,0.008119356357476182,-0.008220557436498521,0.7198686371100165
32,2013-09-25,SYNNEX Q3 Tops Estimates (SNX),SNX,-0.007836221876298288,0.7097136440202134,-0.004774859317361213,-0.0020646363630502096,0.037574101741986166,-0.002629819730395666,0.008119356357476182,-0.008220557436498521,0.7198686371100165
35,2013-09-25,"Market Primer: Wednesday, September 25: Investors Hesitant, US In Focus",SNX,-0.007836221876298288,0.7097136440202134,-0.004774859317361213,-0.0020646363630502096,0.037574101741986166,-0.002629819730395666,0.008119356357476182,-0.008220557436498521,0.7198686371100165
41,2013-09-26,"Market Primer: Thursday, September 26: Fed Budget Battle Weighs On US Stocks",SNX,-0.008220557436498521,0.7198686371100165,-0.007836221876298288,-0.004774859317361213,-0.0020646363630502096,0.037574101741986166,-0.002629819730395666,0.006175940654092882,-0.5377124307809815
48,2014-04-03,"#PreMarket Primer: Thursday, April 3: ECB Outcome Awaited",SNX,-0.015301867669438418,0.5093803297328028,0.02739039631769824,0.01798395985301937,0.03253831641575,-0.002548960727097538,-0.01654408354242287,0.23261769602908644,3.0726930320150663
52,2014-04-04,"Market Wrap For April 4: Dow Suffers Triple Digit Point Loss, Nasdaq Continues To Underperform",SNX,0.23261769602908644,3.0726930320150663,-0.015301867669438418,0.02739039631769824,0.01798395985301937,0.03253831641575,-0.002548960727097538,-0.0159865017279881,-0.5559049292518266
54,2014-04-04,"Market Wrap For April 4: Dow Suffers Triple Digit Point Loss, Nasdaq Continues to Underperform",SNX,0.23261769602908644,3.0726930320150663,-0.015301867669438418,0.02739039631769824,0.01798395985301937,0.03253831641575,-0.002548960727097538,-0.0159865017279881,-0.5559049292518266
56,2014-06-02,"Corporate Events for the Week of Jun. 2nd, 2014",SNX,-0.010588194527166528,-0.22088040514218932,0.013646004325745364,0.005240585707938061,-0.016970006844015173,0.031734101897627376,0.01138304225361697,-0.006879845986093591,-0.05249999999999999
59,2014-07-02,Markets Little Changed Ahead of Vacation,SNX,0.001762217702199198,0.6577455919395465,0.013040001628592757,0.008304504539216273,-0.0011053713257285214,0.002216676353887115,0.00347602099620814,-0.04815390134259789,1.0805318138651474
60,2014-07-02,Markets Little Changed Ahead of 4th Of July Break,SNX,0.001762217702199198,0.6577455919395465,0.013040001628592757,0.008304504539216273,-0.0011053713257285214,0.002216676353887115,0.00347602099620814,-0.04815390134259789,1.0805318138651474
62,2014-07-02,"#PreMarket Primer: Wednesday, July 2:  Hopes For A United Iraq Fade",SNX,0.001762217702199198,0.6577455919395465,0.013040001628592757,0.008304504539216273,-0.0011053713257285214,0.002216676353887115,0.00347602099620814,-0.04815390134259789,1.0805318138651474
