,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-22,"IBM Announces A Deal With Digicable (IBM, WIT, INFY)",INFY,0.006841778805479315,0.32241758241758234,-0.010248803867348277,0.007188700474854981,-0.0033068465260882585,0.021009082945591784,-0.00168521902314267,0.021303903132951385,-0.5805772533377652
1,2010-01-12,Infosys Expects Better Performance for 2010 (INFY),INFY,0.05143165498842461,1.3083364446103793,0.005316760977808421,0.0025736926988058073,-0.030475448946385986,-0.015268707959356864,0.003875970044927568,0.015784979512817765,-0.5813674068254812
2,2010-01-19,"Strong TCS And Infosys Results Fuel Hopes For Cognizant, Expect 20% Upside (INFY, CTSH, JPM)",INFY,0.010010332886381867,-0.42608101179285596,-0.013787032242716046,0.0032444726602174345,0.015784979512817765,0.05143165498842461,0.005316760977808421,-0.024265308527304907,0.6244788564621799
3,2010-07-13,US Stock Futures Higher; Point To Better Market Opening,INFY,-0.05696610555051884,3.434023376989156,0.0071918293766028984,0.020052433849473417,0.00937973282187099,0.022719521565809586,0.009171136814854819,-0.000841226618235491,-0.7220510703169662
4,2011-12-20,"Benzinga's M&A Chatter for Tuesday December 20, 2011",INFY,0.04190265085080247,0.14254398291270864,-0.01925730993458674,0.005589776072133734,0.005016181213615578,-0.03541712920176521,0.0013567671692245042,-0.041188917944348424,0.7425099621193487
5,2012-01-12,Looking to Invest in India?,INFY,-0.08827152687925499,1.4609358458606816,0.016988530934934243,0.010480858462365461,0.02633496123522283,-0.0016661947225249385,0.015225473173725357,-0.014850269651502379,-0.7186612750580745
6,2012-04-17,"Financial Breakfast: Morning News Summary for April 17, 2012",INFY,0.0010524819942054897,-0.23254015313619836,-0.033773944639540754,-0.13422576855415091,0.0053123571153346205,0.0040898744082813465,-0.009335976542497626,-0.015355336737976621,-0.4339077563908764
7,2012-05-10,US Asks India to Cut Oil Imports from Iran,INFY,0.0009005813332054746,-0.3869090472762179,-0.013327466958806267,0.0037903860372467957,-0.017954865193848257,-0.022474487053992798,-0.018693197818930085,-0.01641953373995786,0.16596535864565998
8,2012-07-13,Benzinga's Top Pre-Market Gainers,INFY,0.03767740052196866,-0.5539705433375093,-0.1116459299571112,0.0022973034355517896,-0.01203126795620224,0.011480860989108832,-0.02332382940272204,-0.021885061750752444,0.06719852715556929
11,2012-09-10,"Stocks To Watch For September 10, 2012",INFY,-0.0076652221658574105,-0.39024901703800785,0.022620256731526123,0.053811931749376596,0.004028227699537368,-0.007759005673613539,0.002829334304897735,0.011697018151348049,0.5009887369959591
14,2012-10-12,US Stock Futures Slightly Higher Ahead Of JPMorgan Earnings,INFY,-0.07631691328177437,2.890991201432687,0.028803209517533235,-0.012431373347490227,-0.00897888153460713,-0.017641267233125868,-0.018126777780401393,0.0006735623474682928,-0.7728427919634996
16,2012-10-12,"Earnings Scheduled For October 12, 2012",INFY,-0.07631691328177437,2.890991201432687,0.028803209517533235,-0.012431373347490227,-0.00897888153460713,-0.017641267233125868,-0.018126777780401393,0.0006735623474682928,-0.7728427919634996
20,2012-12-21,"As Infosys Slides, Small-Cap ETFs May be Better Indian Bet",INFY,0.005419489951704604,0.09018347672851657,0.0011795496739424038,0.00832535705441595,0.013989534916117208,-0.005278590935103744,-0.0021547969640314246,-0.017107914173616234,-0.6487116097746506
23,2013-03-14,A Peek Into The Market Before The Trading Starts,INFY,0.006044566247409344,-0.13980395307729387,0.003411436686990399,-0.0292547424575067,-0.012895060892925136,0.006765322344697511,-0.0012781023419979887,0.006196212669099754,0.9699234074350831
26,2013-04-11,"Benzinga Market Primer, Thursday April 11",INFY,0.02528282280238736,0.3407390867477951,0.029526057112030824,-0.006177685736571625,-0.004420399691661414,-0.009895040487510331,-0.02032081820089937,-0.2068456188869674,4.120853804091376
28,2013-04-11,"Benzinga Market Primer: Thursday, April 11",INFY,0.02528282280238736,0.3407390867477951,0.029526057112030824,-0.006177685736571625,-0.004420399691661414,-0.009895040487510331,-0.02032081820089937,-0.2068456188869674,4.120853804091376
32,2013-04-12,"Earnings Scheduled For April 12, 2013",INFY,-0.2068456188869674,4.120853804091376,0.02528282280238736,0.029526057112030824,-0.006177685736571625,-0.004420399691661414,-0.009895040487510331,-0.03225047701232031,-0.6799104553659026
35,2013-07-05,"In the upcoming week, second quarter earnings season formally kicks off with the much-anticipated earnings report from Alcoa (NYSE: AA). Also, JP Morgan Chase (NYSE: JPM) kicks off financials earnings while Yum! Brands' (NYSE: YUM) earnings report will be",INFY,0.01455368197710416,0.30327036359943116,0.0007402733304107123,-0.012673211117348648,-0.0038845448578456176,-0.0048322463184146125,0.02806783513788358,0.01021134949876612,0.1409756857855362
