,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-12-16,"Market Roundup (ORCL, RIMM, NUE, WGO, XOM, CVX)",WGO,0.142857119512241,3.3501376826943448,0.005376485413254084,0.045783043517666266,-0.00875827365673143,0.03801672470356543,0.0024856550473302264,0.016711166768211605,-0.48863027706091444
1,2011-03-17,"US Stock Futures Up As Investors Await Economic Data; Nike, FedEx To Report Earnings ",WGO,-0.11849912570388332,2.7984009137635635,0.0026407573211371105,0.009999618528396592,0.016260371741414925,0.024288656785123708,-0.019728112549469268,-0.036594707509766455,-0.5344058537563274
2,2011-03-17,"Stocks To Watch For March 17 (ROST, FDX, GES, NKE, WGO)",WGO,-0.11849912570388332,2.7984009137635635,0.0026407573211371105,0.009999618528396592,0.016260371741414925,0.024288656785123708,-0.019728112549469268,-0.036594707509766455,-0.5344058537563274
3,2011-06-16,Market Roundup,WGO,-0.20363605037409338,5.146630461614416,-0.007220116592184467,0.050236967977768776,0.0038057951519920863,-0.02685214977333039,0.022727562764462084,-0.023972976130926082,-0.5179116465863454
4,2011-10-13,"US Stock Futures Down; JP Morgan Earnings, Economic Data In Focus",WGO,-0.02091495034716928,0.6453622751482264,0.05226964582261817,-0.013568442070834186,0.04096039255386996,-0.06472939342724804,0.00798955689433245,-0.01602156514363373,-0.6245648323459354
5,2011-10-13,Earnings Scheduled For October 13,WGO,-0.02091495034716928,0.6453622751482264,0.05226964582261817,-0.013568442070834186,0.04096039255386996,-0.06472939342724804,0.00798955689433245,-0.01602156514363373,-0.6245648323459354
6,2011-10-13,Stocks To Watch For October 13,WGO,-0.02091495034716928,0.6453622751482264,0.05226964582261817,-0.013568442070834186,0.04096039255386996,-0.06472939342724804,0.00798955689433245,-0.01602156514363373,-0.6245648323459354
7,2011-10-13,Earnings Roundup,WGO,-0.02091495034716928,0.6453622751482264,0.05226964582261817,-0.013568442070834186,0.04096039255386996,-0.06472939342724804,0.00798955689433245,-0.01602156514363373,-0.6245648323459354
8,2012-12-20,"Earnings Scheduled For December 20, 2012",WGO,0.15980095800374006,5.822990126939351,-0.015384419770907543,-0.002093415845921931,0.027977011342566582,0.019751170398578655,-0.029808246729646215,0.006123465768710368,-0.05829457364341084
11,2013-06-21,Weekly Preview: Economic Data Takes Center Stage In Earnings Lull,WGO,0.020418005197740507,0.6506373117033604,-0.031355513241481336,-0.016603241396288215,0.008612564381347054,-0.009009042817980428,-0.013102622226110472,-0.03757925164709697,-0.17058617058617054
15,2013-06-27,"Earnings Scheduled For June 27, 2013",WGO,0.001431641564632713,1.0005170630816957,0.040715005371100954,0.02129808269093636,-0.03757925164709697,0.020418005197740507,-0.031355513241481336,0.0,0.32501938485396753
18,2013-06-27,"Benzinga's PreMarket Info Recap for June 27, 2013: Sneaky Rally",WGO,0.001431641564632713,1.0005170630816957,0.040715005371100954,0.02129808269093636,-0.03757925164709697,0.020418005197740507,-0.031355513241481336,0.0,0.32501938485396753
21,2013-10-17,Mid-Morning Market Update: Markets Open Lower; Goldman Sachs Revenue Drops 20%,WGO,0.049120105775340095,2.1719398340248963,-0.015162464519624552,0.01576818348791109,0.012249283872383554,0.010502819294363919,0.039376332086043186,0.028651297032870948,-0.5538386068187393
23,2013-10-17,Mid-Day Market Update: SanDisk Surges On Upbeat Results; IBM Shares Tumble,WGO,0.049120105775340095,2.1719398340248963,-0.015162464519624552,0.01576818348791109,0.012249283872383554,0.010502819294363919,0.039376332086043186,0.028651297032870948,-0.5538386068187393
29,2013-10-17,"Market Wrap For Thursday, October 17: S&P Record High On Debt Deal",WGO,0.049120105775340095,2.1719398340248963,-0.015162464519624552,0.01576818348791109,0.012249283872383554,0.010502819294363919,0.039376332086043186,0.028651297032870948,-0.5538386068187393
