,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-15,"Three High Yield ETF's (DVY, IYE, IDU)",PCG,0.013820938676707861,-0.4135186082835137,0.013556108495211383,0.0011310102402708466,-0.08354071298860666,0.011320691479960177,-0.005213549945642826,-0.0028582239349973504,-0.1656320023509532
1,2011-02-17,"US Stock Futures Mixed As Investors Await CPI, Jobless Claims Data",PCG,-0.009564852484601039,1.5065115690984956,-0.004544409357492674,0.0,-0.006877291216194403,-0.0038537528858547665,-0.00021392259315977658,-0.003951134459024397,-0.6118173258003766
2,2011-07-05,Hottest and Coldest Sectors For the First Half of 2011,PCG,-0.012189241817234797,-0.03032149931433792,0.014989231398843339,0.012283303260417044,0.0031409594309357303,0.004733094476080391,-0.0038266053407683964,0.011153136737390046,0.4467316153362666
3,2011-08-09,Market Update,PCG,0.007063725966758305,-0.15731789088692472,-0.05529070304424344,0.032226065796353565,0.004199826169688503,0.006214242612189169,-0.030835821249528883,-0.017785798128238328,-0.09005946094529882
4,2013-02-21,"Earnings Scheduled For February 21, 2013",PCG,-0.03965671304376661,2.111007462686567,-0.0023138733976808545,0.011704248053573618,0.006834722480722588,-0.004224342831325001,-0.0025748604171621503,0.013765061307493998,-0.5219550224887557
6,2013-02-21,"US Stock Futures Down Ahead Of Economic Data, Wal-Mart Earnings",PCG,-0.03965671304376661,2.111007462686567,-0.0023138733976808545,0.011704248053573618,0.006834722480722588,-0.004224342831325001,-0.0025748604171621503,0.013765061307493998,-0.5219550224887557
10,2013-10-30,"Earnings Scheduled For October 30, 2013",PCG,-0.004989045894721378,0.299886191198786,0.0009510790784710288,-0.001662038556296097,0.0149400592834672,-0.00024107418091301458,-0.010960242360538941,-0.0007166235512822139,0.28892455858748
13,2014-03-28,Market Wrap For March 28: Markets Still Positive Despite Giving up Early Gains,PCG,-0.04010093331851716,2.0833089668615985,-0.004221128910850469,-0.009617637543340551,-0.00044697648182490113,0.008113591453024371,0.0013539330257203996,0.031272371507893526,-0.43814950331518343
15,2014-03-28,Market Wrap For March 28: Markets Still Positive Despite Giving Up Early Gains,PCG,-0.04010093331851716,2.0833089668615985,-0.004221128910850469,-0.009617637543340551,-0.00044697648182490113,0.008113591453024371,0.0013539330257203996,0.031272371507893526,-0.43814950331518343
17,2014-07-30,Stocks Mixed Despite Better-Than-Expected GDP,PCG,-0.019313004475797535,0.08045935761708245,-0.016255064257853613,0.005732258015320513,-0.0056995865148368186,0.004879132947221088,-0.00042404158040887374,-0.022538457796799194,0.1896568904241538
