,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2013-05-01,Apple's iPhone Exposed to Nearly 10 Million Potential Customers,TMUS,-0.15800205142044488,-0.7203197838525425,-0.009204979571566407,0.0050461903523253415,-0.0050208541664700235,0.015293111533032144,0.006843497048259373,0.07263915389462805,0.19309487712865359
1,2013-05-01,Apple's iPhone Exposed to Nearly 10 Million New Customers,TMUS,-0.15800205142044488,-0.7203197838525425,-0.009204979571566407,0.0050461903523253415,-0.0050208541664700235,0.015293111533032144,0.006843497048259373,0.07263915389462805,0.19309487712865359
5,2013-05-07,Verizon to Clear Out iPhone 5 Inventory with $100 Discount,TMUS,0.015306148928900365,-0.3849354721987698,0.007999965122767794,-0.012415311618476865,0.07263915389462805,-0.15800205142044488,-0.009204979571566407,-0.007816828076001703,0.37921364839690175
9,2013-05-08,"T-Mobile Sold 500,000 iPhones, Could Top Sprint",TMUS,-0.007816828076001703,0.37921364839690175,0.015306148928900365,0.007999965122767794,-0.012415311618476865,0.07263915389462805,-0.15800205142044488,0.028700068415530966,-0.30365546756145767
13,2013-05-17,iPad Mini's Anticipated Declines Are Reinforced by New Report,TMUS,0.011681032808429803,-0.30970501713761367,0.022326079961876744,0.014752407449874827,0.003171219117359403,0.015021496556539837,0.019693582575515345,0.030622520482693316,0.15175447170364587
17,2013-05-31,BlackBerry Could Ship 40 Million Handsets in 2013,TMUS,0.003277139177153998,-0.21356044512872485,0.01811253939020485,0.020428019805626807,0.0009736392173147479,0.007850920576520926,0.015952128780836183,-0.02799815085979318,0.6461725274452952
21,2013-06-06,Code Found on iPhone that Cuts Speed in Half (AAPL),TMUS,0.014236573207211833,-0.28498907014976604,-0.021613778203017353,-0.0004800878021345989,-0.02799815085979318,0.003277139177153998,0.01811253939020485,0.03146174362686138,0.6767648693718733
22,2013-06-06,Code Found on iPhone that Cuts Speed in Half,TMUS,0.014236573207211833,-0.28498907014976604,-0.021613778203017353,-0.0004800878021345989,-0.02799815085979318,0.003277139177153998,0.01811253939020485,0.03146174362686138,0.6767648693718733
24,2013-06-06,Code Found on iPhone that Cuts its Speed in Half,TMUS,0.014236573207211833,-0.28498907014976604,-0.021613778203017353,-0.0004800878021345989,-0.02799815085979318,0.003277139177153998,0.01811253939020485,0.03146174362686138,0.6767648693718733
26,2013-06-13,Clearwire Tells Shareholders to Take Dish Offer,TMUS,0.02535215656664347,0.40859295845997967,-0.006529911077878814,0.011320743513260512,-0.005161835089612765,0.03146174362686138,0.014236573207211833,0.014652000576396595,0.31394277237069845
