,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-01-28,"Market Round-up (BAC, JPM, NFLX, CSTR, FRE, AAPL)",STM,0.00976788647904936,0.4025279533300923,-0.03647029480289288,0.005916802713458624,0.015625111406648795,-0.03815007344198773,-0.01480688162425503,-0.015719410235190856,-0.2784821672899753
1,2011-01-25,"US Stock Futures Down As Investors Await Several Earnings Reports, Economic Data",STM,-0.048945464258554394,2.35089093401214,0.01804111291624877,0.006920253486374817,-0.022822979203790172,-0.03270659926072961,0.03644046590891792,0.039042092943804674,-0.6125606264243557
2,2013-01-16,Intel Earnings Preview: Weak Fourth Quarter Expected,STM,0.0025159667118250795,-0.2915514107326326,0.008883140011687551,-0.00755648527466557,-0.003764440506414335,0.04319419463740548,0.003942122686378058,0.04516923072214385,0.6845158411423471
4,2013-04-22,"Earnings Scheduled For April 22, 2013",STM,0.015363499673243242,0.009879879879879816,0.007032178419687174,-0.020661154623286104,-0.0680358784587961,0.023652940976594206,-0.02685431999268062,0.09078404857822941,0.4207677897053139
7,2013-07-23,"Mid-Day Market Update: Sourcefire Surges On Acquisition News, STMicroelectronics Shares Fall",STM,-0.09908100315226598,1.8357977070609666,-0.0060912833708938185,0.004077352351619323,0.0030679599577951855,0.009287887984276377,-0.009202416966308635,-0.026076967462069223,-0.572289498044698
11,2013-07-23,"Mid-Morning Market Update: Markets Mixed, DuPont Posts Upbeat Q2 Profit",STM,-0.09908100315226598,1.8357977070609666,-0.0060912833708938185,0.004077352351619323,0.0030679599577951855,0.009287887984276377,-0.009202416966308635,-0.026076967462069223,-0.572289498044698
15,2013-07-23,"Market Wrap for Tuesday, July 23: Stocks Close Mixed as Investors Focus on Earnings ",STM,-0.09908100315226598,1.8357977070609666,-0.0060912833708938185,0.004077352351619323,0.0030679599577951855,0.009287887984276377,-0.009202416966308635,-0.026076967462069223,-0.572289498044698
19,2014-01-17,Market Wrap For January 17: Stocks Finish Week With Mixed Results,STM,-0.032459473234673575,0.9694733310969474,-0.008663494218876688,0.011264174607631405,0.026992162094311878,0.015665876463534678,0.03513494134020978,0.010322885002598703,0.14239482200647258
20,2014-01-17,Market Wrap For January 17: Stocks Finish Week with Mixed Results,STM,-0.032459473234673575,0.9694733310969474,-0.008663494218876688,0.011264174607631405,0.026992162094311878,0.015665876463534678,0.03513494134020978,0.010322885002598703,0.14239482200647258
23,2014-07-23,Wednesday Morning Earnings Reports,STM,-0.0684489267110755,1.454376624984524,0.02521937485230108,0.0010977580309534662,0.021300201247368644,-0.02513680340690938,0.04332967641784258,-0.0011481712253241794,-0.5513518966908797
27,2014-07-24,Linear Technology Beats on Q4 Earnings on Increased Volumes ,STM,-0.0011481712253241794,-0.5513518966908797,-0.0684489267110755,0.02521937485230108,0.0010977580309534662,0.021300201247368644,-0.02513680340690938,-0.01494285989547961,0.37508432651225543
30,2015-03-12,Intel's Lower Outlook Brings Down PC Stocks,STM,-0.02863206230661941,-0.5131649650725416,0.021668371281977405,-0.0010823989152844993,0.006535995091902391,-0.01396318838027899,0.004315167490989147,0.005458899215325275,0.8269210553978765
32,2015-03-12,Intel Corp.'s Lower Outlook Brings Down PC Stocks,STM,-0.02863206230661941,-0.5131649650725416,0.021668371281977405,-0.0010823989152844993,0.006535995091902391,-0.01396318838027899,0.004315167490989147,0.005458899215325275,0.8269210553978765
34,2015-05-04,Here's Where To Invest If You Believe In Self-Driving Cars,STM,-0.02141048233962073,0.42102249488752563,-0.0025127295122612248,-0.1328976264161128,-0.021322142689256807,-0.021897490987147328,0.01588966269955261,-0.025740039561473416,0.039546396500115044
36,2016-05-31,"IC Insights: Texas Instruments Retains Analog Leadership, NXP Outperforms Market",STM,-0.0016583401700559497,0.8615635179153094,-0.0016555089997555283,0.011725398081074534,0.008445681784310821,0.02777782774596993,0.0017390038258804363,-0.004983542665533136,-0.18576844561096528
38,2017-01-26,22 Biggest Mid-Day Gainers For Thursday,STM,0.061576412771842115,1.1227347928128966,0.015846335719936322,0.02654131291485151,0.006029526961018661,0.0017252452657647854,0.012227297752090305,0.051044025625628375,-0.4539017375963653
39,2017-01-26,25 Stocks Moving In Thursday's Pre-Market Session,STM,0.061576412771842115,1.1227347928128966,0.015846335719936322,0.02654131291485151,0.006029526961018661,0.0017252452657647854,0.012227297752090305,0.051044025625628375,-0.4539017375963653
40,2017-03-09,Rumors Abound The iPhone 8 May Be Delayed: Winners And Losers,STM,-0.024374683253237328,1.9583108402263822,0.011680582358578606,-0.00129621846797634,-0.015943594703565545,0.006418566663160874,-0.00701109608847994,0.0032874521185355388,-0.6532043018348137
