,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-08-09,Cramer: Six Stocks With Highest Comeback Potential,JBL,0.02558300297697369,-0.5614618915718075,-0.06605766174844196,-0.04496617716999329,0.015678179314505547,-0.01807237936535344,,-0.04988967816883405,0.2842763084477178
1,2010-09-28,"Tech Stocks Add To Earlier Loss, RIMM And JBL Among Top Decliners (RIMM, JBL, AAPL, DELL, MSFT, GOOG)",JBL,-0.009359340273734973,0.16663001015908918,0.023581097712463084,0.07018904740158716,-0.0015744473078632693,-0.020817325173745682,-0.011432677084415088,0.04215126900336341,-0.12814320726090977
2,2010-09-28,"Stocks To Watch For September 28 (WAG, JBL, ZZ, PAYX, RIMM, AAPL)",JBL,-0.009359340273734973,0.16663001015908918,0.023581097712463084,0.07018904740158716,-0.0015744473078632693,-0.020817325173745682,-0.011432677084415088,0.04215126900336341,-0.12814320726090977
3,2010-12-21,"Mad Money Lightning Round: Cramer Likes Oracle, American Tower (ENTG, JBL, PFE, ORCL, AAPL, AMT, S, T, VZ)",JBL,0.10702167014023733,1.5999178779666585,0.010875650875382226,0.024032933402085233,0.008273857227375059,-0.012835327327170631,0.025733447106981666,0.02864491154138782,-0.5297922878657704
4,2011-06-20,Earnings Preview for Jabil Circuit,JBL,-0.0016402651319916695,-0.3357122511630851,-0.016666970252312785,-0.016912877228674184,-0.04153976755437261,0.03027128692066694,0.004192820629189464,0.03231106516978377,0.4333833583458395
5,2011-06-22,Wednesday's S&P Sector Recap 6/22/11,JBL,0.03183013254103373,0.5400352323339759,0.03231106516978377,-0.0016402651319916695,-0.016666970252312785,-0.016912877228674184,-0.04153976755437261,-0.017995186895760407,-0.14473329232628662
6,2011-06-30,Complete Preparation for Summer Earnings Season 2011,JBL,0.02590136217459893,0.04720315024232624,0.00767673474130337,0.009819215870283227,0.010971667206516322,0.002094388345419418,-0.017995186895760407,0.028218088669178076,-0.1459528515643832
7,2011-12-20,Earnings Scheduled For December 20,JBL,0.052215923624312044,0.4771512998835925,-0.023686651023412164,-0.004613651145247921,0.01508871859291916,-0.02584857836853094,-0.027120659369774258,-0.02756958197148318,0.31364545656610554
8,2012-03-19,Jabil Circuit Earnings Preview: Higher Q2 EPS and Sales Expected,JBL,0.011558398066262798,0.26179665498017135,-0.007769201088733579,0.007830034198957003,-0.0037145952513935043,0.026697350551194043,0.0022934405738312957,-0.02358969633843444,0.903935501503143
9,2012-06-20,"Financial Breakfast: Morning News Summary for June 20, 2012",JBL,0.06848608739257545,0.758440969861772,0.02156733491199958,-0.006272640765464965,0.035173366718191934,-0.008051700835222775,-0.03720950320494176,-0.03277131468915706,-0.45198668384879725
10,2012-09-25,"Benzinga Market Primer, Tuesday September 25",JBL,-0.018717760656934312,0.31277974338207093,-0.008352722473552787,-0.01822326507308103,-0.008581496198761474,-0.00717488242608022,-0.004019870507347423,-0.09871257175155801,0.8601951520464988
12,2012-09-25,US Stock Futures Flat Ahead Of Economic Data,JBL,-0.018717760656934312,0.31277974338207093,-0.008352722473552787,-0.01822326507308103,-0.008581496198761474,-0.00717488242608022,-0.004019870507347423,-0.09871257175155801,0.8601951520464988
