,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-18,"Expect Choppy Trading Today As Bears Try To Wage War on Bulls (WMT, AMZN, DIA)",DIA,0.007641721954130265,-0.012202757003494602,0.005544114732770611,0.015207109840742472,-0.003051994698699323,0.010544680764206449,,0.0008183816999216553,0.0745358793228621
1,2010-04-21,"ETFs To Watch April 21, 2010 (DIA, KRE, THD, TAN)",DIA,0.0005407336286624709,0.02413211998651832,0.0023452371789465243,0.005990697150582092,-0.011564348154625037,0.002426311313021845,0.009432733528844217,0.001708628371309695,0.0910836130674213
2,2010-04-23,All Is Well In Stock Land. Or Is It?,DIA,0.005478135115418947,0.3948281235861293,0.001708628371309695,0.0005407336286624709,0.0023452371789465243,0.005990697150582092,-0.011564348154625037,0.0010721575815522133,-0.4222127714786169
3,2010-10-21,Slim Pickings For ETFs With Caterpillar Exposure,DIA,0.004051055028183592,-0.05445792256616222,0.011379505736712758,-0.010539546440852088,0.002981801625677738,-0.002676248789011293,9.042382627866274e-05,-0.0016134866675547865,-0.4923054919908467
4,2010-11-15,ETFs For Caterpillar's Bucyrus Buy,DIA,0.0008030026911369781,-0.2401734170519101,-0.008136457428415067,-0.005715091045232379,0.0003517029992672338,-0.004640358746451301,-0.0027937990046145167,-0.01559061341196799,0.43665339851376506
5,2011-03-01,Boom Goes The Dynamite: Four ETFs With Ugly Charts,DIA,-0.014572797895158973,0.6783630807694978,0.008337704410378954,0.005979188852633932,-0.003558115194638778,-0.008532383881437067,-0.01383552204765337,0.0006649246495966654,-0.1415477877662491
6,2011-06-08,ETFs For Caterpillar's Shareholders Meeting,DIA,-0.001576517505942232,0.789000156470036,-0.0019879065872510093,-0.004863340197570953,-0.008013146906856838,-0.0032597143521995164,-0.022310805749325424,0.0068155620106442605,-0.4132884360286293
7,2011-06-09,Market Update: Stocks Rally,DIA,0.0068155620106442605,-0.4132884360286293,-0.001576517505942232,-0.0019879065872510093,-0.004863340197570953,-0.008013146906856838,-0.0032597143521995164,-0.014447782011744681,0.8347785038137594
8,2011-10-19,Five More Must Know ETFs For Upcoming Earnings,DIA,-0.0048483211331262765,0.30714701053495697,0.014135602758038601,-0.020972774661351057,0.014651419004329203,-0.0028698580713403254,0.008595652207985971,0.003305615848506527,-0.48028626940463026
9,2011-10-27,ETFs For Occupy Wall Street,DIA,0.029811506006492072,0.3028363870526327,0.013870707926660897,-0.017580633045277128,0.008740340866556284,0.023492142625034296,0.003305615848506527,0.0008202074418208749,-0.4851218287832567
10,2011-11-15,Invest Like Buffett...With ETFs,DIA,0.0013258013480847985,-0.12494588158891651,-0.00674689224814784,0.022205079715404974,0.010196083918833088,-0.032074609213444516,0.009464140866612958,-0.014644470230782636,0.10428745922043392
11,2011-12-28,Five ETFs For Fans Of Extreme Couponing,DIA,-0.011575225774126952,-0.0018820738907365797,0.00032556977294162515,0.009051415621925019,0.0059596777538775125,0.0010777242793507114,0.02828880963595992,0.010474651675838054,0.32603192643488144
12,2012-01-25,Caterpillar Earnings Preview: High Expectations,DIA,0.006485998268449533,1.0096077695802594,-0.0029972519815447685,-0.0011809656769915522,0.007595372766494579,0.00437769584726988,0.008024763459470785,-0.001493368257404426,-0.387886958776251
13,2012-02-17,"Five ETFs For NASCAR Season (XLP, DIA, VROM)",DIA,0.003821805868526207,-0.337257155994942,0.009463541988723012,-0.006217608502789074,0.0005441919941460149,0.005787793496450755,-0.007066896790367205,0.0009281791073805223,0.1429265246652327
14,2012-02-23,"IBM Vs. MTK: An Absurd Comparison (MTK, IBM, LNKD)",DIA,0.0034075760058580595,1.115902301303306,-0.0016233139750958525,0.0009281791073805223,0.003821805868526207,0.009463541988723012,-0.006217608502789074,0.0003078827656175509,-0.7076063767891083
15,2012-05-17,Under The Hood: A Stealthy Global ETF,DIA,-0.012759823287630923,0.4868447180301827,-0.0010289643026650808,-0.005040716589399086,-0.009596747616958279,-0.0020240269052130833,0.0007793571371075281,-0.006718113810932014,0.2088188485637652
16,2012-06-14,"Believe In The Rally? Try These ETFs (HDV, IYZ, HYD)",DIA,0.011850995266199593,0.7415246101000619,-0.005573792129283106,0.012986122552406831,-0.011560504664264393,0.0073080379894305825,0.00476065832507544,0.009432761510374865,-0.23206782069658327
17,2012-06-27,"ETFs Bill Gross Might Like (BONO, HDV, PBJ)",DIA,0.007435456369933702,-0.5077731871391493,0.002564618638915439,-0.011645108278508065,0.006297277862433059,-0.019693587559234893,-0.0007806451156767702,-0.001666720300332214,0.737940867880875
18,2012-07-16,"3 Unheralded ETFs Up More Than 10% in the Past 90 Days (PBE, TAGS)",DIA,-0.003917966038860299,-0.4947488584474886,0.016325509335119337,-0.0027006163690413976,-0.003481889903517943,-0.00699463001419276,-0.002587028119736323,0.0055062881597112145,0.6703820856554703
20,2012-07-16,"3 Unheralded ETFs up 10%+ in the Past 90 Days (PBE, TAGS)",DIA,-0.003917966038860299,-0.4947488584474886,0.016325509335119337,-0.0027006163690413976,-0.003481889903517943,-0.00699463001419276,-0.002587028119736323,0.0055062881597112145,0.6703820856554703
22,2012-08-01,"ETFs: What Happens if Apple Splits, Enters the Dow?",DIA,-0.0018504374101557808,0.20625496508759467,-0.0054449813600314645,-0.0010727855887392446,0.015244059767663298,0.016361916424284084,0.005164782445821414,-0.007029558554954685,0.8917157712305026
