,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-08-13,"Benzinga’s Top Pre-Market NASDAQ Gainers (UNCA, PRXI, TRBN, VECO)",EBS,-0.05783782134184967,1.758974358974359,-0.025289755206167497,-0.019121490022694032,-0.02763815314591289,0.003529989666845035,0.044784004318767945,0.01606418671224752,-0.6617100371747212
1,2011-06-06,A Peek Into The Market Before The Trading Starts,EBS,-0.0063559159366815,0.1352253756260433,-0.017485431652362604,0.0016680949245595489,-0.04003202635409153,0.011745605585495422,-0.0032297102231574337,0.023454124484710848,0.3125
2,2012-01-09,"Financial Breakfast: Morning News Summary for January 9, 2012",EBS,0.005287905415233718,-0.4923131927064712,-0.0005872124767251075,0.0035357322167832717,-0.001764746273265172,0.009501178501326812,-0.022067315674740073,0.03857392307822649,0.06901408450704216
3,2015-01-12,Biotechs Presenting at the J.P. Morgan Healthcare Conference: Day One,EBS,0.008695643760907146,0.22787493375728674,0.012472492653454292,0.021356301364508168,0.017537209296575984,-0.01833831525861096,-0.00669146125384279,0.0017959495972164063,-0.2511868795856711
5,2018-06-15,"Benzinga's Daily Biotech Pulse: Hematology Conference In The Spotlight, Dr. Reddy To Launch Generic Opioid Addiction Drug",EBS,-0.05715313335836247,0.772162619988707,0.0019809222540911886,0.033308467527408236,0.0183816792171434,-0.01474983000880381,0.014586104269931788,0.003812443126760323,-0.486697466942807
6,2018-08-22,"The Daily Biotech Pulse: FDA Snub For Allergan, Myriad's Q4 Beat, Mallinckrodt's Stannsoporfin",EBS,0.00995517619983377,-0.44549929676511957,0.014134278113317356,0.002699508118379823,0.004065757808400461,0.03470639033681344,-0.009892393359778429,-0.007228497362080755,-0.0513633481293595
7,2018-08-30,"The Daily Biotech Pulse: Verastem Gets New CFO, Mesoblast Earnings, Vertex's Precision Medicine Collaboration",EBS,0.007356515403007302,-0.41930316379655586,0.01625223500469941,0.006214182239344002,0.02120909210270394,-0.009101427011137031,-0.007228497362080755,-0.015716806669100802,0.057586206896551806
8,2018-08-31,"The Daily Biotech Pulse: FDA Blessings for Merck's HIV Drug Combo, Veracyte's Test Gets Medicare Coverage",EBS,-0.015716806669100802,0.057586206896551806,0.007356515403007302,0.01625223500469941,0.006214182239344002,0.02120909210270394,-0.009101427011137031,-0.015322592950636316,0.25105966742745345
9,2018-09-19,"The Daily Biotech Pulse: Johnson & Johnson's Generic Unit Files NDA For Urinary Tract Cancer Drug, G1 Therapeutics Prices Offering",EBS,0.008058483134304462,-0.05981794538361507,0.013561369420483471,-0.0016923170823317513,0.07758621234836238,0.0011618206609829151,0.009550933175427323,-0.0045249326990771666,0.3206546795758414
10,2018-09-21,"The Daily Biotech Pulse: Exelixis Liver Cancer Drug On Track For European Approval, Medtronic Goes Shopping, Opiant Gets BARDA Funding",EBS,-0.0006060744776870131,2.5451213126200036,-0.0045249326990771666,0.008058483134304462,0.013561369420483471,-0.0016923170823317513,0.07758621234836238,0.007428712410108007,-0.880846873461349
11,2018-11-01,"The Daily Biotech Pulse: AbbVie's Leukemia Drug Trial Meets Endpoint, Denali Strikes Collaboration Deal",EBS,0.043634614210910305,0.2991124260355029,0.014759525719884925,0.019097534275542838,-0.021821846138109446,0.0026520776157137327,0.03128208258213139,0.015346002476865017,0.6281029378273741
