,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900",PTCT,0.3074413241282594,35.26635846372689,0.044308085558952603,-0.018072256470734627,-0.044757081046888025,0.037823534176600004,-0.0065919829246405826,0.057413858168113174,-0.8859493435051627
2,2014-05-23,"Market Wrap For May 23: Markets Marginally Higher; S&P 500 Closes Above 1,900.",PTCT,0.3074413241282594,35.26635846372689,0.044308085558952603,-0.018072256470734627,-0.044757081046888025,0.037823534176600004,-0.0065919829246405826,0.057413858168113174,-0.8859493435051627
4,2014-07-18,Biotech Enters Reporting Season With Large Caps Central To Sector Performance,PTCT,0.02716684546174819,-0.3839835728952772,-0.012350894967312676,-0.034142325871658774,-0.010984558934163058,0.002855964674440603,0.003685509922469743,0.029806926990665117,-0.30133333333333334
8,2015-04-17,It's A Big Weekend For Biotech,PTCT,-0.0035216228697422247,-0.41948326980093176,0.05404602037291939,-0.02518451231723795,-0.028543396095256246,-0.007535597096443802,-0.00153257609170665,-0.018094413598398584,-0.28294177732379977
10,2015-04-20,CAR-T Therapy Stocks Hit Hard Following AACR Data,PTCT,-0.018094413598398584,-0.28294177732379977,-0.0035216228697422247,0.05404602037291939,-0.02518451231723795,-0.028543396095256246,-0.007535597096443802,0.021883159984099843,-0.16849816849816845
15,2016-02-23,Mid-Afternoon Market Update: Fitbit Drops On Weak Forecast; MRC Global Shares Surge,PTCT,-0.6164189644446865,42.74917709019091,-0.02011095425233589,-0.013342435708385891,-0.018139096648435493,0.06473538743054474,0.09604072260324759,-0.03044279696133323,-0.7577947483259349
18,2016-02-23,Mid-Day Market Update: Crude Oil Down 4.5%; Newport Shares Spike Higher,PTCT,-0.6164189644446865,42.74917709019091,-0.02011095425233589,-0.013342435708385891,-0.018139096648435493,0.06473538743054474,0.09604072260324759,-0.03044279696133323,-0.7577947483259349
22,2016-02-23,Mid-Morning Market Update: Markets Open Lower; Home Depot Beats Q4 Estimates,PTCT,-0.6164189644446865,42.74917709019091,-0.02011095425233589,-0.013342435708385891,-0.018139096648435493,0.06473538743054474,0.09604072260324759,-0.03044279696133323,-0.7577947483259349
25,2016-02-25,EXCLUSIVE: Sanofi In Talks To Buy PTC Therapeutics,PTCT,0.07706940516675509,0.13046922324216026,-0.03044279696133323,-0.6164189644446865,-0.02011095425233589,-0.013342435708385891,-0.018139096648435493,-0.29416961249818874,0.06061855103526925
31,2016-07-26,15 Biggest Mid-Day Losers For Tuesday,PTCT,-0.13017752731444476,0.4520720177026756,-0.05849576733958928,-0.016438405378200405,-0.014844758291818638,0.08017488384740568,-0.03380278511857027,-0.028911577038312597,-0.6190212309077685
34,2016-08-05,25 Biggest Mid-Day Gainers For Friday,PTCT,0.27586203386624253,5.060939627780299,-0.027156560715383637,0.06825940038461065,-0.03934422538857729,0.021775564323218255,0.03466201211893627,-0.021879031751770195,-0.7673800295830291
37,2016-09-30,15 Biggest Mid-Day Gainers For Friday,PTCT,0.21193769207028912,8.179806918744973,-0.014492679390780139,-0.012626310670001972,0.020618536429497514,-0.0017152233577253373,0.06581355526922072,-0.046395471919022824,-0.7396403896995458
38,2016-10-06,18 Stocks Moving In Thursday's Pre-Market Session,PTCT,-0.008752726858146764,0.24445752403374543,0.02850713553007056,-0.0022454890525538396,-0.046395471919022824,0.21193769207028912,-0.014492679390780139,-0.01839587911648355,-0.25098533816805924
39,2016-10-21,16 Stocks Moving In Friday's Pre-Market Session,PTCT,-0.015669534731236,0.1908215745747066,0.00862068138659322,-0.07814571360036804,-0.05269756719111374,-0.39939717292709154,-0.02210753454732728,-0.030390744252421498,-0.3928571428571429
40,2016-11-11,12 Biggest Mid-Day Gainers For Friday,PTCT,0.8833333651224773,11.029153709462461,0.0695186911236807,0.07265776540250113,-0.0726950101272944,0.1279999732971191,0.19331740613790704,0.0663716802956289,-0.6837841206531223
41,2016-11-11,18 Stocks Moving In Friday's Pre-Market Session,PTCT,0.8833333651224773,11.029153709462461,0.0695186911236807,0.07265776540250113,-0.0726950101272944,0.1279999732971191,0.19331740613790704,0.0663716802956289,-0.6837841206531223
42,2016-11-14,The Market In 5 Minutes: A Couple Of Pharma Stocks Move 70% In Opposite Directions,PTCT,0.0663716802956289,-0.6837841206531223,0.8833333651224773,0.0695186911236807,0.07265776540250113,-0.0726950101272944,0.1279999732971191,0.001659709856663083,-0.6625206207389889
43,2017-03-17,"Wall Street's M&A Chatter From March 17: Wynn, Innocoll, PTC Therapeutics",PTCT,0.024886907605358388,-0.2844603067425485,-0.1889907833061143,0.049085587907153005,-0.03438660573314245,0.011278184369081234,0.030009721384923527,-0.01766013175231118,-0.7234834187112429
44,2017-07-19,Benzinga's Option Alert Recap From July 19,PTCT,0.0015464271770837534,0.3524639423076923,0.0015487236962898887,-0.0010313847882695848,0.010948857201842133,0.025120323019854007,-0.05790541241370828,0.046834782970626154,1.6727393912463895
45,2017-09-28,"Biotech Investors, Here's Your PDUFA Primer For October",PTCT,0.0,-0.8730874154904519,0.03866743838078013,-0.1383906064205206,0.05345570986220749,-0.07630916895342399,-0.003974164284217929,0.1460481831684013,15.314641744548286
46,2017-10-24,Benzinga's Option Alert Recap From October 24,PTCT,-0.05002945220250499,0.09207900350973786,-0.044969145769460206,0.006791218942573174,-0.03178081773731811,0.0066189103578713215,0.012283602190330534,0.07187112089707304,1.5551074421828721
