,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-03-15,"Benzinga’s News Roundup (PEP, ALKS, MRK)",ALKS,0.14742016258077228,1.1939402985074627,-0.03401901056141465,0.0063694204644377805,-0.027863750352276395,0.03775102604250957,,-0.02783728315141365,-0.6112358327550784
1,2010-09-17,"Benzinga's Top Pre-Market NASDAQ Gainers (CRXL, ALKS, CCME, RIMM)",ALKS,0.045710239544607845,11386.25,0.0,0.008510629951243631,-0.013986000461365,0.022889889769434513,0.018950384121517505,-0.004707444207326383,-0.7531010560056204
2,2010-10-12,"Benzinga's After Hours Gainers (INTC, ALKS, CSCO, CSX, ODP)",ALKS,-0.01259444633651241,0.6563973593209682,-0.002512560405862674,0.019206158318363142,0.03787373339537381,0.008713144354970392,0.01634875791068935,-0.008290823463696362,1.1819447080407413
3,2012-02-02,Amylin Pharmaceuticals Continues to Soar in Wake of Bydureon Approval,ALKS,0.014415401193941246,0.1021474992935858,-0.004253052949358294,-0.002651174061030326,-0.012565432791876052,-0.009336115081181484,0.012073567390885165,0.007894716764751175,-0.01371619023202153
4,2013-04-17,"Market Wrap for Wednesday, April 17: Stocks Plunge Again Along With Euro ",ALKS,0.16093745587859365,2.793509402510809,0.04532464764089639,-0.02000800338453257,0.027126997512607387,0.02226893712753597,0.036585373958310186,-0.017496586891957988,-0.5505053279138745
6,2013-05-10,"The Week Ahead: Full Slate of Economic Data; Earnings From Cisco, Wal-Mart and Deere ",ALKS,0.043129418993927526,-0.18369854597583457,0.0020100323341913917,0.0023505605510483196,-0.002345048372852765,-0.0006695834349426111,-0.0006690716233993532,0.008653799481176838,0.03830071918381006
10,2014-04-08,Market Wrap For April: Dead Cat Bounce or The Start of a Recovery?,ALKS,0.023844364800905238,1.762233274506658,-0.010353968644712386,-0.06527124703938114,-0.050641003643606575,0.03471146828905303,0.025856189287890574,0.07533265282811552,-0.6827166947396952
11,2014-04-08,Market Wrap For April 8: Markets Bounce Higher As Earnings Season Begins,ALKS,0.023844364800905238,1.762233274506658,-0.010353968644712386,-0.06527124703938114,-0.050641003643606575,0.03471146828905303,0.025856189287890574,0.07533265282811552,-0.6827166947396952
14,2014-04-08,Market Wrap For April: Markets Bounce Higher As Earnings Season Begins,ALKS,0.023844364800905238,1.762233274506658,-0.010353968644712386,-0.06527124703938114,-0.050641003643606575,0.03471146828905303,0.025856189287890574,0.07533265282811552,-0.6827166947396952
17,2014-08-25,US Stock Futures Rise Ahead Of Economic Data,ALKS,0.022664188348641146,-0.21406065380070893,0.002318087395299262,-0.022212138847720997,0.0018164853472837361,0.0011366045726937113,0.024214223447109662,0.01922203642371545,0.8135805562515661
