,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-06-29,Stocks to Watch for 6/29/11: Fresh 52 Week Highs and Lows,SAVE,-0.003252023476922661,-0.31089331619537275,0.024999969890485696,0.0,-0.00414946551493911,0.001662625901323267,-0.0016598661648448143,-0.022022835999199297,-0.43110282117043597
1,2011-07-07,Stocks to Watch for 07/7/11: Fresh 52 Week Highs and Lows,SAVE,-0.020501208111609603,-0.5817223198594025,0.08395074279457226,-0.020161331053453857,0.034195167595134635,-0.022022835999199297,-0.003252023476922661,0.06279068985799507,-0.15420168067226891
2,2013-02-19,"Benzinga Market Primer, Tuesday February 19",SAVE,0.04592356575798617,1.2070365358592694,-0.0056438919055735726,-0.015656558725939518,0.02750382651760197,-0.010272135835627583,-0.0020502742901155058,0.006906811097594723,0.44052728387492346
4,2013-02-19,"Benzinga Market Primer: Tuesday, February 19",SAVE,0.04592356575798617,1.2070365358592694,-0.0056438919055735726,-0.015656558725939518,0.02750382651760197,-0.010272135835627583,-0.0020502742901155058,0.006906811097594723,0.44052728387492346
6,2013-03-28,"Short Sellers Sticking with U.S. Airline Stocks (DAL, SAVE, LCC)",SAVE,-0.00039421268435135826,-0.14236902050113898,-0.006267118903617197,-0.016184944141989455,-0.014806436209387819,-0.006787329001584186,-0.0037565812924076347,-0.029574115832688208,0.5106241699867198
8,2013-10-11,Mid-Afternoon Market Update: Markets Green as Spirit Airlines Soars,SAVE,0.14826789838337184,5.269816779170685,0.027450835409154717,0.0018132167756095274,-0.03245601461191161,-0.0172414136803013,-0.004576646173272247,0.031705330349713456,-0.5752560829308806
12,2014-07-29,Tuesday Morning Earnings Releases,SAVE,-0.01742468986597101,0.43696069031639495,-0.002944533348888667,0.008463275069658494,-0.017792106957904563,0.01585183214296526,-0.0008880898412858551,0.00871654377906883,-0.4057547956630525
15,2014-07-29,"Earnings Scheduled For July 29, 2014",SAVE,-0.01742468986597101,0.43696069031639495,-0.002944533348888667,0.008463275069658494,-0.017792106957904563,0.01585183214296526,-0.0008880898412858551,0.00871654377906883,-0.4057547956630525
16,2014-07-29,"US Stock Futures Rise Ahead Of Earnings, Consumer Confidence Data",SAVE,-0.01742468986597101,0.43696069031639495,-0.002944533348888667,0.008463275069658494,-0.017792106957904563,0.01585183214296526,-0.0008880898412858551,0.00871654377906883,-0.4057547956630525
21,2014-10-08,"Markets Rally On Fed Minutes, Alcoa Kicks Off Earnings Season With Strong Beat",SAVE,-0.05273936805031487,6.859332884097035,-0.030968779460009532,-0.027014964137099362,0.02386023574405849,-0.015264841170278709,-0.033555150247607024,0.0003324306677090494,-0.5668660107602941
