,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-11-09,Acacia   (ACTG)  Subsidiary Enters into Agreement with International Business Machines Corporation,ACTG,0.014457698774677619,-0.030562347188264005,0.007281389369367508,0.0659767675435814,0.002594089662588228,0.02254641519873757,,-0.027315881805533238,0.13303909205548559
1,2011-06-28,A Peek Into The Market Before The Trading Starts,ACTG,0.04151081381148125,0.6914402870322911,0.02481540231766277,-0.0067490027657653995,0.03460842136757725,-0.03032087362580782,0.076703771508003,-0.007749958393250211,-0.4824242424242424
2,2011-08-25,A Peek Into The Market Before The Trading Starts,ACTG,-0.029774119186868564,-0.25908558030480655,0.01511208917624507,0.07778725755663207,0.03788972455136985,0.03812398207591183,-0.11132016044361226,0.06428556427584553,0.5028481012658228
3,2011-10-19,Acacia Subsidiary Enters Into License Agreement With IBM  ,ACTG,-0.05850662107061866,-0.04709677419354841,0.03671161094043285,-0.016225754197809583,0.0031501684502026617,-0.0026183773358051665,-0.02202324915996401,0.0032708322783499,0.2773640261791921
4,2011-10-20,Earnings Scheduled For October 20,ACTG,0.0032708322783499,0.2773640261791921,-0.05850662107061866,0.03671161094043285,-0.016225754197809583,0.0031501684502026617,-0.0026183773358051665,0.0472696946545621,1.8925795053003536
5,2012-01-04,A Peek Into The Market Before The Trading Starts,ACTG,-0.025095325678406444,0.3756319514661275,0.004108349773903175,0.0169915083037957,-0.01210789729441053,-0.015709467380501163,0.03475316089794522,0.006435298536391354,-0.5251745681734656
6,2012-01-19,A Peek Into The Market Before The Trading Starts,ACTG,-0.008432873319459078,-0.37829957028852057,0.06645006803869236,0.012648627515491562,0.06895622875630636,-0.0008107517594716507,0.00543342349845255,0.006614737667444581,-0.11651444087879537
7,2012-04-30,A Peek Into The Market Before The Trading Starts,ACTG,-0.008224300936463314,0.13679424024251619,0.009277182820913055,0.016125038104127132,0.061907299734595744,-0.052657752272753156,-0.021250582105646898,0.011219393228321328,0.5246666666666666
8,2012-06-20,A Peek Into The Market Before The Trading Starts,ACTG,-0.013000906970865977,0.053301747112822095,0.030134114109450882,0.022538962085286718,0.0327048901568634,-0.004400181340956877,-0.013599555403262187,-0.03732167146133858,-0.2007309530503233
9,2012-06-26,A Peek Into The Market Before The Trading Starts,ACTG,0.0016507126815508144,-0.10252643948296125,-0.0038368076871314605,0.04019389375505744,-0.03732167146133858,-0.013000906970865977,0.030134114109450882,0.0156548832703034,-0.11456628477905073
10,2012-07-10,A Peek Into The Market Before The Trading Starts,ACTG,-0.005720077737458307,-0.11050477489768074,0.0005204674540320031,-0.03924027481110348,0.0002499790188639217,0.007049284929568911,0.06659489879664471,0.0015689056331089635,-0.17829754601227
