,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-05-04,"News Summary (AAPL, MU, DELL, PFE)",MU,-0.03741148660805571,0.02058838483988734,0.057753950965442336,-0.08423102135399918,-0.0029298620694586663,-0.00967107391444999,-0.0574294384416979,-0.027310866541557344,-0.25487238146860947
1,2010-06-15,"Technology Sector Up Today, PC Stocks In The Lead",MU,0.08641987456321809,0.9756817372460771,-0.0022397035133137067,0.018243743745887997,0.028136201283593065,-0.0011708797391777326,0.01909314790337624,0.023760288937725527,-0.2520934923882592
2,2010-06-21,"Tech Stocks In The Black Today, Led By AMD And MU",MU,-0.008000027746429272,0.08591089064591872,0.008064544324789757,0.0010091095959128271,0.023760288937725527,0.08641987456321809,-0.0022397035133137067,-0.028225710899323242,0.008813775271214741
3,2010-06-21,"Late Market Roundup (JPM, MON, AMD, MU, EBAY, AAPL, CSCO)",MU,-0.008000027746429272,0.08591089064591872,0.008064544324789757,0.0010091095959128271,0.023760288937725527,0.08641987456321809,-0.0022397035133137067,-0.028225710899323242,0.008813775271214741
4,2010-06-24,Technology Stocks In The Red For A Second Straight Day Today,MU,-0.020366573601685367,0.19564206447067112,0.018672012768281565,-0.028225710899323242,-0.008000027746429272,0.008064544324789757,0.0010091095959128271,-0.016632075762692433,-0.10533821670502053
5,2010-09-13,AMD Shares Continue To Surge Higher,MU,0.08294937831808435,0.3933358260906574,-0.04264710059802024,0.03030313867647272,-0.02222240459757152,-0.04255313333830302,0.03221087647807219,0.03120564478025445,0.0685361585890012
6,2010-09-15,Goldman Sachs Downgrades Micron Technology,MU,-0.04539208052104593,0.22177619421955885,0.03120564478025445,0.08294937831808435,-0.04264710059802024,0.03030313867647272,-0.02222240459757152,0.023054697834572924,-0.5881050385128959
7,2010-09-23,Micron Technology: Bull Case vs. Bear Case,MU,-0.007440394800554917,-0.013026731630234378,-0.023255825351412907,-0.008645494335339565,0.026627023078910073,-0.04788708906159844,0.023054697834572924,0.07946021745939547,0.4867629743531585
8,2010-09-24,"Friday's Most Active NASDAQ Stocks (QQQQ, ORCL, INTC, CSCO)",MU,0.07946021745939547,0.4867629743531585,-0.007440394800554917,-0.023255825351412907,-0.008645494335339565,0.026627023078910073,-0.04788708906159844,-0.023611092898353836,-0.32654979629197556
9,2010-10-08,"Mad Money Lightning Round: Cramer Prefers Intel And Texas Instruments To Micron, Dislikes Callaway Golf (S, PCS, MU, AMD, INTC, TXN, TSLA, F, HD, PRU, MFC, ELY)",MU,0.06751051307548206,0.962970258918362,0.02302166490929558,0.002886013217313632,-0.008583721451254522,-0.04115240341639248,0.01109580614645811,0.010540158113478304,-0.4520402890178744
10,2010-12-02,"Market Roundup (DLM, JCP, AAPL, GOOG, MSFT, MU, SKS)",MU,0.07036534324493293,0.6344826869518227,0.01650618098046497,-0.03963006794958612,-0.007863660853709376,-0.015483925344201177,0.04447438714395657,0.0012642573794172662,-0.3689866885380705
11,2011-03-16,Japan Trading Theses,MU,-0.0354746485811388,0.00593295283826345,0.006756663762774506,0.011718695607831897,0.03121871378390817,-0.037790894695658106,-0.052341533943132124,0.014910566385280433,-0.5130219412604795
12,2011-03-24,"Benzinga's Volume Movers (IIVI, TRS, MU, TEVA)",MU,0.0838831745676607,0.9213371672315953,0.02512072042419411,-0.0009652775349601184,0.028798537671500535,-0.013712048676281952,0.014910566385280433,0.004347778371373456,-0.6615214907068687
13,2011-04-05,One ETF For Semiconductor M&A,MU,-0.015192210006112816,0.8248646055010818,-0.009734525572643093,-0.014821261242252803,-0.00949906603388373,-0.01530613540623249,0.01818181969841448,0.019963641907937868,-0.4123643322150429
