,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-04-05,"Oracle’s Ellison Tops The List Of Highest Paid CEOs In 2009 (ORCL, BSX, OXY, HPQ, APC)",OXY,0.020900483833819594,-0.15326603188321464,0.02436727773263314,0.003204163090313461,0.0015447985937999675,,,0.0009052385180401412,-0.06665073748105466
1,2010-04-26,ETF Plays For Integrated Oil Earnings,OXY,-0.000799909615040062,-0.16291372767418122,0.025556557999524943,-0.006753311322479361,-0.008199440276084657,0.02243468481563271,-0.004349992784968615,-0.03500744456376759,0.4184628823855152
2,2010-04-28,Energy ETF Could Bounce From Here,OXY,0.006520548420366756,-0.10506489106708417,-0.03500744456376759,-0.000799909615040062,0.025556557999524943,-0.006753311322479361,-0.008199440276084657,0.015900736948669225,0.10664186339392323
3,2010-06-21,"Top 4 Large-Cap NYSE Stocks In The Basic Materials Sector With The Highest Net Income (XOM, CVX, COP, OXY)",OXY,-0.01356639887086497,0.3251383440656235,0.004155997234026598,-0.005282325247972008,0.00391970533094943,0.02396424906856698,-0.003529074328948223,-0.024941717336722125,-0.1848543379685248
4,2010-07-26,"Energy Earnings Scheduled For This Week (BP, XOM, HES, CVX, COP, RDS.A, OXY)",OXY,0.009495411234501372,-0.0844227277163192,0.0002439453977411965,0.025858766965026536,-0.011117638862102819,0.017982427121957967,0.0017634284633889497,-0.03593816732176014,0.4455894273496688
5,2010-10-04,Iraq To Boost Estimate Of Oil Reserves,OXY,-0.0022287644027610964,-0.49515533360583697,0.03154533705877682,0.021792999319607542,0.014832784431639823,0.009356729933561958,-0.01952822708953794,0.023204255583443745,0.33982100694747586
6,2010-10-19,"Earnings Scheduled For October 19 (GS, BAC, KO, YHOO, UNH, JNPR, SLM, NYT, HOG, JNJ, ITW, EMC, LMT, GILD, BK, MICC, STT, WDC, BSX, MNI, OXY, BTU)",OXY,-0.04973686958013879,1.650549386954836,0.006004260323130728,0.0003532104667642866,0.007355377622602743,0.012736287051782202,-0.005853449444320091,-0.002832373882635131,-0.23147037935315462
7,2010-12-08,"Market Roundup (JBLU, HD, KFN, LNC, GS, MS, MTG, OXY)",OXY,-0.0157028400363991,-0.045548291200538604,-0.003546441973661829,0.014279273386621272,0.011020562007258539,0.005429209523066358,0.023591101816605065,0.0019805546249804795,-0.3219620465688787
8,2011-04-28,"Earnings Roundup For April 28 (XOM, AZN, HST, PEP, POT, PG, IP, DOW, S, AET, BMY, VIA, CL, EQT, CCE, OXY)",OXY,0.020679515297891582,0.6351686405458292,0.0008746120809481894,0.025101765170326695,-0.0013923427074962191,-0.003271898833596576,0.021780778342746387,0.08713045087356486,1.3374450321734468
9,2011-06-08,S&P 500 Sector Leaders,OXY,0.014752310885780773,0.130437121656789,-0.00470871478214796,-0.02168885296884948,0.0039504248847179735,0.0010605931257527956,-0.03866425886854208,0.014342881076985226,-0.084272417686726
