,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
67,2019-02-15,"Q4 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",ADP,0.01025989523325821,0.07753396815837998,-0.015352844740697202,0.0064212428932339805,0.013490588207262233,0.00476807501296328,0.007756954920381975,0.004276300449755466,-0.5267735512941423
68,2019-05-01,"12 Stocks To Watch For May 1, 2019",ADP,-0.042034175637786664,0.66097050617776,0.008589336542328851,-0.004337184210321143,-0.0009764179145533847,0.0022020060289111854,-0.009330994100140044,0.005968844113233729,-0.34668106421908274
69,2019-05-17,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",ADP,0.001176189492796187,-0.0635974685800873,0.0135534839962268,0.0054254236338378,0.007948870283381204,-0.023411908837801865,0.002864707042475434,-0.0023498203307619203,-0.24158773975536618
70,2019-09-05,Stocks That Hit 52-Week Highs On Thursday,ADP,0.020977110040448332,0.28141775130524294,0.014951348372167272,-0.015485193705478628,0.0023607083292980224,0.013276000688007494,0.002217457959333702,-0.00011555004773344812,1.7923792034890393
71,2019-10-30,"Earnings Scheduled For October 30, 2019",ADP,0.008106529015320607,0.8483817107629077,0.002154223537659705,0.003210703561149053,-0.0035682820005965565,0.015621000767852555,0.0034484216934154155,-0.011696496939557322,1.2622033839419102
72,2019-11-15,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",ADP,0.006053838866143302,-0.3195658600447654,0.006864873437606445,0.01574908012480658,0.017990368984079685,0.004240108497724382,0.003886246155110795,-0.0025705489168431628,-0.10346325719960281
73,2020-01-17,Stocks That Hit 52-Week Highs On Friday,ADP,0.011378948119989518,0.23540241977906362,0.011978719652378622,0.009227509233085573,-0.00655603763509538,0.0074228487089911255,-0.0007010764870252206,-0.0037880822276570303,-0.2845078418848911
74,2020-01-21,Stocks That Hit 52-Week Highs On Tuesday,ADP,-0.0037880822276570303,-0.2845078418848911,0.011378948119989518,0.011978719652378622,0.009227509233085573,-0.00655603763509538,0.0074228487089911255,0.012088681144256652,0.021672287244594246
75,2020-01-22,Stocks That Hit 52-Week Highs On Wednesday,ADP,0.012088681144256652,0.021672287244594246,-0.0037880822276570303,0.011378948119989518,0.011978719652378622,0.009227509233085573,-0.00655603763509538,-0.0028039121324321403,-0.2620261152371244
76,2020-01-29,"Earnings Scheduled For January 29, 2020",ADP,-0.040717812560017164,1.3403166869671135,0.01456674967242888,-0.008295151248214783,-0.003486406959560373,-0.0028039121324321403,0.012088681144256652,0.023211007440859355,-0.2891381284480067
77,2020-02-06,Stocks That Hit 52-Week Highs On Thursday,ADP,0.009181371493695023,-0.40161483253588515,0.01534790293324928,0.011383109555344717,0.014878373732573724,-0.020684552093664155,0.023211007440859355,-0.006434958772819632,0.4439655172413792
78,2020-02-12,Stocks That Hit 52-Week Highs On Wednesday,ADP,0.0003371317825759945,0.6554096704961494,-0.007749813220783497,0.0014516565735418485,-0.006434958772819632,0.009181371493695023,0.01534790293324928,0.011683510240364736,-0.27020019065776935
79,2020-02-18,Stocks That Hit 52-Week Highs On Tuesday,ADP,-0.00728267882847855,-0.03466326204915415,0.0063293955401884094,0.011683510240364736,0.0003371317825759945,-0.007749813220783497,0.0014516565735418485,0.00733610532743012,0.09211744478243622
80,2020-03-12,Stocks That Hit 52-Week Lows On Thursday,ADP,-0.1143439603474965,0.9982551799345691,-0.04151040518851001,0.02319101235390364,-0.051711990259569074,-0.00946024730432471,-0.02262935699293267,0.10914956039115764,-0.3442297897111256
81,2020-03-16,Stocks That Hit 52-Week Lows On Monday,ADP,-0.15252597722538164,0.2249715664789591,0.10914956039115764,-0.1143439603474965,-0.04151040518851001,0.02319101235390364,-0.051711990259569074,0.05658993858035277,-0.03195271632056884
82,2020-03-18,Stocks That Hit 52-Week Lows On Wednesday,ADP,-0.09111992249658285,0.19505006082155885,0.05658993858035277,-0.15252597722538164,0.10914956039115764,-0.1143439603474965,-0.04151040518851001,-0.0019557599741724108,-0.2126805778491172
83,2020-04-29,"Earnings Scheduled For April 29, 2020",ADP,0.01978880552447282,0.24180520334366484,0.005554817969957604,0.021475186711626737,0.024352568289250254,-0.020043446169636825,0.03809607640073476,0.005828260573600863,-0.01966493968157923
84,2020-07-29,"Earnings Scheduled For July 29, 2020",ADP,-0.06498455100028389,1.5653795201413079,0.006381945246039633,0.0019941626690265224,-0.010478406700175857,-0.004807511179287127,0.0039428274668735774,-0.03084897984530255,0.6160084154155112
85,2020-10-28,"Earnings Scheduled For October 28, 2020",ADP,0.06197373735911027,1.3211614173228345,0.0017834476104021668,-0.022989184541393093,0.002351291595997118,0.013619598799691435,0.0015684602582435314,0.02005417764204842,-0.5282406818470933
86,2021-01-27,"Earnings Scheduled For January 27, 2021",ADP,0.006928962277855888,0.2345506598701208,0.005192969694680416,0.010495038596346262,0.005899453692717271,-0.00813058321230864,0.0022843016604250366,0.006518871467806386,-0.3809106334841629
87,2021-02-18,"Visa, ADP Partner To Unveil New Direct Deposit Option Via Debit Card",ADP,0.03272902734769745,0.751514674640019,0.005837762840776639,-0.005208637911469638,0.001378874071082281,-0.000838619086630632,-0.0026286230316385772,-0.01917733225442686,-0.10116801437556155
88,2021-03-08,52 Weeks High Article 0.27862264452415353,ADP,0.012117013044325997,0.0057178910840332,0.04239515005864147,-0.019943717977682573,-0.0025725012612934917,-0.01442250204408324,0.019997763955568182,0.01463261736272159,-0.1177854454203262
89,2021-03-15,Stocks That Hit 52-Week Highs On Monday,ADP,0.03452406343640857,1.0524072032341052,0.006664505906959439,0.0023185168913388843,-0.0054079772124906444,0.01463261736272159,0.012117013044325997,-0.00423077825996554,-0.27762059950578377
90,2021-03-16,Stocks That Hit 52-Week Highs On Tuesday,ADP,-0.00423077825996554,-0.27762059950578377,0.03452406343640857,0.006664505906959439,0.0023185168913388843,-0.0054079772124906444,0.01463261736272159,-0.002124503195721994,-0.017401219572653837
91,2021-04-21,Stocks That Hit 52-Week Highs On Wednesday,ADP,0.007779708773155036,0.12360890302066774,0.0003112194018648484,-0.0009846672422062497,0.005471905819177003,0.0038711369284585295,-0.004012135860178234,0.0026760971194568217,-0.03749557835160944
92,2021-04-22,Stocks That Hit 52-Week Highs On Thursday,ADP,0.0026760971194568217,-0.03749557835160944,0.007779708773155036,0.0003112194018648484,-0.0009846672422062497,0.005471905819177003,0.0038711369284585295,0.005286647577712689,-0.012936420433664053
93,2021-04-28,"Earnings Scheduled For April 28, 2021",ADP,-0.04732259761649893,0.9683588098383342,0.00384357138882252,-0.0036760605309579253,0.005286647577712689,0.0026760971194568217,0.007779708773155036,0.00953793026233729,-0.4419481640088204
94,2021-05-04,"PayPal, Apple And Nvidia Lead The Nasdaq Sharply Lower",ADP,0.01310968644939381,0.48375379738475766,0.02390505834279888,-0.007483869795138487,0.00953793026233729,-0.04732259761649893,0.00384357138882252,-0.001598207588327183,0.22806783282147158
95,2021-06-02,Stocks That Hit 52-Week Highs On Wednesday,ADP,0.008794672585657803,-0.015888854774332217,0.003520208098832134,-0.006185493430922229,0.014713354362935638,-0.00420070542354245,-0.009338303764076294,-0.007306941638494879,0.13080102956087658
96,2021-07-02,Stocks That Hit 52-Week Highs On Friday,ADP,0.008357951543780828,-0.10457400690082275,0.0059914346793008555,0.0050602043515506345,0.005034644930785648,-0.0036987981484343235,0.006528047452831087,-0.0018364458937617512,0.02005730659025784
97,2021-07-06,Stocks That Hit 52-Week Highs On Tuesday,ADP,-0.0018364458937617512,0.02005730659025784,0.008357951543780828,0.0059914346793008555,0.0050602043515506345,0.005034644930785648,-0.0036987981484343235,0.011088611289383543,0.05724525377760559
98,2021-07-13,Stocks That Hit 52-Week Highs On Tuesday,ADP,0.0007852492097557562,-0.22645638394204648,0.00014746893277250983,0.009214266859569609,-0.00727858908352863,0.011088611289383543,-0.0018364458937617512,0.002893315127369789,0.5207296849087895
99,2021-07-15,Stocks That Hit 52-Week Highs On Thursday,ADP,0.012371698935290887,-0.026108153184938088,0.002893315127369789,0.0007852492097557562,0.00014746893277250983,0.009214266859569609,-0.00727858908352863,-0.006907185396449966,0.08819654854432879
100,2021-07-16,Stocks That Hit 52-Week Highs On Friday,ADP,-0.006907185396449966,0.08819654854432879,0.012371698935290887,0.002893315127369789,0.0007852492097557562,0.00014746893277250983,0.009214266859569609,-0.01906626417028867,0.11470249984867742
101,2021-07-27,Stocks That Hit 52-Week Highs On Tuesday,ADP,0.007853860907903076,0.8545763317840545,0.0009218448596353124,0.013724213641412852,-0.005771013499857869,0.006547315936791254,0.007239218254243118,-0.004858267760759816,-0.004530338811508994
102,2021-07-28,"Earnings Scheduled For July 28, 2021",ADP,-0.004858267760759816,-0.004530338811508994,0.007853860907903076,0.0009218448596353124,0.013724213641412852,-0.005771013499857869,0.006547315936791254,0.00942564173592153,-0.40116194625998547
103,2021-07-29,Stocks That Hit 52-Week Highs On Thursday,ADP,0.00942564173592153,-0.40116194625998547,-0.004858267760759816,0.007853860907903076,0.0009218448596353124,0.013724213641412852,-0.005771013499857869,0.0038309634144240157,0.24003557280297527
104,2021-07-30,Stocks That Hit 52-Week Highs On Friday,ADP,0.0038309634144240157,0.24003557280297527,0.00942564173592153,-0.004858267760759816,0.007853860907903076,0.0009218448596353124,0.013724213641412852,-0.0008586640352769015,-0.04876776633198587
105,2021-08-02,Stocks That Hit 52-Week Highs On Monday,ADP,-0.0008586640352769015,-0.04876776633198587,0.0038309634144240157,0.00942564173592153,-0.004858267760759816,0.007853860907903076,0.0009218448596353124,0.019049901287046422,-0.03207676490747091
106,2021-08-06,Stocks That Hit 52-Week Highs On Friday,ADP,-0.0013596973571122772,0.32842021960629153,0.006084865701426079,-0.0067466919667615866,0.019049901287046422,-0.0008586640352769015,0.0038309634144240157,0.0032864584282454867,-0.015563333085114262
107,2021-08-18,AMD And Apple Drop As The QQQ Falls Wednesday,ADP,-0.029469316073102658,1.4512331838565022,-0.008127092265054703,0.006459915823761486,0.0012564104503216544,-0.006242689421640968,-0.002168677646129602,0.012711625798994097,-0.4830616445068766
108,2021-10-27,"Earnings Scheduled For October 27, 2021",ADP,0.014396689982402844,0.12311074471008521,0.003347474236152781,0.0014694988108832074,0.014158702267096812,0.007791580654674224,-0.004346185983052919,0.004460595653808408,-0.30085637386836306
109,2021-12-01,12 Publicly Traded Companies On Fast Company's 'Next Big Things In Tech' List,ADP,-0.01741085268048259,-0.4532485940286224,-0.02123783430100068,0.02734944653659288,-0.020267060196610842,-0.007495455979170451,-0.002871462173423711,0.024507505299310228,-0.11285331995316938
110,2022-01-26,"Earnings Scheduled For January 26, 2022",ADP,-0.08954270854032376,1.2863747839022235,-0.006231632497693651,0.00511220786740596,-0.014434141739624984,-0.020104116053343946,-0.007110123072252672,-0.005266838249851524,-0.37987304155163626
111,2022-04-27,"Earnings Scheduled For April 27, 2022",ADP,0.02573336369495416,0.05364037506894648,-0.021051776073145234,0.015837640654325247,-0.028933911225616393,-0.010489283861696008,0.013153271290879509,0.0073683589142163886,-0.019238319591676434
112,2022-06-06,Can Tech Help Build A Market Bottom?,ADP,-0.005301722536301012,-0.025121107266436016,-0.01354437351795168,0.020016323118283053,-0.016237510379154885,-0.007655969046173494,0.029228486625731964,0.012618982338258977,-0.2326258252289345
113,2022-07-20,Stranger Things Do Happen As Netflix Surprises Investors,ADP,-0.013245058406517574,0.30952660636673324,0.036155423844904444,-0.0131695879703424,0.013873191279808905,0.000615793680869503,-0.005746791880915758,0.009442238452037621,0.06252242554718346
114,2022-07-21,Europe And Russia Continue To Square Off Over Natural Gas,ADP,0.009442238452037621,0.06252242554718346,-0.013245058406517574,0.036155423844904444,-0.0131695879703424,0.013873191279808905,0.000615793680869503,0.010316859396070521,-0.30443224989447026
115,2022-07-25,"Microsoft, Alphabet, Meta, Apple, And Amazon Lead Big Tech Earnings This Week",ADP,-0.00889524592143387,-0.4703847554314844,0.010316859396070521,0.009442238452037621,-0.013245058406517574,0.036155423844904444,-0.0131695879703424,-0.0021523091104774794,0.7869829265497881
116,2022-07-26,Consumers Change Shopping Habits as Inflation Worsens,ADP,-0.0021523091104774794,0.7869829265497881,-0.00889524592143387,0.010316859396070521,0.009442238452037621,-0.013245058406517574,0.036155423844904444,0.07402136612189625,0.8468098749599231
117,2022-07-27,"Earnings Scheduled For July 27, 2022",ADP,0.07402136612189625,0.8468098749599231,-0.0021523091104774794,-0.00889524592143387,0.010316859396070521,0.009442238452037621,-0.013245058406517574,0.023243906614125898,-0.36297350786431026
118,2022-08-01,Chevron To $185? Plus Stephens Predicts $800 For This Stock,ADP,0.0008294796089634016,-0.33113020489094513,0.006848182972409189,0.023243906614125898,0.07402136612189625,-0.0021523091104774794,-0.00889524592143387,-0.0029007404133166714,-0.07172266139657446
119,2022-09-07,"ADP, Microsoft And 3 Other Stocks Insiders Are Selling",ADP,0.015033125511215273,-0.056756136728607465,-0.0014256281101602264,-0.03041150848667784,0.006341790638222156,-0.004804697399469204,-0.013219261039773555,0.005235205619003258,-0.17175795310827902
120,2022-10-26,Big Tech Misses,ADP,-0.011019511358986822,0.32767800740005404,0.003587808662093739,0.01791700535391416,0.014206044899890857,-0.016120789800825652,-0.007573770898367416,-0.0007229762779187299,-0.38618134855899944
121,2023-01-23,Monday's Market Minute: Earnings Season Heats Up With Eco Data On Tap,ADP,0.015980182772078688,-0.035497785031475826,0.016500895016301254,-0.0039701006645374015,-0.010685000895644614,-0.03496906474248718,0.004503420945154213,,
