,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-01-04,"Benzinga’s News Roundup (BFRM, INTC, NVS, SYT, ITMN, CHK, MS)",NVS,-0.03343764768879198,18.473140230231078,-0.0038431606934188345,-0.004191641480160713,0.0021918107301732714,,,-0.0009503230914617022,-0.4482832806703333
1,2010-01-12,"Market Round-Up (INTC, WMT, ACL, NVS, NSRGY.PK, KBH)",NVS,-0.011075657956248985,0.058187666543061844,0.017962666308779518,0.00809103597565275,-0.00878361421065843,-0.0036149764439555865,-0.0009503230914617022,0.006454195846267385,-0.02529039270992761
2,2010-01-20,"Market Round-up (C, BAC, BRK.A, XTO, XOM, ACL, NVS, AAPL, MSFT, GOOG)",NVS,-0.00316590035854758,-0.10878140267235326,0.015506789696436263,-0.01435213267312374,0.011882300481496078,0.006454195846267385,-0.011075657956248985,-0.0009340571953061483,-0.006161705529428074
3,2010-03-18,"US Stock Futures Mixed (PFE, TEVA, GSK, NKE, NVS, FDX)",NVS,0.002188819148770671,-0.23672287342075737,-0.0007290954228904578,0.001460257109442642,0.001462708851144523,-0.0007308199371768298,0.0012806201174146992,-0.00218403868307937,-0.1928028657138824
4,2010-08-09,Finally There Is A Cure For Tobacco Addiction (CIGX),NVS,0.004177371089878701,-0.29889532289846454,0.00019900784792081794,0.011267506940002558,-0.005800879037092699,-0.0027929901839058857,0.028518659239736843,0.014857597861752003,1.4246925479033998
5,2010-09-22,US Stock Futures Signals A Low Start After Federal Reserve Warning On Economic Recovery,NVS,-0.005136191942088697,0.6101659830956392,-0.003530031580096349,0.016505255036078914,0.007227963993409192,-0.008598985382981317,-0.005523025151344951,0.002670604072089855,-0.3764229946363795
6,2011-01-24,"Market Roundup (HAL, GXDX, NVS, INTC, AXP, CSX, TXN)",NVS,0.01914225525705504,-0.10232513076126781,0.003022130226215891,-0.014368299187340727,-0.006960374817437387,0.011439702656263817,-0.0036820893092794904,0.005217423280768463,-0.005057792489831736
7,2011-04-20,"Five Stocks that May End Up, umm, Higher, if Marijuana is Legalized",NVS,0.029872076286497462,-0.11146033573338732,0.03706422049735081,-0.030914911735619888,0.004487615971112469,0.00796077301642728,0.00018099755854139588,-0.014330181147263366,0.24954467031989647
8,2011-07-19,Earnings Roundup ,NVS,0.022196726858699778,0.3248539813215021,-0.011699912873791019,0.0030969863811440845,-0.004866042236924217,0.005545357623205183,-0.0026026424177356677,0.004825448389092601,-0.2727495163291699
9,2011-07-22,"Earnings Preview: Mylan Laboratories EPS, Revenue Expected to Rise from Previous Quarter",NVS,-0.010563399699243026,-0.10631545038533141,0.0001600546285858151,0.004825448389092601,0.022196726858699778,-0.011699912873791019,0.0030969863811440845,0.013749725078382236,0.004579143168636612
10,2011-10-25,What Does Novartis' Earnings Release Really Mean for the Company?,NVS,-0.04230353320636715,2.031793414269291,0.0015312937729941023,0.013625440494350105,0.02059490642384687,-0.017128057253098072,0.006968713111209723,0.011708021766893895,-0.42400645177722074
11,2011-10-25,Earnings Roundup ,NVS,-0.04230353320636715,2.031793414269291,0.0015312937729941023,0.013625440494350105,0.02059490642384687,-0.017128057253098072,0.006968713111209723,0.011708021766893895,-0.42400645177722074
12,2011-12-20,"Benzinga's M&A Chatter for Tuesday December 20, 2011",NVS,0.003568220283932666,0.7812920393571061,0.012646894731874081,-0.013545008221960475,0.0396518048721437,-0.0029559263642852107,-0.004780357554664327,0.0031999093447365734,-0.5514981935116544
13,2012-01-10,Going Nuc-lear on Hepatitis C -- Is Idenix the Next Target?,NVS,-0.0012281320709863763,0.1541817827055718,-0.00540900576799519,-0.0026104954648435985,-0.008113258262465894,-0.00429698265945988,0.017666591331861436,-0.007728880472722688,0.17938753455308554
14,2012-01-11,How to Trade Biotechs Based on the JP Morgan Health Care Conference,NVS,-0.007728880472722688,0.17938753455308554,-0.0012281320709863763,-0.00540900576799519,-0.0026104954648435985,-0.008113258262465894,-0.00429698265945988,0.00424853651224244,-0.22408775769493894
15,2012-01-13,US Stock Futures Mixed; J.P. Morgan Earnings In Focus ,NVS,-0.016393503894358008,0.04170200486884723,0.00424853651224244,-0.007728880472722688,-0.0012281320709863763,-0.00540900576799519,-0.0026104954648435985,0.008602144919578558,-0.2512368192913764
16,2012-01-13,Stocks To Watch For January 13,NVS,-0.016393503894358008,0.04170200486884723,0.00424853651224244,-0.007728880472722688,-0.0012281320709863763,-0.00540900576799519,-0.0026104954648435985,0.008602144919578558,-0.2512368192913764
17,2012-01-25,Earnings Roundup,NVS,-0.011813041630218013,0.5009052127677778,0.002512001202260361,0.011249985722452838,-0.05520298881579566,0.01567138615793051,0.020433538227160097,-0.007426180745036315,-0.2603724469007471
18,2012-01-25,"Financial Breakfast: Morning News Summary for January 25, 2012",NVS,-0.011813041630218013,0.5009052127677778,0.002512001202260361,0.011249985722452838,-0.05520298881579566,0.01567138615793051,0.020433538227160097,-0.007426180745036315,-0.2603724469007471
19,2013-01-11,Three Stocks to Buy for Flu Season,NVS,0.003067855929469232,-0.21117414174752658,0.008664661543160035,0.00030961812913288256,0.0026381063902056745,0.002489365753928885,0.009104805328305599,0.0013764680321095568,0.3007078745257703
21,2013-03-14,Generic Drugs Will Hit Pharmaceuticals Hard in 2013,NVS,0.005101950381062981,0.9069975124671374,-0.0133754187398053,0.007827322062294195,0.004513533170669826,-0.0010180928113137089,0.0008735403558743915,0.013633090343793342,0.004053141358424384
23,2013-03-14,Generics Will Hit Drug Companies Hard in 2013,NVS,0.005101950381062981,0.9069975124671374,-0.0133754187398053,0.007827322062294195,0.004513533170669826,-0.0010180928113137089,0.0008735403558743915,0.013633090343793342,0.004053141358424384
26,2013-04-11,ETF Showdown: A Pharma Fight,NVS,0.012852475783281303,-0.16455415331817447,0.013019639296111496,-0.0018166204677240172,0.014316198528115054,-0.0067577565032954645,-0.006295490918528213,-0.0005459198825055189,-0.31065618968844777
30,2013-04-24,"Earnings Scheduled For April 24, 2013",NVS,-0.010241714064239904,0.34543388398695263,0.008538900388836534,0.0023466246309886696,0.005831797477624745,0.0022264539358975988,-0.024304031659248215,0.008416040908214129,-0.0493244825471959
34,2013-05-28,Canadian Pharma Valeant to Buy Bausch & Lomb,NVS,-0.012237842542536681,0.8011700528983989,0.007315101548094782,-0.010721088979052662,-0.00013378383169171393,0.006337494117073295,0.00013489706249902866,-0.009938590511735734,0.6700420859025786
36,2013-05-28,Valeant Pharmaceuticals to Buy Bausch & Lomb,NVS,-0.012237842542536681,0.8011700528983989,0.007315101548094782,-0.010721088979052662,-0.00013378383169171393,0.006337494117073295,0.00013489706249902866,-0.009938590511735734,0.6700420859025786
38,2013-07-02,Pfizer and Novartis Said to be Zeroing in on Onyx,NVS,-0.002963257895518656,0.5985011087175012,0.0022627507756090015,0.004118097955892797,0.011636320544584411,0.010158176174660971,0.007161647818431094,0.0008493590547364871,-0.5266059454274707
