,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-12-13,"Stocks To Watch For December 13 (FCEL, SEH, GE, LAKE, HON)",FCEL,0.15862066395170338,0.9920491250488055,0.09848485395818596,0.031249968955915364,-0.022900721370903154,-0.022388096879705888,,-0.14880952493583988,-0.32636042906525076
1,2012-12-20,"Earnings Scheduled For December 20, 2012",FCEL,-0.019417507690091873,0.5337163920208152,-0.009615299381915077,0.009708650967562793,0.09574473001942407,0.06818181270848078,-0.011235973784791575,-0.029703020157464288,0.17212129780165397
4,2013-06-20,Morning Market Losers ,FCEL,-0.13235293430165562,4.789748693704902,0.046153843645826864,0.0,-0.05797103563655148,-0.028168987809012336,0.007092210840338842,-0.008474590730483067,-0.623232627100434
5,2013-06-20,Afternoon Market Movers,FCEL,-0.13235293430165562,4.789748693704902,0.046153843645826864,0.0,-0.05797103563655148,-0.028168987809012336,0.007092210840338842,-0.008474590730483067,-0.623232627100434
11,2013-12-17,Market Wrap For December 17: Markets Relatively Calm Before The Potential Storm,FCEL,-0.24193549857284968,1.6108863892429026,0.0449437760787057,0.047058840395624024,-0.017341008951921144,-0.0388889529904517,0.058823566077443434,0.05673761157106849,-0.6881773677806389
15,2014-03-10,Mid-Morning Market Update: Markets Open Lower; McDonald's Comparable Sales Fall 0.3%,FCEL,0.11331439793043363,0.523499659853885,0.18060203039424927,-0.04472844250867325,0.1549815818466076,0.24884785110766372,0.11282060032252117,-0.1653943638897748,0.4712579707143658
19,2014-03-10,Mid-Day Market Update: Chiquita Gains On Merger News; Cliffs Natural Shares Drop,FCEL,0.11331439793043363,0.523499659853885,0.18060203039424927,-0.04472844250867325,0.1549815818466076,0.24884785110766372,0.11282060032252117,-0.1653943638897748,0.4712579707143658
22,2014-03-10,Mid-Afternoon Market Update: 3D Printing Names Take a Hit From Barron's Piece as Fuel Cell Names Continue Rally,FCEL,0.11331439793043363,0.523499659853885,0.18060203039424927,-0.04472844250867325,0.1549815818466076,0.24884785110766372,0.11282060032252117,-0.1653943638897748,0.4712579707143658
27,2014-03-12,"Market Wrap For March 12: Nasdaq Ends Losing Streak, Dow Mildly Lower",FCEL,0.02743900587336734,-0.5922593301800203,-0.1653943638897748,0.11331439793043363,0.18060203039424927,-0.04472844250867325,0.1549815818466076,-0.0118694563553291,-0.342574246744794
31,2014-03-14,Market Wrap For March 14: Ukraine Tension Drag Markets Lower,FCEL,-0.09309306213215363,-0.22860323094973078,-0.0118694563553291,0.02743900587336734,-0.1653943638897748,0.11331439793043363,0.18060203039424927,-0.06622520692416667,-0.1318149910303409
35,2014-04-07,UPDATE: TD Ameritrade Says IMX for Mar. Up to 5.87,FCEL,-0.053941910902990164,0.22959786736413257,-0.0398406202944257,-0.019531282337588163,0.003921575145793721,0.02822585469216321,0.08296938543581578,0.04385962955423617,-0.14508360177941404
38,2014-07-15,Benzinga's Top #PreMarket Gainers,FCEL,0.0325580955217919,2.180114148392911,0.009389687243578804,-0.004672905063257904,-0.018348654177000934,0.018691620253031616,-0.03603600249501826,-0.040540514739757616,-0.3663499140422799
41,2014-07-15,Morning Market Movers ,FCEL,0.0325580955217919,2.180114148392911,0.009389687243578804,-0.004672905063257904,-0.018348654177000934,0.018691620253031616,-0.03603600249501826,-0.040540514739757616,-0.3663499140422799
44,2014-07-29,"Plug Power, FuelCell And Ballard Power Shares Benefit From Wal-Mart Order",FCEL,0.004201687780921004,0.44178898290450697,0.004219416451467728,-0.004201687780921004,-0.0517928317127484,0.01619435977349304,0.1176470701052772,-0.01255232240309967,-0.3019857714326778
45,2014-07-29,"Plug Power, FuelCell and Ballar Power Shares Benefit From Walmart Order",FCEL,0.004201687780921004,0.44178898290450697,0.004219416451467728,-0.004201687780921004,-0.0517928317127484,0.01619435977349304,0.1176470701052772,-0.01255232240309967,-0.3019857714326778
48,2014-09-09,"Mid-Afternoon Market Update: Apple Unveils Larger iPhones, Apple Watch; Francesca's Shares Drop After Downbeat Results",FCEL,-0.09363295612598221,0.6290946113439178,0.026923123007931204,0.019607792620098596,0.007905151583534886,-0.034351122500558384,0.031496032114209926,-0.01652895312222369,-0.6116822302933691
49,2014-09-09,"Apple Unveils Watch, Larger iPhones; Francesca's Shares Drop After Downbeat Results",FCEL,-0.09363295612598221,0.6290946113439178,0.026923123007931204,0.019607792620098596,0.007905151583534886,-0.034351122500558384,0.031496032114209926,-0.01652895312222369,-0.6116822302933691
54,2016-01-04,Mid-Afternoon Market Update: Netflix Drops Following Baird Downgrade; Lululemon Shares Rise,FCEL,0.12499997596586931,1.9301042502004813,-0.033138415692310796,-0.01912041077653226,-0.007590185708313046,-0.038321173599464964,-0.005444655102803564,0.053763418807392105,-0.140903816259059
57,2016-11-18,22 Stocks Moving In Friday's Pre-Market Session,FCEL,0.03333335452609587,-0.28289025221540554,-0.016393401615722336,-0.031746052570364225,0.0,0.016128990909022756,0.050847433883432824,-0.016129093454646193,0.4933460076045628
58,2017-01-12,"The Market In 5 Minutes: Jobless Claims Lower, Trump Conference Shakes Sectors",FCEL,-0.025641042361154165,-0.02202546998180721,0.0,0.0,-0.025000015894571903,0.025641042361154165,0.026315807085398824,0.0,-0.1292010814296699
59,2017-04-28,20 Biggest Mid-Day Losers For Friday,FCEL,-0.2812500186264507,9.205399401964971,0.03225808436366906,-0.031250018626450715,0.04575164077686855,0.02000003390842009,-0.03225808436366906,0.04347821880453617,-0.8974150762384244
60,2017-07-26,Benzinga's Option Alert Recap From July 26,FCEL,0.07432430618314956,6.303231326650258,0.020689690703681318,0.006944382356275369,0.0069930559615649646,0.014184383571866466,-0.013986000772276186,-0.02515720881319028,-0.8019280419453987
61,2019-07-09,30 Stocks Moving In Tuesday's Mid-Day Session,FCEL,-0.17333332697550452,0.920668467452284,-0.0625000139698384,0.11111108351636934,0.3090909327357263,1.2916667675599478,0.3333332505491078,0.29032258994869586,0.6069045241973623
62,2019-07-09,Mid-Afternoon Market Update: NASDAQ Rises 0.4%; Camber Energy Shares Spike Higher,FCEL,-0.17333332697550452,0.920668467452284,-0.0625000139698384,0.11111108351636934,0.3090909327357263,1.2916667675599478,0.3333332505491078,0.29032258994869586,0.6069045241973623
63,2019-07-09,Mid-Day Market Update: Acacia Communications Surges Following Acquisition News; AquaVenture Shares Slide,FCEL,-0.17333332697550452,0.920668467452284,-0.0625000139698384,0.11111108351636934,0.3090909327357263,1.2916667675599478,0.3333332505491078,0.29032258994869586,0.6069045241973623
64,2019-07-09,Mid-Morning Market Update: Markets Open Lower; PepsiCo Tops Q2 Expectations,FCEL,-0.17333332697550452,0.920668467452284,-0.0625000139698384,0.11111108351636934,0.3090909327357263,1.2916667675599478,0.3333332505491078,0.29032258994869586,0.6069045241973623
65,2019-07-10,48 Biggest Movers From Yesterday,FCEL,0.29032258994869586,0.6069045241973623,-0.17333332697550452,-0.0625000139698384,0.11111108351636934,0.3090909327357263,1.2916667675599478,-0.03750003818422498,-0.40918524958788327
66,2019-11-12,3 Industrials Stocks Moving In Tuesday's Pre-Market Session,FCEL,0.22222228109100883,0.9329241160980664,0.04651158277636491,0.04878051439826536,-0.2407407775337299,1.0,0.0,0.47272724514165265,1.8200172461615969
67,2019-11-15,5 Industrials Stocks Moving In Friday's Pre-Market Session,FCEL,-0.06741573409952317,-0.5096219289633614,0.09876541120398064,0.47272724514165265,0.22222228109100883,0.04651158277636491,0.04878051439826536,0.04819279790599551,-0.4010288722937342
68,2019-12-19,5 Industrials Stocks Moving In Thursday's Pre-Market Session,FCEL,0.0,-0.31173623352953483,0.0,0.029850717057203102,-0.014705868173635728,-0.042253482107650564,0.26785709914200173,0.13043474505063335,4.113542141477285
69,2019-12-23,6 Industrials Stocks Moving In Monday's Pre-Market Session,FCEL,0.07692308280124727,-0.11430645284524543,0.13043474505063335,0.0,0.0,0.029850717057203102,-0.014705868173635728,-0.023809501846360326,-0.5323042121759634
70,2019-12-27,5 Industrials Stocks Moving In Friday's Pre-Market Session,FCEL,0.12389379317314764,0.8563357818361526,0.3780487866929285,-0.023809501846360326,0.07692308280124727,0.13043474505063335,0.0,0.32283462423541787,-0.23256109440515016
71,2020-01-06,7 Industrial Stocks Moving In Monday's Pre-Market Session,FCEL,0.07766994673543626,-0.3727446927614865,0.02487559828533148,-0.1992031880078684,0.4940476600173662,0.32283462423541787,0.12389379317314764,-0.06306310950447058,-0.2257624384299861
72,2020-01-08,10 Industrial Stocks Moving In Wednesday's Pre-Market Session,FCEL,0.1009615605046772,0.242549182599058,-0.06306310950447058,0.07766994673543626,0.02487559828533148,-0.1992031880078684,0.4940476600173662,-0.04366808135300149,-0.11765038191997668
73,2020-01-09,54 Biggest Movers From Yesterday,FCEL,-0.04366808135300149,-0.11765038191997668,0.1009615605046772,-0.06306310950447058,0.07766994673543626,0.02487559828533148,-0.1992031880078684,0.013698616715036138,-0.3576483195061295
74,2020-01-10,5 Industrial Stocks Moving In Friday's Pre-Market Session,FCEL,0.013698616715036138,-0.3576483195061295,-0.04366808135300149,0.1009615605046772,-0.06306310950447058,0.07766994673543626,0.02487559828533148,-0.0765766099563383,0.31575413250237383
75,2020-01-21,13 Industrial Stocks Moving In Tuesday's Pre-Market Session,FCEL,0.19999999999999996,1.5792730277774316,0.07142860944173757,0.032258032618297294,0.04326930571590215,0.014634132725648952,-0.0765766099563383,-0.22916668736272305,0.20195232061464452
76,2020-01-22,46 Stocks Moving In Wednesday's Mid-Day Session,FCEL,-0.22916668736272305,0.20195232061464452,0.19999999999999996,0.07142860944173757,0.032258032618297294,0.04326930571590215,0.014634132725648952,-0.20720722172014705,-0.28187467265696053
