,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-07-28,"Earnings Scheduled For July 28 (CMCSA, CEG, EK, RYL, SKX, V)",SKX,-0.007330091163149088,0.7681285570806831,-0.014448523329817275,0.07081232114349678,-0.04245016379152877,0.01945969132198533,-0.004337701316153297,0.061062160253525066,1.2531904419282767
1,2010-07-29,"Mad Money Lightning Round: Jim Cramer Tells Traders To Stick With SKX, ONNN",SKX,0.061062160253525066,1.2531904419282767,-0.007330091163149088,-0.014448523329817275,0.07081232114349678,-0.04245016379152877,0.01945969132198533,-0.007226993231720047,-0.687327731092437
2,2011-02-07,"Ten Best Super Bowl XLV Ads (BUD, ZZ, SKX)",SKX,0.026304228600886326,0.312174977057204,0.030727423776302,0.03701974715876877,0.01619046075003494,0.020904173609143983,-0.020476136888776475,0.001708792207653298,-0.5475579904417764
3,2011-10-26,Benzinga's After Hours Earnings Movers ,SKX,0.018611085141636563,0.23466424682395637,-0.04183804432407301,0.030388609773496,0.0268507452104072,0.029126133725799974,-0.042203159649997435,-0.052705556879172555,1.8567543730707041
4,2012-02-22,Earnings Preview: Deckers Outdoor,SKX,-0.0228526743406261,-0.0018721332958906434,-0.026840519148393693,-0.014361232813317693,-0.05364807042619013,-0.02646246879970926,0.01627745888519727,0.01774203447348177,-0.31013785988933695
5,2013-01-28,Super Bowl Ads that May Affect Your Portfolio,SKX,0.04185034154646017,0.274068004916018,-0.0021979571511538953,0.005525015142874068,-0.02267824196623347,0.0010810026694116903,-0.018046691315907304,0.0015856599243355696,-0.017363344051446905
10,2013-04-10,"Benzinga Market Primer, Wednesday April 10",SKX,0.0018257793594873561,-0.02204703367183325,0.018595917422711716,0.04468191197761917,-0.02324485991405123,0.009095355199638888,-0.012293199788270814,0.016856442413965445,0.009154256045907916
12,2013-04-10,"Benzinga Market Primer: Wednesday, April 10",SKX,0.0018257793594873561,-0.02204703367183325,0.018595917422711716,0.04468191197761917,-0.02324485991405123,0.009095355199638888,-0.012293199788270814,0.016856442413965445,0.009154256045907916
16,2013-05-10,"The Week Ahead: Full Slate of Economic Data; Earnings From Cisco, Wal-Mart and Deere ",SKX,0.026205003483566802,0.2673123486682809,0.00564705369150742,-0.017568241613717506,0.011693125997945586,0.0056443969371715585,-0.002814256079388233,-0.011399865402763387,-0.4917844860527322
20,2013-05-10,"Benzinga Market Primer: Friday, May 10",SKX,0.026205003483566802,0.2673123486682809,0.00564705369150742,-0.017568241613717506,0.011693125997945586,0.0056443969371715585,-0.002814256079388233,-0.011399865402763387,-0.4917844860527322
