,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-03-11,"Market Roundup (HBC, TM, JPM, BUD, XOM)",BUD,0.005956064958423157,-0.7275836272309502,0.013480825089262627,0.014285837595308992,-0.012096950726506517,0.0036423977224029347,-0.03852155114583233,-0.0013815607850099498,-0.3781875245194194
1,2010-04-09,"Market Roundup (AMR, LCC, UAUA, KO, PEP, BUD, DEO, STZ, TJX, JCP, AA)",BUD,0.015243522901370765,1.3073122529644268,0.006490860110490049,-0.005671928588880659,0.006099817370858851,-0.00039313643640237483,0.0077301753804817075,0.007699790862278011,-0.5486081370449678
2,2011-02-08,"Five ""What The!?"" Super Bowl XLV Ads (CRM, VIA, BBY, BUD)",BUD,0.003197422334359379,2.6113598209289313,0.01259225217589921,-0.007321311615541282,-0.004444356138567862,0.010418343471470859,0.006508704199314597,-0.005666671155130976,-0.2709382505617107
3,2011-07-25,Lockout Over; NFL Season Saved,BUD,-0.0025317934210051796,-0.29158406026962724,0.018216389492480722,0.020876923195862984,0.008492693342226243,0.02021638590612662,-0.013181215601489882,0.0038918069038118563,0.21583992163996357
4,2011-07-25,What's Hot On TheStreet,BUD,-0.0025317934210051796,-0.29158406026962724,0.018216389492480722,0.020876923195862984,0.008492693342226243,0.02021638590612662,-0.013181215601489882,0.0038918069038118563,0.21583992163996357
5,2011-08-11,A Peek Into The Market Before The Trading Starts,BUD,0.036001713393708945,-0.1404118252188138,-0.05886830825770928,0.029022249650104248,-0.05485999403914166,0.021628524370056912,-0.0495171533059402,0.059600120082190955,-0.33611269153047807
6,2011-12-15,NFL Signs on for Ten More Years of Television,BUD,0.01184879012642992,0.5499215891270257,-0.007093344529186307,-0.012472378002058138,-0.01331742910313738,-0.0006738714445962968,-0.013461864638821708,-0.0018943130767362648,1.1940134907251263
7,2012-02-21,"Benzinga's M&A Chatter for Tuesday February 21, 2012",BUD,0.0018358273211551701,-0.17221072735954157,0.0,0.01774837733264767,-0.007417355213611643,-0.004155305786810448,0.011047424599868183,0.003969941944597988,1.143433955008652
8,2012-03-13,5 Stocks for St. Patty's Day,BUD,0.011284948734768152,0.3945837224337332,0.019120305825834683,0.0,0.04022711470048734,0.015027549608145563,-0.020371813160100616,-0.003626677932279443,0.003245080869475725
9,2012-06-25,A Bullish Play on Monster Beverage with Options,BUD,0.007966947585247741,1.4582427142235757,0.012095032641128656,-0.010542756681153453,-0.015429996436890248,0.00734773303707259,-0.002818134755470103,0.025687959864139742,-0.12226842431212948
10,2012-08-14,Last August Was a Great Time to Buy Stocks! ,BUD,-0.004202475131980132,-0.38503832055981335,-0.002343210903840487,-0.009890161151998145,-0.0038922457476369132,-0.006404725826309354,0.009515959493399118,0.007075393116577899,0.36521267949065295
15,2012-08-14,August 2011 Was a Great Time to Buy Stocks! ,BUD,-0.004202475131980132,-0.38503832055981335,-0.002343210903840487,-0.009890161151998145,-0.0038922457476369132,-0.006404725826309354,0.009515959493399118,0.007075393116577899,0.36521267949065295
18,2012-09-06,Anheuser-Busch InBev Extends Deal with IBM,BUD,0.014485897649413326,0.41910358021317307,0.009594079446547,0.015324370794264075,0.009958341389055159,-0.005488811516089709,-0.0023807633111745385,-0.006739914327921537,0.02922484352431387
19,2012-10-15,Ignoring Sub-$100M ETFs: A Costly Idea,BUD,0.0010367081334876627,0.515165315602514,-0.0011505850920733307,0.0020752155231316127,-0.0065284457393773865,-0.026101460112197272,-0.0068681560169318034,0.022552101837541194,0.12383528704538627
23,2012-10-31,"Benzinga Market Primer, Wednesday, October 31",BUD,-0.016547105251026095,0.8075727292915833,-0.003741273606732043,0.0008190201584417078,-0.0073176965158073815,-0.001044520631641177,0.007128737535728069,-0.012172233966034063,0.003317157073530419
25,2012-10-31,"Benzinga Market Primer, Wednesday October 31",BUD,-0.016547105251026095,0.8075727292915833,-0.003741273606732043,0.0008190201584417078,-0.0073176965158073815,-0.001044520631641177,0.007128737535728069,-0.012172233966034063,0.003317157073530419
28,2012-11-27,Another Staples ETF to Consider ,BUD,-0.006804090633840354,0.6589842082799828,-0.0031042899748991992,0.022092100608638976,-0.009198157699583542,0.014409025182126056,0.023078707704108137,-0.006502969896990285,-0.16863905325443784
