,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-02-02,Earnings Are Driving The Market Up : CNBC,DHI,0.1091521719738715,3.227559494116611,0.010178006218326319,0.0,0.010282663228608158,0.033658446402317965,-0.007036531784833322,0.0030280873683588005,-0.5935406848012439
1,2010-02-02,Financials Making Turnaround In February,DHI,0.1091521719738715,3.227559494116611,0.010178006218326319,0.0,0.010282663228608158,0.033658446402317965,-0.007036531784833322,0.0030280873683588005,-0.5935406848012439
2,2010-04-23,US Stock Ended In Positive Territory After Losing 100 Points,DHI,0.03506177550155698,0.09699890431947544,0.05469945043684099,0.01724127218843008,0.03403568098710874,-0.0024248117857905704,-0.018254137690475125,-0.020465676846936898,-0.48037320947153017
3,2010-07-14,"Stocks Re-enter Positive Territory, Driven By Tech Stocks; Banks, Homebuilders Suffer",DHI,-0.008628755379943676,0.010649659760153751,0.0326733851963672,-0.014633920064243133,0.045918093515115777,-0.039215266212438094,0.04187867717778926,0.027079025962158276,0.5606884057971016
4,2011-04-29,Friday Morning Market Summary 4/29/2011,DHI,0.028099173108369513,-0.15554350592583577,0.005819005408614464,-0.015548732633600904,0.008251147340136322,0.010842256157999719,-0.014790120941079232,-0.028134965578964,-0.26613463327698494
5,2011-06-29,Wednesday's S&P 500 Sector Recap 6/29/11,DHI,-0.03234028893402918,0.3425712221850279,0.009450163666471445,0.019264334711021736,-0.016365086608535417,0.006065998605504719,0.014059243556897805,0.013192356489346135,-0.044407700484232926
6,2011-07-28,Thursday's S&P Sector Recap,DHI,0.025861749373944365,0.9769317215405176,-0.02109658241142165,-0.010025446411724759,-0.009105417114314007,-0.004122259863918343,0.023628782932158643,-0.0016805549272109754,-0.4550419813023806
7,2011-11-11,Stocks To Watch For November 11,DHI,-0.017152255356453594,0.3074431988118935,0.025505456989219244,-0.055647687504995935,0.030821415441006694,0.01125599196260807,-0.0017289123285716412,-0.015706835365145277,-0.4881163673079806
8,2011-11-11,US Stock Futures Up; All Eyes On Disney,DHI,-0.017152255356453594,0.3074431988118935,0.025505456989219244,-0.055647687504995935,0.030821415441006694,0.01125599196260807,-0.0017289123285716412,-0.015706835365145277,-0.4881163673079806
9,2011-11-11,"Financial Breakfast: Morning News Summary for November 11, 2011",DHI,-0.017152255356453594,0.3074431988118935,0.025505456989219244,-0.055647687504995935,0.030821415441006694,0.01125599196260807,-0.0017289123285716412,-0.015706835365145277,-0.4881163673079806
10,2011-12-09,Consumer Confidence Up Ahead of Holiday Season,DHI,0.03515936476540782,-0.062192652588949904,-0.03624885838674141,0.0007886714888132307,0.005550919012010658,0.060555144063067834,-0.003352830066912338,0.0,0.4399958873123586
