,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-08-03,Bruce Berkowitz Adds Morgan Stanley To Fairholme Capital (MS),SPR,0.020379084621731547,0.3116883116883118,0.036855093373425074,0.001969379968466134,-0.008784785603483503,-0.01157716136414888,-0.012857164352025996,-0.0009290283912163355,-0.5291922049347793
1,2011-01-12,"Spirit Aerosystems Settles Boeing Claims, Shares Up 9% (SPR, BA)",SPR,0.09686864149903807,3.6975191626143573,-0.020603674773713276,-0.004768539174933362,-0.009447711847736961,0.021718463876031935,0.00827261512873001,-0.00490625474402806,-0.5122554610053514
2,2011-05-17,Spirit AeroSystems Completes 787 Contract Amendment with Boeing,SPR,-0.010087481643842544,-0.35607171964140183,-0.007401477306509308,-0.02255289693345941,0.009883733405573913,-0.012728062029462639,0.0025523586108233687,0.014621116144498458,-0.34869003923553976
3,2011-12-12,Spirit AeroSystems to Realign Boeing 787 Dreamliner Wing Component Production to Meet Increasing Demand  ,SPR,-0.019143606922968792,0.41352223313227654,0.028497351465549325,-0.026235876373392752,-0.003018211797565229,-0.008973095589632996,0.01569602826835581,-0.0005136115063403279,0.07174754391187843
4,2012-10-25,Benzinga Mid-Morning Market Update,SPR,-0.302400733575241,16.926174496644297,-0.011861332866361485,-0.006796654998660223,-0.012527896616294165,-0.022737161878071843,0.007932936450117278,-0.02713445643858503,-0.6450432226736031
9,2012-10-25,Benzinga Mid-Day Market Update,SPR,-0.302400733575241,16.926174496644297,-0.011861332866361485,-0.006796654998660223,-0.012527896616294165,-0.022737161878071843,0.007932936450117278,-0.02713445643858503,-0.6450432226736031
13,2012-10-25,Benzinga Mid-Afternoon Market Update ,SPR,-0.302400733575241,16.926174496644297,-0.011861332866361485,-0.006796654998660223,-0.012527896616294165,-0.022737161878071843,0.007932936450117278,-0.02713445643858503,-0.6450432226736031
17,2013-11-18,13F roundup ,SPR,0.02836877782645897,1.0264325497970357,0.0048590309839677825,0.026946151494799064,0.020366767599425684,0.004774705734436502,-0.0037375565280985956,-0.015047046784113838,0.25379670176092417
19,2013-11-18,2013 3Q 13F Roundup,SPR,0.02836877782645897,1.0264325497970357,0.0048590309839677825,0.026946151494799064,0.020366767599425684,0.004774705734436502,-0.0037375565280985956,-0.015047046784113838,0.25379670176092417
23,2014-05-02,"Earnings Scheduled For May 2, 2014 ",SPR,0.07426888762518713,0.7588442653909102,0.013319709331239826,0.02108129843035278,0.002385758574235286,-0.0020406208200245413,-0.025522084662706224,0.022636992200479655,-0.3640886152965177
26,2014-07-07,Spirit Aerosystems Down Slightly Following Fuselage Derailment,SPR,-0.011097920685031237,0.5885565346903314,0.008839026143996787,-0.006440063670926532,0.013649405994964114,-0.00853164745528201,0.010704744684427281,-0.015062213716844908,0.2699429642940854
27,2014-07-07,Why Is Spirit Aerosystems Down,SPR,-0.011097920685031237,0.5885565346903314,0.008839026143996787,-0.006440063670926532,0.013649405994964114,-0.00853164745528201,0.010704744684427281,-0.015062213716844908,0.2699429642940854
31,2014-07-30,Is Rolls Royce (RYCEY) Set to Miss Earnings This Season? ,SPR,0.0069406777107299256,0.3861668534175411,-0.0021079783916357897,-0.0071750149710287925,-0.012691928706618616,-0.009935497976980456,-0.015251656713792472,-0.02397407038352717,1.7320693709582597
33,2014-08-01,"Earnings Scheduled For August 1, 2014",SPR,0.13110247685900056,1.091747807843348,-0.02397407038352717,0.0069406777107299256,-0.0021079783916357897,-0.0071750149710287925,-0.012691928706618616,0.003257228275676649,-0.5178160402227165
36,2014-10-31,"Earnings Scheduled For October 31, 2014",SPR,0.007168770561990723,0.5477472743990544,-0.006106781879901768,0.01028249097472922,0.01912515279978888,0.0036814134165721324,0.007951038402327582,0.049822034062169784,0.017030184729412534
39,2015-02-03,"Earnings Scheduled For February 3, 2015",SPR,0.04164884605782726,0.49245137279685425,0.03419188871212708,-0.0030987215971026716,0.009834440963491398,0.009476638161115991,-0.004492370461880002,-0.006801209382604201,-0.3727768890561777
42,2016-04-29,"Earnings Scheduled For April 29, 2016",SPR,-0.03736220536406332,0.49429037520391517,0.0020459095854168385,0.026675069915092386,0.018831616359534786,-0.004897834613995178,0.004921941469291369,0.0016965497476437719,-0.2349121039077371
45,2017-01-19,"Baird Previews Aerospace & Defense Q4: 'Long Defense, Tactical On Bizjets'",SPR,0.010769883516368761,0.08053630882749929,0.0207243340880221,-0.045086874174285585,0.003453870111861823,-0.01664127577052521,0.0030657338196957706,-0.010655129017993148,-0.4272984676882079
46,2017-07-26,5 Undervalued Stocks That Could Trade 20% Higher,SPR,-0.0036163774098523227,-0.14556316479673614,-0.0016414628771173057,0.0014791892570635845,0.0006580912252311943,-0.0031152725284415705,0.009601100550506558,-0.009404603086332619,-0.2885402455661664
47,2017-08-02,18 Biggest Mid-Day Gainers For Wednesday,SPR,0.1755452325326361,4.519220283533261,0.009597858402785375,-0.007554505468871042,0.01415722429409727,-0.009404603086332619,-0.0036163774098523227,0.0039037215493200605,-0.6144755365654869
48,2017-08-02,Mid-Afternoon Market Update: AMC Entertainment Drops Amid Q2 Warning; Spirit AeroSystems Shares Surge,SPR,0.1755452325326361,4.519220283533261,0.009597858402785375,-0.007554505468871042,0.01415722429409727,-0.009404603086332619,-0.0036163774098523227,0.0039037215493200605,-0.6144755365654869
49,2018-02-02,"Earnings Scheduled For February 2, 2018",SPR,-0.08802090835819065,0.7552879921900424,0.005568588681968301,0.004021528246045181,-0.002934036650015903,0.008283168117116935,0.008854084226717518,-0.05656770925393906,-0.2947719688542826
50,2018-05-02,Benzinga Pro's 5 Stocks To Watch Today,SPR,0.05721460214832641,0.5973843341302207,-0.012691152229260538,0.004374042854969673,0.00024998569300760387,0.014456253048024337,-0.001393148151503154,-0.02014538149367262,-0.2991460515890483
51,2019-02-01,"Earnings Scheduled For February 1, 2019",SPR,0.0528777413132564,0.7230354737314773,0.0005997205922823046,0.020196035226929476,0.019465816332461916,0.0055208208446007045,0.006058904275085819,0.015601686384410174,0.003440008339414158
52,2019-03-11,40 Stocks Moving In Monday's Mid-Day Session,SPR,-0.03752853478062279,4.414915148684416,0.003850591843995499,-0.006513732239129544,-0.005245294906482512,-0.014294476966427272,-0.00714645928596791,-0.010124944142872128,-0.2551466359976998
53,2019-04-08,48 Stocks Moving In Monday's Mid-Day Session,SPR,-0.05098167050836522,1.4681665868836764,-0.01255795853803443,0.030186213136817575,-0.04724830717115591,-0.012386515513587049,0.02316172943287853,-0.011990019224671244,-0.528122575640031
54,2019-04-08,24 Stocks Moving In Monday's Pre-Market Session,SPR,-0.05098167050836522,1.4681665868836764,-0.01255795853803443,0.030186213136817575,-0.04724830717115591,-0.012386515513587049,0.02316172943287853,-0.011990019224671244,-0.528122575640031
55,2019-04-09,50 Biggest Movers From Yesterday,SPR,-0.011990019224671244,-0.528122575640031,-0.05098167050836522,-0.01255795853803443,0.030186213136817575,-0.04724830717115591,-0.012386515513587049,0.008804302638262484,-0.14323879983559396
56,2019-07-19,Mid-Morning Market Update: Markets Open Higher; American Express Profit Tops Expectations,SPR,0.07090239073253102,0.3370451605646476,-0.02095844904422428,-0.007156858684226108,0.01575113435148001,-0.01823955789877285,0.00665260754999486,0.007384947011128018,-0.48851686716581144
57,2019-12-16,Boeing Analyst Says 737 Max Production Halt A 'Nuclear Option',SPR,-0.015722479117358357,1.580968758956721,0.0032548519664878928,-0.017078320321571305,-0.012377213890325645,-0.01752487621766674,-0.004864168342379349,-0.028524467388947428,-0.1558763649824172
58,2019-12-20,"Boeing Supplier Spirit AeroSystems Halts 737 Max Production, Says 50% Of Revenue Affected",SPR,-0.01022286392257088,0.19803801348865724,-0.006070216978785514,-0.01109217898472692,-0.028524467388947428,-0.015722479117358357,0.0032548519664878928,0.004157979177137783,-0.44710151670233556
59,2019-12-23,Getting Ready To Wrap Up: Holiday Week Begins With Stocks Near All-Time Highs,SPR,0.004157979177137783,-0.44710151670233556,-0.01022286392257088,-0.006070216978785514,-0.01109217898472692,-0.028524467388947428,-0.015722479117358357,-0.017098553857775256,-0.6319421070346685
60,2020-01-13,Earnings Time: Excitement Builds Ahead Of Big Bank Reporting Season Getting Underway,SPR,-0.027833383935425005,0.04412593102584972,-0.04245094980679065,-0.015819370341090044,-0.013603627116539507,0.015851624693507427,-0.0025676274499518703,0.0030989836413843896,0.15663589497662156
61,2020-01-14,New Boeing CEO Tries To Contain 737 MAX Crisis,SPR,0.0030989836413843896,0.15663589497662156,-0.027833383935425005,-0.04245094980679065,-0.015819370341090044,-0.013603627116539507,0.015851624693507427,-0.01618360872599678,-0.2629178543664161
62,2020-01-22,"IBM, Netflix Earnings Greeted With Enthusiasm, And Texas Instruments Up Later Today",SPR,0.017766025545492337,0.49224806201550386,-0.03818713440978505,-0.010148462449720452,0.01674888488464843,-0.01618360872599678,0.0030989836413843896,0.02792963157170547,-0.41105169340463454
