,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2022-03-04,"Disney Explores Cheaper, Ad Supported Tier Of Disney+ Streaming Service",PARA,-0.038656851097789935,0.09231452632105808,0.0056753756279657175,0.0923744683415968,0.05390381338964434,0.03552108376300378,0.017555944845589533,-0.01614325298212782,-0.1597408771457537
1,2022-03-07,Gridiron Streaming Fight: Could Apple Beat Amazon To NFL Rights Carriage Deal?,PARA,-0.01614325298212782,-0.1597408771457537,-0.038656851097789935,0.0056753756279657175,0.0923744683415968,0.05390381338964434,0.03552108376300378,0.006861607127072844,-0.15211315610088616
2,2022-03-15,"11 Stocks To Watch For March Madness: AT&T, Sports Betting And Genius Sports",PARA,-0.015655621153211063,-0.4790520507982814,0.10469442176053034,-0.01835691606953438,-0.015115654352222951,-0.0002962847275995717,0.006861607127072844,0.029537082667021153,-0.2299761852226644
3,2022-03-18,Apple App Store Analysis: This Disney App Claims Top Spot Amid NCAA Men's Basketball Tournament,PARA,0.005966908890040923,1.701450272052428,0.017103351252208965,0.029537082667021153,-0.015655621153211063,0.10469442176053034,-0.01835691606953438,-0.018603322900548558,-0.6288476081373495
4,2022-03-21,How Is Joe Biden's March Madness Bracket Doing After His Alma Mater Delaware Was Knocked Out?,PARA,-0.018603322900548558,-0.6288476081373495,0.005966908890040923,0.017103351252208965,0.029537082667021153,-0.015655621153211063,0.10469442176053034,0.02829667238530198,0.5149687310873512
5,2022-03-25,Dating Shows And Chill? Here's What's Coming From Netflix's Big Bet On Reality Programs,PARA,0.015571578509080863,0.4196914446002804,0.007176954114793688,0.0050761015693372435,0.02829667238530198,-0.018603322900548558,0.005966908890040923,-0.02286911681049275,0.18945441133854946
6,2022-03-28,"Apple Shines At Oscars, Elon Musk Could Be Launching Social Media, Joe Biden's Billionaire Tax And More: 5 Key Headlines You May Have Missed From This Weekend",PARA,-0.02286911681049275,0.18945441133854946,0.015571578509080863,0.007176954114793688,0.0050761015693372435,0.02829667238530198,-0.018603322900548558,0.015425565426233634,-0.31227782638066026
7,2022-03-29,Is 'Halo' A Hit For Paramount+? Here's The Record It Broke,PARA,0.015425565426233634,-0.31227782638066026,-0.02286911681049275,0.015571578509080863,0.007176954114793688,0.0050761015693372435,0.02829667238530198,-0.0020954035863666176,-0.26097388167852886
8,2022-03-29,Shaquille O'Neal And Steph Curry Win Oscars: Here Are The 6 Other Athletes To Win An Academy Award,PARA,0.015425565426233634,-0.31227782638066026,-0.02286911681049275,0.015571578509080863,0.007176954114793688,0.0050761015693372435,0.02829667238530198,-0.0020954035863666176,-0.26097388167852886
9,2022-04-06,Here's How Many People Watched Kansas Beat North Carolina For NCAA Title On TBS,PARA,-0.026873062106447243,0.5305169867060562,-0.023329789770327403,0.008556097615070923,-0.01084364963184914,-0.007611460671311243,-0.0020954035863666176,-0.015062706677406501,0.030101528721433013
